Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CLSTN2,Calsyntenin-2,23948,130,0.76 [0.50-1.16],0.2015140492722779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CLSTN3,Calsyntenin-3,20621,116,1.28 [0.73-2.23],0.3933647482136867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CLTA,Clathrin light chain A,23265,127,1.14 [0.83-1.55],0.4246284896813865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CLU,Clusterin,20708,117,1.56 [1.15-2.11],0.004652059724449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CLUL1,Clusterin-like protein 1,23689,128,0.87 [0.62-1.22],0.4191828853700237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CMC1,COX assembly mitochondrial protein homolog,20666,118,0.94 [0.77-1.14],0.5072647390339897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CMIP,C-Maf-inducing protein,20551,118,0.82 [0.66-1.02],0.0757701290282407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNDP1,Beta-Ala-His dipeptidase,23794,130,0.76 [0.55-1.05],0.0931860929221358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,20001,116,0.75 [0.50-1.12],0.157539061718476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",20100,113,0.84 [0.67-1.06],0.1385737678998693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNPY2,Protein canopy homolog 2,23265,127,0.91 [0.68-1.21],0.5110201473232091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNPY4,Protein canopy homolog 4,23630,126,0.83 [0.68-1.03],0.0897345207384236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNST,Consortin,23720,128,0.83 [0.72-0.96],0.012448791720754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNTF,Ciliary neurotrophic factor,20001,116,0.83 [0.49-1.42],0.5023215478532274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNTN1,Contactin-1,23999,130,0.52 [0.30-0.91],0.0217939500005143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNTN2,Contactin-2,23909,129,0.85 [0.60-1.20],0.3451319776239608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNTN3,Contactin-3,23713,130,0.71 [0.46-1.10],0.1296462176171677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNTN4,Contactin-4,23713,130,0.48 [0.26-0.87],0.0165433285082201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNTN5,Contactin-5,23758,129,0.65 [0.42-0.99],0.0449192541264694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNTNAP2,Contactin-associated protein-like 2,23671,130,0.74 [0.50-1.11],0.1430351212855689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CNTNAP4,Contactin-associated protein-like 4,20082,113,0.97 [0.81-1.16],0.7554074847102772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COCH,Cochlin,20666,118,0.89 [0.61-1.30],0.5348917597417504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL15A1,Collagen alpha-1(XV) chain,20666,117,0.88 [0.45-1.74],0.7191405278337972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL18A1,Collagen alpha-1(XVIII) chain,23804,130,0.70 [0.36-1.36],0.2963495774345319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL1A1,Collagen alpha-1(I) chain,23999,130,0.91 [0.50-1.67],0.7581284801605942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL24A1,Collagen alpha-1(XXIV) chain,20559,119,0.69 [0.53-0.91],0.0076702132545595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL28A1,Collagen alpha-1(XXVIII) chain,20082,113,0.88 [0.69-1.13],0.3319484685374734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL2A1,Collagen alpha-1(II) chain,20139,113,0.88 [0.70-1.10],0.2735890396028135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL3A1,Collagen alpha-1(III) chain,20666,117,0.94 [0.44-2.02],0.8709008062323974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL4A1,Collagen alpha-1(IV) chain,23720,128,1.12 [0.76-1.66],0.5646258426120934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL4A4,Collagen alpha-4(IV) chain,20245,116,0.75 [0.56-1.00],0.0518556625483539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL5A1,Collagen alpha-1(V) chain,20235,114,1.01 [0.65-1.59],0.954722775613568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL6A3,Collagen alpha-3(VI) chain,23999,130,1.14 [0.73-1.80],0.5606738113449625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL9A1,Collagen alpha-1(IX) chain,23671,130,0.95 [0.69-1.32],0.7753336467528096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COL9A2,Collagen alpha-2(IX) chain,20277,116,1.13 [0.80-1.61],0.4821910620006495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COLEC12,Collectin-12,23720,128,1.15 [0.62-2.13],0.6646058466252018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COMMD1,COMM domain-containing protein 1,20139,113,0.83 [0.61-1.12],0.2144633256695619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COMMD9,COMM domain-containing protein 9,20551,118,0.79 [0.49-1.28],0.334942208700469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COMP,Cartilage oligomeric matrix protein,23440,128,0.80 [0.50-1.27],0.3432602872956709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COMT,Catechol O-methyltransferase,23019,126,0.93 [0.77-1.13],0.471606037944698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COPB2,Coatomer subunit beta',20016,114,1.19 [0.79-1.78],0.4117506991149525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COPE,Coatomer subunit epsilon,23152,127,1.22 [0.93-1.59],0.1433127261815458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",20139,113,0.89 [0.58-1.36],0.6008710632269745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CORO1A,Coronin-1A,23213,126,0.80 [0.66-0.97],0.0222262936667415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CORO6,Coronin-6,20001,116,1.07 [0.67-1.74],0.7676977026187001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",23630,126,0.89 [0.70-1.12],0.3056378459773343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,COX6B1,Cytochrome c oxidase subunit 6B1,20666,118,0.63 [0.36-1.11],0.113079167602167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPA1,Carboxypeptidase A1,23999,130,0.95 [0.73-1.25],0.731807472068507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPA2,Carboxypeptidase A2,23822,129,1.07 [0.85-1.36],0.5700139792676373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPA4,Carboxypeptidase A4,19820,113,0.84 [0.56-1.27],0.4189702711311504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPB1,Carboxypeptidase B,23999,130,0.97 [0.74-1.27],0.8026317577050646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPB2,Carboxypeptidase B2,20661,117,0.98 [0.45-2.16],0.9634385340248708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPE,Carboxypeptidase E,23734,129,0.72 [0.50-1.04],0.0790611476907195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPLX2,Complexin-2,19918,114,0.94 [0.52-1.70],0.8336320690166859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPM,Carboxypeptidase M,23800,128,0.86 [0.55-1.34],0.4979124773651581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",20078,115,0.82 [0.43-1.60],0.5667172162908793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPPED1,Serine/threonine-protein phosphatase CPPED1,23913,130,1.02 [0.81-1.29],0.8514403997342661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPQ,Carboxypeptidase Q,20626,117,0.97 [0.61-1.56],0.9013754165431452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPTP,Ceramide-1-phosphate transfer protein,20016,114,1.07 [0.70-1.63],0.7637772979640289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPVL,Probable serine carboxypeptidase CPVL,23876,129,0.90 [0.61-1.31],0.5782826349088392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPXM1,Probable carboxypeptidase X1,23800,130,0.80 [0.64-1.01],0.0569916695120485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CPXM2,Inactive carboxypeptidase-like protein X2,20666,118,0.92 [0.46-1.84],0.8057506903922509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CR1,Complement receptor type 1,20605,117,0.88 [0.54-1.46],0.6263317623548885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CR2,Complement receptor type 2,23794,130,0.77 [0.55-1.07],0.1158763899408828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,23153,128,0.85 [0.70-1.03],0.1039910857395068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRADD,Death domain-containing protein CRADD,23507,128,0.84 [0.69-1.03],0.1021148434403815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CREB3,Cyclic AMP-responsive element-binding protein 3,19918,114,0.87 [0.62-1.24],0.4482836532888552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CREBZF,CREB/ATF bZIP transcription factor,19918,114,0.82 [0.40-1.67],0.5863191367074809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CREG1,Protein CREG1,23403,129,1.01 [0.66-1.55],0.9629562215661294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRELD1,Protein disulfide isomerase CRELD1,20235,114,1.97 [1.24-3.11],0.0038337298741714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRELD2,Protein disulfide isomerase CRELD2,23792,128,0.85 [0.63-1.15],0.3010058432937952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRH,Corticoliberin,23115,128,1.03 [0.85-1.23],0.7756723326985188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRHBP,Corticotropin-releasing factor-binding protein,23720,128,1.03 [0.59-1.80],0.9104448911008604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRHR1,Corticotropin-releasing factor receptor 1,23265,127,0.97 [0.75-1.25],0.7968981070783766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRIM1,Cysteine-rich motor neuron 1 protein,23831,128,0.83 [0.38-1.80],0.6319146018086543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRIP2,Cysteine-rich protein 2,23555,129,1.08 [0.71-1.64],0.7269095787518585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRISP2,Cysteine-rich secretory protein 2,23909,129,0.89 [0.70-1.13],0.3337876754960034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRISP3,Cysteine-rich secretory protein 3,20499,117,1.33 [0.69-2.55],0.3890646339927247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRKL,Crk-like protein,23757,128,0.89 [0.77-1.03],0.1263270618477232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRLF1,Cytokine receptor-like factor 1,23831,128,0.69 [0.38-1.26],0.2257973383325789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRNN,Cornulin,23013,120,0.81 [0.64-1.03],0.0855211669618413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRTAC1,Cartilage acidic protein 1,23999,130,0.99 [0.59-1.67],0.9678301588783852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRTAM,Cytotoxic and regulatory T-cell molecule,23555,129,1.07 [0.78-1.46],0.6773807688853855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRTAP,Cartilage-associated protein,20082,113,0.77 [0.50-1.18],0.2349168648946729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRX,Cone-rod homeobox protein,23265,127,0.96 [0.83-1.12],0.6426286315049012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRYBB1,Beta-crystallin B1,20666,118,0.90 [0.68-1.18],0.4369855691561599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRYBB2,Beta-crystallin B2,20621,116,0.98 [0.76-1.27],0.8733670866141898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRYGD,Gamma-crystallin D,20621,116,0.92 [0.76-1.10],0.3436696913888948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRYM,Ketimine reductase mu-crystallin,20001,116,0.82 [0.63-1.06],0.1331212566297272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CRYZL1,Quinone oxidoreductase-like protein 1,20139,113,0.89 [0.73-1.08],0.223352909975048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CSDE1,Cold shock domain-containing protein E1,20016,114,0.99 [0.85-1.15],0.8891456303734326
