Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GPI,Glucose-6-phosphate isomerase,49103,0.00686044185055206,0.00388267134749945,-0.000749593990546865,0.014470477691651,0.0772538313371654
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,52177,0.00868982108093277,0.00491834558285752,-0.000950136261467966,0.0183297784233335,0.0772719979599094
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,51868,0.0136977909915364,0.00776464839254414,-0.00152091985785014,0.0289165018409229,0.0777248193393232
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CNTN1,Contactin-1,52358,0.00406495716480892,0.00230550413845712,-0.000453830946567036,0.00858374527618488,0.0778878255048147
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BCL2L15,Bcl-2-like protein 15,48506,0.00856251841009269,0.00486899277233437,-0.000980707423682682,0.0181057442438681,0.0786645311188388
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RAD23B,UV excision repair protein RAD23 homolog B,51558,0.00676240745587149,0.0038455661607381,-0.000774902219175195,0.0142997171309182,0.0786770597811844
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BDNF,Brain-derived neurotrophic factor,49107,0.0122192746619643,0.00694900891132445,-0.00140078280423164,0.0258393321281602,0.0786914709937665
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SCGB1A1,Uteroglobin,52077,-0.0081309737385363,0.0046335545205508,-0.0172127405988159,0.000950793121743268,0.0793064525129348
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HK2,Hexokinase-2,51637,0.0040566031947885,0.00231275072061963,-0.000476388217625968,0.00858959460720298,0.0794413075725898
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ZHX2,Zinc fingers and homeoboxes protein 2,49056,-0.00494013044812407,0.00281857987691581,-0.0104645470068791,0.00058428611063092,0.0796686084273315
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CEBPA,CCAAT/enhancer-binding protein alpha,48506,-0.0052897606428306,0.00302465728267017,-0.0112180889168641,0.000638567631202932,0.0803277642931024
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SEPTIN9,Septin-9,51964,-0.00422522034492449,0.0024167868461944,-0.00896212256346552,0.000511681873616537,0.0804290139928404
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TOP1,DNA topoisomerase 1,48996,-0.0160265360048241,0.00917200536990245,-0.0340036665298329,0.00195059452018468,0.0805953131001139
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BABAM1,BRISC and BRCA1-A complex member 1,48506,0.00415953392437864,0.00238397579502502,-0.000513058633870398,0.00883212648262767,0.0810375707724473
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",48589,0.00813493852654838,0.00466372455702962,-0.00100596160522968,0.0172758386583264,0.0811224913246558
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GPR15L,Protein GPR15L,48996,0.0086959637730709,0.00498761451984013,-0.00107976068581575,0.0184716882319575,0.08125980893627
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TRAF2,TNF receptor-associated factor 2,52017,0.0100405385740521,0.00575960019202027,-0.00124827780230767,0.0213293549504118,0.0812999184963912
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AGRP,Agouti-related protein,52298,-0.00749371666188089,0.00429981858859161,-0.0159213610955205,0.000933927771758668,0.0813821519751421
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,52261,0.00384727747133366,0.00220755494279465,-0.000479530216543856,0.00817408515921117,0.081385782893516
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MANSC4,MANSC domain-containing protein 4,48408,-0.0102150199126074,0.00586292352003964,-0.0217063500118851,0.0012763101866703,0.0814705237264182
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PFDN4,Prefoldin subunit 4,48366,-0.00748479309757956,0.00429950116622642,-0.0159118153833833,0.000942229188224236,0.0817256523406049
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCARE,Photoreceptor cilium actin regulator,48436,-0.0122206170025902,0.00702582142035987,-0.0259912269864955,0.00154999298131516,0.0819828402932117
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCDH9,Protocadherin-9,48996,-0.0048693089896636,0.00279955869978287,-0.010356444041238,0.000617826061910822,0.0819952514744478
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLIC5,Chloride intracellular channel protein 5,48552,0.00455543276341549,0.00261968550885425,-0.000579150833938841,0.00969001636076983,0.0820641125456574
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",48506,-0.00920503705151465,0.0053073801292014,-0.0196075021047494,0.00119742800172009,0.0828658659610836
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ENTR1,Endosome-associated-trafficking regulator 1,48589,0.00827368060860818,0.00477193015231675,-0.00107930248993265,0.017626663707149,0.0829654453557337
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL15RA,Interleukin-15 receptor subunit alpha,51632,-0.00513835299810865,0.0029643640937924,-0.0109485066219418,0.000671800625724465,0.0830428722741823
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GPRC5C,G-protein coupled receptor family C group 5 member C,48996,-0.00800731094689008,0.00462255687178909,-0.0170675224155967,0.00105290052181654,0.0832489896708821
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PHLDB2,Pleckstrin homology-like domain family B member 2,48366,0.0134875449665384,0.00779134159920189,-0.00178348456789733,0.0287585745009741,0.0834510824415209
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,51246,-0.005409501517414,0.00312648415703859,-0.0115374104652096,0.000718407430381642,0.0836051898812052
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MAPKAPK2,MAP kinase-activated protein kinase 2,48735,0.0104469063375418,0.00603980386565938,-0.00139110923915058,0.0222849219142342,0.083703894559963
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LYPD3,Ly6/PLAUR domain-containing protein 3,51972,0.00488668235493247,0.00282765693421614,-0.000655525236131172,0.0104288899459961,0.0839706394997184
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NADK,NAD kinase,52071,0.00816180730429962,0.0047240800611245,-0.0010973896155044,0.0174210042241036,0.0840549808277461
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PRELP,Prolargin,52059,-0.0034479059158757,0.00199671214220881,-0.00736146171460495,0.000465649882853564,0.0842185894687413
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ATP6AP2,Renin receptor,51558,-0.0057790139012508,0.00334701738602256,-0.012339167977855,0.000781140175353417,0.0842504530810098
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COPE,Coatomer subunit epsilon,51546,0.00681164489110143,0.00394946075723934,-0.000929298193087673,0.0145525879752905,0.0845949223866932
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,48436,-0.0107244113091273,0.00621843018418911,-0.022912534470138,0.00146371185188334,0.0846125507294912
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MSR1,Macrophage scavenger receptor types I and II,52254,-0.00656507119345666,0.00381768420463554,-0.0140477322345423,0.000917589847629009,0.0855099502176034
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BPIFB1,BPI fold-containing family B member 1,52016,0.00897073004232993,0.00522211195900177,-0.00126460939731354,0.0192060694819734,0.0858401635897554
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RPE,Ribulose-phosphate 3-epimerase,48735,0.010001212251575,0.00582831165776671,-0.00142227859764771,0.0214247031007978,0.0861832488082049
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,UNG,Uracil-DNA glycosylase,48996,0.00485772577578105,0.0028313904418561,-0.000691799490256897,0.010407251041819,0.0862384804960786
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,USP8,Ubiquitin carboxyl-terminal hydrolase 8,51637,0.0133836696123209,0.0078174372114659,-0.0019385073221523,0.028705846546794,0.0869053655317126
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RNASE3,Eosinophil cationic protein,51968,0.0161769233284704,0.0094511148095455,-0.00234726169823876,0.0347011083551796,0.086976312477486
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LTBR,Tumor necrosis factor receptor superfamily member 3,51963,-0.00421578192501073,0.00247069210639813,-0.00905833845355106,0.000626774603529603,0.0879628633888224
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PTPRR,Receptor-type tyrosine-protein phosphatase R,49056,-0.00522896262791592,0.00306960299166178,-0.011245384491573,0.000787459235741163,0.0884966428492526
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GRSF1,G-rich sequence factor 1,48268,-0.0114211698788643,0.0067082222244397,-0.0245692854387661,0.00172694568103749,0.0886662027361426
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL1B,Interleukin-1 beta,51531,0.00815076539335966,0.00479975826382786,-0.00125676080374295,0.0175582915904623,0.0894911851413707
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PRUNE2,Protein prune homolog 2,48735,0.0041283111268435,0.00243862635939976,-0.000651396537580026,0.00890801879126703,0.0904935222816558
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FADD,FAS-associated death domain protein,52071,0.010622532625023,0.00627575118231831,-0.00167793969232091,0.0229230049423669,0.0905392936933465
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VEGFD,Vascular endothelial growth factor D,52262,0.00512413305117723,0.00302753177114712,-0.000809829220271136,0.0110580953226256,0.0905619486243199
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KAZN,Kazrin,48996,0.0144015624145602,0.00853699535377129,-0.00233094847883153,0.0311340733079519,0.0916269580393245
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HPGDS,Hematopoietic prostaglandin D synthase,51558,-0.00537000361700695,0.00318326869955369,-0.0116092102681322,0.000869203034118281,0.0916276086567944
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MED21,Mediator of RNA polymerase II transcription subunit 21,48408,-0.00683563452087039,0.00405907706227024,-0.0147914255629201,0.00112015652117928,0.0921908297043356
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GRIK2,"Glutamate receptor ionotropic, kainate 2",49045,-0.00616959968219913,0.00366590477636982,-0.013354773043884,0.00101557367948571,0.0923970510407998
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HLA_A,,49045,-0.00457618771551306,0.00272337771183872,-0.00991400803071696,0.000761632599690834,0.0929078296843809
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTSS,Cathepsin S,47077,0.00345318610018881,0.00205609089012378,-0.000576752044453795,0.00748312424483142,0.0930738640676677
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",49056,-0.00764982153058321,0.00455670782439211,-0.0165809688663918,0.00128132580522534,0.0932058844082655
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CCL26,C-C motif chemokine 26,52017,0.0130494359591819,0.00777377779668332,-0.00218716852231741,0.0282860404406812,0.0932343704600873
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SMAD5,Mothers against decapentaplegic homolog 5,51964,-0.00276320647379763,0.00164803152713367,-0.00599334826697962,0.000466935319384363,0.0936205846944203
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINB6,Serpin B6,52183,0.00806186323852613,0.0048132020270298,-0.00137201273445229,0.0174957392115045,0.0939580303716053
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SLAMF1,Signaling lymphocytic activation molecule,51632,0.00843713828299243,0.0050427688892094,-0.00144668873985799,0.0183209653058428,0.0943183644599521
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPING1,Plasma protease C1 inhibitor,49090,-0.0025405020057289,0.00151853570241298,-0.00551683198245834,0.00043582797100054,0.0943440836281714
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ANKRA2,Ankyrin repeat family A protein 2,48366,-0.00785933386244359,0.00469948330608803,-0.0170703211423761,0.00135165341748895,0.0944652283847653
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ANGPTL7,Angiopoietin-related protein 7,52261,0.00498699692673464,0.0029841013940288,-0.000861841805561808,0.0108358356590311,0.0946979501448252
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PRAP1,Proline-rich acidic protein 1,49107,-0.00558121541561098,0.00334178792570507,-0.0121311197499929,0.000968688918770961,0.0949096496331859
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TWF2,Twinfilin-2,49107,0.0114651616564027,0.00686491243656737,-0.00199006671926932,0.0249203900320748,0.0949132395131105
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLTA,Clathrin light chain A,51637,0.00657645313642298,0.00393805675002678,-0.00114213809362952,0.0142950443664755,0.0949384152834655
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD34,Hematopoietic progenitor cell antigen CD34,52190,-0.0033396926960831,0.00200012855870375,-0.00725994467114244,0.000580559278976238,0.0949846208821522
