Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,48685,-0.0102777461714481,0.00521049472595019,-0.0204903158343105,-6.5176508585757e-05,0.0485656759604885
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,48540,0.00334916177292716,0.00169969398639997,1.77615595832212e-05,0.0066805619862711,0.0488010730480544
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CTSE,Cathepsin E,48617,0.00833711178239619,0.00423389638849242,3.86748609510421e-05,0.0166355487038413,0.0489518314280159
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MANF,Mesencephalic astrocyte-derived neurotrophic factor,52113,0.019418884713365,0.00986881905024037,7.59993748938453e-05,0.0387617700518361,0.049114494202534
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SPTLC1,Serine palmitoyltransferase 1,49005,-0.00624912629016507,0.0031761184259266,-0.0124743184049812,-2.39341753489261e-05,0.0491354170561543
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PHACTR2,Phosphatase and actin regulator 2,48993,0.0182477088348616,0.00932133484309466,-2.21074576039378e-05,0.0365175251273271,0.0502876713954171
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RPA2,Replication protein A 32 kDa subunit,48456,0.00501099314558285,0.002561692103526,-9.92337732812296e-06,0.0100319096684938,0.0504647161081091
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LSM8,U6 snRNA-associated Sm-like protein LSm8,48685,-0.014076974191512,0.00721417579944507,-0.0282167587584244,6.28103754003219e-05,0.0510364498530636
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ABRAXAS2,BRISC complex subunit Abraxas 2,48358,0.0105198932505085,0.00540918575211533,-8.21108236375625e-05,0.0211218973246545,0.0518112406875373
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ARHGEF1,Rho guanine nucleotide exchange factor 1,49005,0.0142242358907028,0.00731999583652428,-0.000122955948884821,0.0285714277302903,0.0520058136855614
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,POSTN,Periostin,49056,0.00599999883342716,0.00309027297285619,-5.6936193370982e-05,0.0120569338602253,0.0522026130503144
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NFKB1,Nuclear factor NF-kappa-B p105 subunit,48358,0.0116237698813483,0.00598765973077321,-0.000112043190967158,0.0233595829536638,0.0522380368288275
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DIABLO,"Diablo homolog, mitochondrial",51952,0.0176101652277404,0.00907256937577446,-0.000172070748777505,0.0353924012042584,0.0522664887170079
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DLL4,Delta-like protein 4,48540,-0.0141114026543142,0.00727328351223451,-0.0283670383382939,0.000144233029665413,0.0523736090994992
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,48456,0.0055149737552242,0.00284502469351086,-6.12746440570916e-05,0.0110912221545055,0.052581409067043
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GUCA2A,Guanylin,51925,0.0056728636553725,0.00292832207868275,-6.66476188456791e-05,0.0114123749295907,0.0527283445018351
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NCAN,Neurocan core protein,52200,-0.00609402287646252,0.0031474167157235,-0.0122629596392806,7.49138863555369e-05,0.0528556522129539
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,48685,-0.0110770271971682,0.00572343840253075,-0.0222949664661285,0.000140912071792076,0.0529581497016101
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BCL7B,B-cell CLL/lymphoma 7 protein family member B,48944,-0.00723851793364275,0.00374462570286771,-0.0145779843112635,0.000100948443977958,0.0532453279402953
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TSC22D1,TSC22 domain family protein 1,48993,0.0104017401071174,0.00538163061818899,-0.000146255904533025,0.0209497361187678,0.0532722339007136
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PLIN1,Perilipin-1,51492,-0.00559493179704017,0.00289675392564645,-0.0112725694913072,8.27058972268611e-05,0.0534402367057525
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,48358,-0.00731928352261949,0.00379050085922431,-0.0147486652066991,0.000110098161460155,0.0535034492848588
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,48582,-0.00765233048634685,0.00396683801663062,-0.0154273329989429,0.000122672026249162,0.05373605352195
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CHCHD6,MICOS complex subunit MIC25,48944,0.00447969587360541,0.00232385573693449,-7.50613707861843e-05,0.009034453117997,0.0539068188162517
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,F12,Coagulation factor XII,49074,0.00654728593242911,0.00341110388731655,-0.000138477686711322,0.0132330495515695,0.0549475419432372
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD3E,T-cell surface glycoprotein CD3 epsilon chain,48685,0.00574198417332517,0.00299640476204625,-0.000130969160285481,0.0116149375069358,0.055342645630264
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",48503,0.00777816133516656,0.00406166431914262,-0.000182700730352974,0.0157390234006861,0.0555049328290312
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,48944,0.00638195533785568,0.00333371554738802,-0.000152127135024843,0.0129160378107362,0.055587700936064
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCN2,CCN family member 2,51983,0.00885941841412712,0.00462827666064195,-0.000212003840731109,0.0179308406689853,0.0556079098056192
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PSMD1,26S proteasome non-ATPase regulatory subunit 1,48993,0.00784060697903412,0.00410206867704712,-0.00019944762797823,0.0158806615860465,0.0559703454666645
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NACC1,Nucleus accumbens-associated protein 1,48944,0.00870006585041681,0.00455390317161804,-0.000225584365954542,0.0176257160667882,0.0560880256807386
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PCDH9,Protocadherin-9,48944,-0.00532275643870964,0.00278649995062485,-0.0107842963419343,0.000138783464515055,0.0561226633378422
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KLK4,Kallikrein-4,52207,-0.00990857785900524,0.00519641524424481,-0.0200935517377251,0.000276396019714581,0.0565576034702118
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MTSS1,Protein MTSS 1,48944,0.0174107265884264,0.00913136378010835,-0.00048674642058592,0.0353081995974388,0.0565745780929344
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,YTHDF3,YTH domain-containing family protein 3,51578,0.0133922350833244,0.00702783082467552,-0.000382313333039638,0.0271667834996884,0.0567149082295013
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,48685,0.0112528993034325,0.00590803362384781,-0.000326846599309209,0.0228326452061742,0.0568366980575902
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LCN2,Neutrophil gelatinase-associated lipocalin,51383,0.00636808927184809,0.00335420676334388,-0.000206155984305905,0.0129423345280021,0.0576381975626468
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GP5,Platelet glycoprotein V,48617,0.00565175008834264,0.00298861182889591,-0.000205929096293338,0.0115094292729786,0.0586264770938084
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,STX7,Syntaxin-7,48456,0.00768520935442156,0.00406401733306958,-0.000280264618394812,0.0156506833272379,0.0586343243708854
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GIMAP7,GTPase IMAP family member 7,48617,0.00495415073045141,0.00262868058567775,-0.000198063217476977,0.0101063646783798,0.0594916206628598
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,STK24,Serine/threonine-protein kinase 24,51492,0.00961196645556973,0.00510136382794838,-0.000386706647209101,0.0196106395583486,0.0595515418240335
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ELOA,Elongin-A,51910,0.00866356839147606,0.004599409156434,-0.000351273555134578,0.0176784103380867,0.0596282939387717
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RBPMS2,RNA-binding protein with multiple splicing 2,48540,0.0158205863266723,0.00841008863505626,-0.000663187398037925,0.0323043600513826,0.0599673611756909
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TNFSF11,Tumor necrosis factor ligand superfamily member 11,51963,0.00944824258066962,0.00503504053971189,-0.000420436877165687,0.0193169220385049,0.0605997338117556
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TSLP,Thymic stromal lymphopoietin,51583,-0.00940226003441822,0.0050162143450399,-0.0192340401506964,0.000429520081859988,0.060891952180931
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,51963,-0.0133834509786008,0.0071500394725161,-0.0273975283447324,0.000630626387530716,0.0612469512249858
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NAA80,N-alpha-acetyltransferase 80,48503,0.0184657083632774,0.00986969382675777,-0.000878891537167834,0.0378103082637226,0.061367057974111
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SERPING1,Plasma protease C1 inhibitor,49041,-0.002823563326155,0.00150992048316883,-0.00578300747316592,0.000135880820855909,0.0614974217434297
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,EGFL7,Epidermal growth factor-like protein 7,51506,0.0062406169105016,0.00334301096495049,-0.000311684580801354,0.0127929184018046,0.0619474741688202
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ATXN2,Ataxin-2,48388,0.016975992957859,0.00909619414841556,-0.000852547573035527,0.0348045334887535,0.0620182432972067
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GLYR1,Putative oxidoreductase GLYR1,48944,0.00889838607493031,0.0047740882390042,-0.00045882687351792,0.0182555990233785,0.0623516641291856
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PTPRB,Receptor-type tyrosine-protein phosphatase beta,49037,-0.00442798491335173,0.00237665187418379,-0.00908622258675196,0.000230252760048496,0.0624603094745878
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CILP,Cartilage intermediate layer protein 1,49056,0.00834506252852596,0.00448518175845211,-0.000445893718040182,0.0171360187750921,0.0628175523534892
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SERPINC1,Antithrombin-III,49041,-0.00226212218538683,0.00121635607111017,-0.00464618008476277,0.000121935713989106,0.0629352255264028
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CPXM1,Probable carboxypeptidase X1,52109,0.0107993988892736,0.00580742212648214,-0.000583148478631432,0.0221819462571785,0.0629569762868497
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CLEC1A,C-type lectin domain family 1 member A,51583,-0.00528549031026664,0.00284543586138226,-0.0108625445985759,0.000291563978042596,0.0632485158450823
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SORT1,Sortilin,51973,0.00571099459608509,0.00307496879088261,-0.000315944234044828,0.011737933426215,0.0632880841823661
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL23,C-C motif chemokine 23,52113,0.00642790760960963,0.00346100356675419,-0.000355659381228579,0.0132114746004478,0.0632901083889562
