Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RNF149,E3 ubiquitin-protein ligase RNF149,48589,-0.00511442714406347,0.00268554829895719,-0.0103781018100196,0.00014924752189262,0.0568695478444276
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FCRL3,Fc receptor-like protein 3,51632,-0.00903325198166075,0.00474541602630339,-0.0183342673932154,0.000267763429893882,0.0569784307404727
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,VNN2,Vascular non-inflammatory molecule 2,51964,0.00737858795817384,0.00388016143970658,-0.000226528463651053,0.0149837043799987,0.0572336169532223
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FDX1,"Adrenodoxin, mitochondrial",48408,-0.00991614974413993,0.00521894225700047,-0.0201452765678609,0.000312977079581002,0.0574440661363674
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MTSS2,Protein MTSS 2,48996,0.015533578862672,0.00821455261076268,-0.000566944254422892,0.0316341019797668,0.0586412045731692
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,KLRD1,Natural killer cells antigen CD94,52298,-0.00751331760918293,0.00398072562657263,-0.0153155398372653,0.000288904618899427,0.0591158246117042
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,M6PR,Cation-dependent mannose-6-phosphate receptor,48589,-0.00623409426494098,0.00330930106393308,-0.0127203243502498,0.000252135820367861,0.0596056334532224
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,COL15A1,Collagen alpha-1(XV) chain,49107,-0.00430501442177837,0.00228813908101188,-0.00878976702056165,0.000179738177004923,0.0599255941544202
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",48589,-0.00518184162967117,0.00276576572926341,-0.0106027424590275,0.000239059199685117,0.0610054431373147
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ALCAM,CD166 antigen,52358,-0.00308130422561111,0.00164509072642668,-0.0063056820494074,0.000143073598185182,0.0610768312414285
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,AKT2,RAC-beta serine/threonine-protein kinase,49045,0.0196028808837454,0.0104823717010657,-0.000942567650343281,0.0401483294178342,0.0614873199078094
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TOP1,DNA topoisomerase 1,48996,-0.0173321804256644,0.00927353320711435,-0.0355083055116085,0.000843944660279771,0.0616383621294038
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CFHR2,Complement factor H-related protein 2,48969,-0.00901225194164638,0.00482588560820841,-0.0184709877337349,0.00044648385044211,0.0618491642145335
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",51546,0.00848941544323851,0.00454876577462283,-0.000426165475022234,0.0174049963614993,0.0620108338604793
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SNRPB2,U2 small nuclear ribonucleoprotein B'',49056,-0.00722198272796774,0.00387088181819138,-0.0148089110916228,0.000364945635687361,0.0620952401884242
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FGF16,Fibroblast growth factor 16,48506,-0.00735724943701661,0.0039502710570776,-0.0150997807088887,0.000385281834855485,0.0625524684233856
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IFNGR1,Interferon gamma receptor 1,52167,-0.00335541289131673,0.00180173650380219,-0.00688681643876903,0.000175990656135563,0.0625705228426413
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,STEAP4,Metalloreductase STEAP4,48436,-0.0114788233305074,0.00616473380099525,-0.0235617015804581,0.000604054919443275,0.0626162879821728
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TADA3,Transcriptional adapter 3,48996,0.00612338650190853,0.00328997567177861,-0.000324965814777541,0.0125717388185946,0.0627271510771727
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SEPTIN9,Septin-9,51964,-0.00454752399783448,0.00244355921750317,-0.00933690006414069,0.000241852068471731,0.062753570887841
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CRADD,Death domain-containing protein CRADD,51834,0.0116560641508032,0.00626469570901285,-0.000622739438861953,0.0239348677404684,0.0628142872412852
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SIT1,Signaling threshold-regulating transmembrane adapter 1,51632,-0.00873301136554378,0.00469585977920299,-0.0179368965327816,0.000470873801694074,0.0629374139656182
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51972,-0.0106647187562387,0.00573498910909596,-0.0219052974100668,0.000575859897589357,0.0629566763673037
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GTPBP2,GTP-binding protein 2,48552,0.0124341500042611,0.00668836821296534,-0.000675051693150996,0.0255433517016732,0.0630322674670806
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LGALS4,Galectin-4,52059,0.00878486391767377,0.00472792668126634,-0.000481872377608253,0.0180516002129558,0.0631705608377172
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EGF,Pro-epidermal growth factor,52027,0.0161080075935453,0.00867595407036362,-0.000896862384367418,0.033112877571458,0.0633771594071751
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GDF15,Growth/differentiation factor 15,52358,-0.00706419865738304,0.00380644208013405,-0.0145248251344458,0.000396427819679708,0.0634871413249111
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ZP4,Zona pellucida sperm-binding protein 4,48366,-0.00524966350063278,0.00283245668745112,-0.010801278608037,0.000301951606771409,0.0638409922965653
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FLT3LG,Fms-related tyrosine kinase 3 ligand,52298,0.00537600608369245,0.00290245774410342,-0.000312811094750263,0.0110648232621352,0.0640062030418187
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CYB5R2,NADH-cytochrome b5 reductase 2,48791,0.00865088289071508,0.00467049665077557,-0.000503290544805038,0.0178050563262352,0.0640063278924257
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NPTN,Neuroplastin,51558,-0.0123213199268419,0.00666324655361046,-0.0253812831719184,0.000738643318234616,0.0644498298296199
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ATP6AP2,Renin receptor,51558,-0.00624156372864897,0.0033853708562237,-0.0128768906068474,0.000393763149549482,0.0652420117759196
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",51834,0.0147604076340688,0.00800794054566958,-0.000935155835443612,0.0304559711035812,0.0653097498597772
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FGL1,Fibrinogen-like protein 1,49103,-0.0101802593192417,0.00552915388319706,-0.0210174009303079,0.00065688229182456,0.0656076222967675
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SULT1A1,Sulfotransferase 1A1,52254,0.0197843551193528,0.0107588057008314,-0.00130290405427677,0.0408716142929824,0.0659429196058172
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CR1,Complement receptor type 1,49029,-0.00545469829938373,0.00296694247045663,-0.0112699055414787,0.000360508942711264,0.0660049663260141
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TCOF1,Treacle protein,49089,-0.00488089714564163,0.00265658729651159,-0.0100878082468044,0.000326013955521086,0.0661833410888897
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SNX5,Sorting nexin-5,48589,-0.00453193528150381,0.0024673312978062,-0.00936790462520395,0.000304034062196341,0.0662582415908326
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SNX9,Sorting nexin-9,52071,0.0103332844451227,0.00562916681121955,-0.000699882504867629,0.021366451395113,0.0664196650130569
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FSHB,Follitropin subunit beta,48589,-0.00833415971990445,0.00454539208183836,-0.0172431282003076,0.000574808760498731,0.0667375716206813
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FLT3,Receptor-type tyrosine-protein kinase FLT3,51558,-0.00480007910647273,0.0026194451756163,-0.00993419165068068,0.000334033437735226,0.0668933291266627
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PSIP1,PC4 and SFRS1-interacting protein,52017,-0.01002895065635,0.0054774410940146,-0.0207647352006186,0.000706833887918602,0.0671202221753416
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PCDH9,Protocadherin-9,48996,-0.00517873409240403,0.00283055632187264,-0.0107266244832744,0.000369156298466344,0.0673275371352484
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SEPTIN3,Neuronal-specific septin-3,49045,0.0114988641844236,0.00628965632046586,-0.000828862203689535,0.0238265905725367,0.0675318091355512
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,48996,0.00619164396284519,0.00338772169182233,-0.000448290553126568,0.012831578478817,0.0676138379111208
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,STAB2,Stabilin-2,49107,-0.00428411679032107,0.0023444046221166,-0.00887914984966959,0.000310916269027462,0.0676576974082073
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PPM1F,Protein phosphatase 1F,49089,0.00794075258043187,0.00434722776961144,-0.000579813848006554,0.0164613190088703,0.0677712294482929
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,INHBB,Inhibin beta B chain,48668,-0.00826490832173895,0.0045251479909532,-0.0171341983840072,0.000604381740529321,0.0677994117152253
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SMAD3,Mothers against decapentaplegic homolog 3,48996,0.00784772338879122,0.00430483419360044,-0.000589751630665648,0.0162851984082481,0.0683180865211276
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SUSD2,Sushi domain-containing protein 2,52095,-0.00440315814542263,0.00241663195452644,-0.00913975677629445,0.000333440485449186,0.0684645863385782
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CCL22,C-C motif chemokine 22,51868,-0.00811377763358139,0.00445466999112692,-0.0168449308161901,0.000617375549027376,0.0685578234430484
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TOR1AIP1,Torsin-1A-interacting protein 1,48589,-0.00816103384847699,0.00448080790664894,-0.0169434173455089,0.000621349648554929,0.068571971483524
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SATB1,DNA-binding protein SATB1,49045,-0.00455984549237552,0.00250386180208476,-0.00946741462446166,0.000347723639710606,0.0686028930250064
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,S100G,Protein S100-G,49045,0.00723679693706027,0.00397391420581021,-0.000552074906327745,0.0150256687804483,0.0686104596235232
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CSRP3,Cysteine and glycine-rich protein 3,48408,-0.0151243044747586,0.00830552494868922,-0.0314031333741895,0.00115452442467225,0.0686234352284923
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ATG16L1,Autophagy-related protein 16-1,48996,0.0127061333962693,0.00699674758857783,-0.0010074918773432,0.0264197586698819,0.0693846155002702
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DKKL1,Dickkopf-like protein 1,51964,0.0134628790866505,0.00741419499460216,-0.00106894310276969,0.0279947012760708,0.0694103990592422
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,AAMDC,Mth938 domain-containing protein,48589,0.00797581724953545,0.00440048365353658,-0.000649130711396243,0.0166007652104671,0.0699265121264247
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CFP,Properdin,49123,-0.00334539131623722,0.00184610782122018,-0.00696376264582877,0.000272980013354325,0.0699808247367131
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SLC39A14,Zinc transporter ZIP14,51546,-0.00522342913369242,0.00288293230850943,-0.0108739764583709,0.000427118190986059,0.0700234221225699
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FCRLB,Fc receptor-like B,51558,0.0097809408220317,0.00540101971812396,-0.00080505782549127,0.0203669394695547,0.0701630309956541
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SPESP1,Sperm equatorial segment protein 1,49089,-0.00480404680249124,0.00265330013343241,-0.0100045150640188,0.000396421459036274,0.0702189462406982
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CLEC10A,C-type lectin domain family 10 member A,51868,-0.0054824223682427,0.00303383643717295,-0.0114287417851017,0.000463897048616287,0.0707611435388248
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NPC2,NPC intracellular cholesterol transporter 2,48766,-0.0050785382965014,0.00281045189599513,-0.0105870240126519,0.000429947419649057,0.0707747598180941
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RCOR1,REST corepressor 1,51637,-0.00679733396741321,0.00376272758252802,-0.0141722800291681,0.000577612094341711,0.0708550490300158
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CFB,Complement factor B,48768,-0.00487380312202571,0.00269890298445436,-0.0101636529715563,0.000416046727504827,0.0709577557189636
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,KLKB1,Plasma kallikrein,48698,-0.00370205046736191,0.0020527641484283,-0.00772546819828139,0.000321367263557565,0.0713335347217509
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GPA33,Cell surface A33 antigen,51964,0.0211556660951147,0.0117347873678187,-0.00184451714580994,0.0441558493360393,0.071430283796948
