Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ECSCR,Endothelial cell-specific chemotaxis regulator,48436,-0.00817739460420721,0.00434808804212429,-0.0166996471667708,0.000344857958356403,0.0600295375243926
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SLC39A14,Zinc transporter ZIP14,51546,-0.00543282764449314,0.00288878412507347,-0.0110948445296371,0.000229189240650863,0.0600308495227958
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,WDR46,WD repeat-containing protein 46,48996,-0.00565407143454115,0.00301003710456713,-0.0115537441594927,0.000245601290410431,0.0603403400363153
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NFX1,Transcriptional repressor NF-X1,48408,0.0106265450567304,0.00565847994993114,-0.00046407564513464,0.0217171657585954,0.0603982387525581
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SCGB3A2,Secretoglobin family 3A member 2,52127,-0.0136009576172469,0.00724788288016702,-0.0278068080623743,0.000604892827880468,0.0605935624750657
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ATP6AP2,Renin receptor,51558,-0.00635656069196604,0.00339374811589628,-0.0130083069991227,0.000295185615190671,0.0610785518178647
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRELP,Prolargin,52059,-0.00378982237718787,0.00202358619728169,-0.00775605132385997,0.000176406569484234,0.0611053346258368
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRISP2,Cysteine-rich secretory protein 2,52261,0.00931120349767088,0.00498375537746185,-0.000456957042154335,0.0190793640374961,0.0617314430638733
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DCN,Decorin,51637,-0.00374868291793522,0.00200714142556193,-0.00768268011203661,0.00018531427616617,0.0618207522584903
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ORM1,Alpha-1-acid glycoprotein 1,49048,-0.00312464472175326,0.0016736480198271,-0.00640499484061437,0.00015570539710785,0.0619209983602632
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ELN,Elastin,49089,-0.00560779247561738,0.0030041608966453,-0.0114959478330422,0.000280362881807406,0.0619616654111114
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CSDE1,Cold shock domain-containing protein E1,48408,-0.0184904563869313,0.00992078471604131,-0.0379351944303723,0.000954281656509629,0.0623636516495087
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,52254,0.00902411836099328,0.0048444670950638,-0.000471037145331768,0.0185192738673183,0.0625076175080908
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IGSF21,Immunoglobulin superfamily member 21,48589,-0.00611715296818069,0.00328536559989762,-0.01255646954398,0.000322163607618643,0.0626266891182323
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GSAP,Gamma-secretase-activating protein,51558,-0.0133924728087792,0.00719535455723596,-0.0274953677409617,0.000710422123403316,0.0627196541921296
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGL1,Fibrinogen-like protein 1,49103,-0.0103114942533346,0.00554169975484813,-0.0211732257728369,0.000550237266167751,0.0627999209054853
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NUDT16,U8 snoRNA-decapping enzyme,48958,0.0133971932757461,0.00721779528441271,-0.000749685481702823,0.027544072033195,0.063449371927214
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FMNL1,Formin-like protein 1,51546,-0.0102784881566696,0.00554338660927807,-0.0211435259108546,0.000586549597515452,0.0637252448180581
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL2,C-C motif chemokine 2,51834,0.00832362410015412,0.00449561197413347,-0.000487775369147469,0.0171350235694557,0.0641107139585045
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FSHB,Follitropin subunit beta,48589,-0.00842429431644528,0.00455642600832299,-0.0173548892927583,0.000506300659867773,0.0644900524763312
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PF4,Platelet factor 4,48975,0.0150985202965304,0.0081670346218016,-0.000908867562200712,0.0311059081552616,0.0645138734674903
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APP,Amyloid-beta precursor protein,52068,0.0103570031737804,0.00561280723103524,-0.000644098999048676,0.0213581053466095,0.0650148580294529
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NME3,Nucleoside diphosphate kinase 3,52094,-0.003648488022143,0.00197911339667434,-0.00752755027962472,0.000230574235338712,0.0652695091724591
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BAP18,Chromatin complexes subunit BAP18,49056,-0.010686220686343,0.00580293622830247,-0.0220599756938158,0.000687534321129892,0.0655603554796067
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SAP18,Histone deacetylase complex subunit SAP18,48735,-0.0113094514870002,0.00614157514974692,-0.0233469387805041,0.000728035806503803,0.06556964548156
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FABP1,"Fatty acid-binding protein, liver",52059,0.0145574768071598,0.0079091988195893,-0.000944552879235269,0.0300595064935548,0.0656967550052971
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,48336,-0.00809741954305637,0.00440431458821617,-0.0167298761359601,0.000535037049847333,0.066001331335318
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GHR,Growth hormone receptor,48668,-0.00433647296150229,0.0023619840582653,-0.00896596171570229,0.000293015792697702,0.0663810197177964
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PTN,Pleiotrophin,51637,-0.00770525185430046,0.00419996448368791,-0.0159371822423288,0.000526678533727848,0.0665783134998678
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NBL1,Neuroblastoma suppressor of tumorigenicity 1,52163,-0.00423661518977804,0.00231121671226312,-0.00876659994581375,0.000293369566257671,0.0668055364333731
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CYTH3,Cytohesin-3,48366,-0.0112735275568349,0.00615349915303192,-0.0233343858967774,0.000787330783107694,0.0669592473834228
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OTUD7B,OTU domain-containing protein 7B,49045,0.00947240013244195,0.00517070509737035,-0.000662181858403945,0.0196069821232878,0.0669759504479457
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ALCAM,CD166 antigen,52358,-0.00301524939417986,0.00164877213407848,-0.00624684277697369,0.000216343988613967,0.0674447057660869
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,S100G,Protein S100-G,49045,0.00727930643749127,0.00398266557772471,-0.00052671809484917,0.0150853309698317,0.0676024812143283
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SMOC2,SPARC-related modular calcium-binding protein 2,52167,-0.00596292100826256,0.00327944456787524,-0.012390632361298,0.00046479034477292,0.0690356437575857
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FCRLB,Fc receptor-like B,51558,0.00983681986494479,0.00541439542437384,-0.000775395166827939,0.0204490348967175,0.0692626426054702
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",49089,0.0109903508832538,0.00605356297196074,-0.000874632541789253,0.0228553343082968,0.0694594321831832
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EPHA2,Ephrin type-A receptor 2,51242,-0.00502503011841213,0.00277010690626944,-0.0104544396547002,0.000404379417875971,0.0696881897970944
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TJP3,Tight junction protein ZO-3,48436,0.00633123232407997,0.00349078945272708,-0.000510715003265094,0.013173179651425,0.0697400473182723
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,51868,0.0142591917991236,0.00786837986963311,-0.00116283274535735,0.0296812163436045,0.0699662868932115
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",49045,0.0120458581227943,0.00664771787241497,-0.000983668907139039,0.0250753851527276,0.069996805931804
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HAO1,Hydroxyacid oxidase 1,52261,-0.018995394839427,0.0104847944207369,-0.0395455919040714,0.00155480222521736,0.0700441946563103
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",48906,0.0163896220141058,0.00905159763003757,-0.00135150934076784,0.0341307533689794,0.0702043315045745
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TIMP2,Metalloproteinase inhibitor 2,49089,0.00406445077900697,0.00224614133339299,-0.000337986234443282,0.00846688779245723,0.0703844350206763
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TRIM5,Tripartite motif-containing protein 5,52017,0.0129589244200744,0.00716768799795688,-0.00108974405592106,0.0270075928960699,0.0706252065650174
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KLK8,Kallikrein-8,51317,0.00562341976552668,0.00311417145862392,-0.00048035629337621,0.0117271958244296,0.0709707520800982
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ATRN,"Attractin, Isoform 2",49123,-0.00250611786028404,0.00138879424824049,-0.0052281545868354,0.000215918866267321,0.0711636917722785
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DIPK1C,Divergent protein kinase domain 1C,48552,0.00631732573850243,0.00350198951553576,-0.000546573711947665,0.0131812251889525,0.0712586355117939
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PDGFB,Platelet-derived growth factor subunit B,52167,0.0130867166625947,0.00725565405560539,-0.00113436528639188,0.0273077986115813,0.0712980721259917
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FAM13A,Protein FAM13A,48996,0.00996808606261497,0.00554141247440347,-0.000893082387215836,0.0208292545124458,0.0720600248788841
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MSR1,Macrophage scavenger receptor types I and II,52254,-0.00695727940986809,0.00386899427365593,-0.0145405081862337,0.000625949366497532,0.0721561864583574
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BTN1A1,Butyrophilin subfamily 1 member A1,48956,-0.00587508570657879,0.00327112623530965,-0.0122864931277857,0.000536321714628135,0.0725028341748169
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,UNG,Uracil-DNA glycosylase,48996,0.00515008666603264,0.00286844740878209,-0.000472070255180265,0.0107722435872455,0.0726010054547513
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SEPTIN3,Neuronal-specific septin-3,49045,0.0113138046208552,0.00630353049418101,-0.0010411151477396,0.02366872438945,0.072695011345361
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ANKRA2,Ankyrin repeat family A protein 2,48366,-0.00854433047229885,0.00476224072158557,-0.0178783222866066,0.000789661342008859,0.0727997439536903
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BDNF,Brain-derived neurotrophic factor,49107,0.012635316559341,0.00704383917051583,-0.00117060821487003,0.026441241333552,0.0728584983425407
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,48589,-0.00630194901924757,0.00351639092814446,-0.0131940752384107,0.000590177199915568,0.0731222902250795
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,YES1,Tyrosine-protein kinase Yes,51964,0.0171430206798582,0.00956854819923783,-0.00161133379064798,0.0358973751503643,0.073210174701926
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EREG,Proepiregulin,51834,0.012094906563892,0.00675519793603209,-0.00114528139073091,0.0253350945185149,0.0733934707213621
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,COPE,Coatomer subunit epsilon,51546,0.00716687693984456,0.00400372097192653,-0.00068041616513143,0.0150141700448206,0.0734587534876297
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,52181,0.0153842249705208,0.00859607832748815,-0.00146408855135597,0.0322325384923976,0.0735186122434027
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IGF1R,Insulin-like growth factor 1 receptor,51964,-0.00324137150343014,0.00181468627110265,-0.00679815659479134,0.000315413587931052,0.0740820660181935
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PCNA,Proliferating cell nuclear antigen,48366,-0.00944194843620747,0.00528741842239928,-0.0198052885441101,0.00092139167169512,0.0741573542784014
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LAT,Linker for activation of T-cells family member 1,52298,0.0114120363223604,0.00639597088371951,-0.00112406660972984,0.0239481392544506,0.0743955279759992
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SATB1,DNA-binding protein SATB1,49045,-0.00447617238011084,0.00250938586585961,-0.00939456867719567,0.000442223916973992,0.0744759837300248
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ANXA4,Annexin A4,51974,0.0107930231107461,0.00605289780867259,-0.00107065659425222,0.0226567028157443,0.074580621010473
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ICA1,Islet cell autoantigen 1,51632,0.0117992508557625,0.00661729411587865,-0.00117064561135965,0.0247691473228846,0.0745846788162045
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DGKA,Diacylglycerol kinase alpha,48506,0.00808043645565455,0.00454856023237464,-0.000834741599799743,0.0169956145111088,0.0756692065011898
