Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GFRA1,GDNF family receptor alpha-1,50748,0.00257163190738043,0.00250912891514667,-0.00234626076630704,0.00748952458106789,0.305417046742784
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,STX7,Syntaxin-7,47187,-0.00435291632061122,0.00425298406235174,-0.0126887650828206,0.0039829324415982,0.306086689659647
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SERPINA1,Alpha-1-antitrypsin,47410,-0.000724313049135661,0.000707792926244122,-0.00211158718457414,0.000662961086302819,0.306160549384093
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MCTS1,Malignant T-cell-amplified sequence 1,47653,-0.00239270094820354,0.00234229359235533,-0.00698359638921998,0.00219819449281291,0.30702128363289
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EPCAM,Epithelial cell adhesion molecule,50599,0.00872194904436524,0.00854107471276826,-0.00801855739266055,0.025462455481391,0.307182128674736
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GABARAP,Gamma-aminobutyric acid receptor-associated protein,47659,0.00433408701434559,0.00424450288207875,-0.00398513863452877,0.0126533126632199,0.307217636985538
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BCAN,Brevican core protein,50425,-0.00304186124658242,0.00297957765325582,-0.00888183344696382,0.00279811095379898,0.307311794634802
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,50195,0.0049924491608893,0.00489367462257583,-0.00459915309935933,0.0145840514211379,0.307652897169682
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PNMA1,Paraneoplastic antigen Ma1,47269,-0.00489743155586247,0.00480651146176318,-0.0143181940209183,0.00452333090919336,0.308256472481204
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PKD1,Polycystin-1,47742,-0.00232113915755606,0.00227834154596691,-0.00678668858765121,0.00214441027253909,0.308318552202016
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SF3B4,Splicing factor 3B subunit 4,50510,0.00649292724434168,0.00637651344027848,-0.00600503909860414,0.0189908935872875,0.30856755839685
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RETN,Resistin,50591,0.00381330821407907,0.00374879338654548,-0.00353432682355007,0.0111609432517082,0.309065283174876
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRSS22,Brain-specific serine protease 4,47187,0.00314487607375288,0.00309389925939115,-0.00291916647465378,0.00920891862215953,0.309416172012769
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AARSD1,Alanyl-tRNA editing protein Aarsd1,50510,-0.00487078933265724,0.0048029656329568,-0.0142846019732526,0.0045430233079381,0.310536427752251
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DHPS,Deoxyhypusine synthase,47659,0.00356099636035365,0.00352501699632518,-0.0033480369524437,0.010470029673151,0.312409429257721
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DCTN1,Dynactin subunit 1,50788,-0.00563081299087666,0.00558365562183727,-0.0165747780096777,0.00531315202792438,0.313251886595313
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL5RA,Interleukin-5 receptor subunit alpha,50573,0.00500205199810665,0.00496066819255828,-0.00472085765930758,0.0147249616555209,0.313301533709094
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RANBP1,Ran-specific GTPase-activating protein,47269,0.00459504327074429,0.00455752484407691,-0.00433770542364645,0.013527791965135,0.313356502711955
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DCTN6,Dynactin subunit 6,50109,-0.00634028592972897,0.00629041121879644,-0.01866949191857,0.00598892005911206,0.313500358451026
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TXN,Thioredoxin,47440,0.00386009205024158,0.00383313029391116,-0.0036528433258243,0.0113730274263075,0.313931850422103
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD28,T-cell-specific surface glycoprotein CD28,50130,0.00327636482676588,0.00325501157815805,-0.00310345786642389,0.00965618751995566,0.314157842780448
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CLEC4D,C-type lectin domain family 4 member D,50573,0.00543512469305253,0.00539975659121071,-0.00514839822572045,0.0160186476118255,0.31416249140274
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,50656,0.00186699961869201,0.00185715317589652,-0.00177302060606517,0.00550701984344918,0.314762833742052
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ZHX2,Zinc fingers and homeoboxes protein 2,47713,-0.00296445953342895,0.00294999155418075,-0.00874644297962322,0.00281752391276532,0.314956008738263
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,COL5A1,Collagen alpha-1(V) chain,47334,0.00352359411556195,0.00351050678644857,-0.00335699918587724,0.0104041874170011,0.315523103609626
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SH2D1A,SH2 domain-containing protein 1A,50573,0.00506353609188994,0.00504842587987785,-0.00483137863267064,0.0149584508164505,0.315875564404823
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PSMG4,Proteasome assembly chaperone 4,47187,0.0049957486560397,0.00498094122448237,-0.00476689614394574,0.0147583934560251,0.315887464256557
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GNAS,Neuroendocrine secretory protein 55,47703,0.00739155711571807,0.00737224133837742,-0.00705803590750168,0.0218411501389378,0.31605731635177
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LAG3,Lymphocyte activation gene 3 protein,50510,0.00355180220039568,0.00354370478177534,-0.00339385917188399,0.0104974635726754,0.31621733516269
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLC39A5,Zinc transporter ZIP5,50573,-0.00463287226382888,0.00462725182824971,-0.0137022858471983,0.00443654131954055,0.316734382969887
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NBL1,Neuroblastoma suppressor of tumorigenicity 1,50695,-0.00237424261602094,0.00237147895909726,-0.00702234137585156,0.00227385614380969,0.316758131216177
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CARHSP1,Calcium-regulated heat-stable protein 1,50109,-0.00455541454730445,0.00455149621597983,-0.0134763471306249,0.00436551803601602,0.316905646565627
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SAT2,Thialysine N-epsilon-acetyltransferase,47408,0.00574217984410573,0.00573806915626256,-0.00550443570216888,0.0169887953903803,0.316977236071667
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,POMC,Pro-opiomelanocortin,47269,0.0060485080050806,0.00604722416052881,-0.00580405134955588,0.0179010673597171,0.317221166185308
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TERF1,Telomeric repeat-binding factor 1,47187,0.00256382667879013,0.00256458750611289,-0.00246276483319113,0.0075904181907714,0.317467542269069
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DSC2,Desmocollin-2,50420,0.00300296392748268,0.0030060222218573,-0.00288883962735763,0.00889476748232298,0.317814503093311
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HMMR,Hyaluronan mediated motility receptor,47019,-0.00426100349740077,0.00426760759671299,-0.0126255143869582,0.00410350739215668,0.318073537635537
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FCRL3,Fc receptor-like protein 3,50202,-0.00484316172847749,0.00485405882578036,-0.014357117027007,0.00467079357005201,0.318409641502796
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",47063,0.0047719991857681,0.0047981612444201,-0.00463239685329529,0.0141763952248315,0.319969868021519
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BRD2,Bromodomain-containing protein 2,47129,-0.00299301064711875,0.0030113241437753,-0.00889520596891834,0.00290918467468083,0.320275976822461
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LMOD1,Leiomodin-1,47703,0.00300371764323988,0.0030260010139622,-0.00292724434412604,0.00893467963060579,0.32090033439602
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EXOSC10,Exosome component 10,47104,0.00502011750982945,0.00506098145419735,-0.00489940614039735,0.0149396411600563,0.321247177869741
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CHMP1A,Charged multivesicular body protein 1a,50425,-0.00672181826240954,0.00678063532121121,-0.0200118634919835,0.00656822696716443,0.32153785045401
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FEN1,Flap endonuclease 1,50130,-0.00576144931574804,0.00581327149626954,-0.0171554614484363,0.00563256281694026,0.321655267509581
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FETUB,Fetuin-B,50682,0.00274696696016429,0.00277249001467764,-0.00268711346860388,0.00818104738893246,0.32179725008559
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PHLDB2,Pleckstrin homology-like domain family B member 2,47063,0.00809208137093236,0.00818274406328951,-0.00794609699311509,0.0241302597349798,0.322715548430215
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LBR,Delta(14)-sterol reductase LBR,50783,0.00588759761587386,0.00595690736725329,-0.00578794082394259,0.0175631360556903,0.322985092224924
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IGFBP4,Insulin-like growth factor-binding protein 4,50360,0.00391357127414615,0.0039679122418678,-0.00386353671991473,0.011690679268207,0.323994791863413
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",47762,0.00534969815489151,0.00542533386985896,-0.00528395623003205,0.0159833525398151,0.324117112651181
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EVI2B,Protein EVI2B,47063,0.00339528685835115,0.00344433477230734,-0.00335560929537124,0.0101461830120735,0.324264329304257
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,STX5,Syntaxin-5,47187,-0.0034662170091441,0.00351751711933831,-0.0103605505630472,0.003428116544759,0.324433113362225
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ABRAXAS2,BRISC complex subunit Abraxas 2,47104,0.00558732309830334,0.00567692098923334,-0.00553944204059401,0.0167140882372007,0.325022041678472
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FCRL1,Fc receptor-like protein 1,50612,-0.0039522201157676,0.00401737491519561,-0.011826274949551,0.00392183471801579,0.325233948223013
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRND,Prion-like protein doppel,47713,0.00437456683156973,0.00444843543948578,-0.0043443666298224,0.0130935002929619,0.325426175862098
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",47187,0.0036086210567532,0.00367609555841428,-0.00359652623773879,0.0108137683512452,0.326287937635368
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,50130,0.0104519349380967,0.0106481314200834,-0.0104184026452667,0.0313222725214601,0.326320827124619
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MSLN,Mesothelin,50466,0.00503733504249841,0.00513307550591776,-0.0050234929491004,0.0150981630340972,0.326432161133534
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RNF149,E3 ubiquitin-protein ligase RNF149,47269,-0.00271448527285273,0.00276765471007205,-0.00813908850459394,0.00271011795888849,0.326709935150992
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TEX33,Testis-expressed protein 33,47408,-0.00325257529554479,0.00331826486270689,-0.0097563744264503,0.00325122383536072,0.326998627492236
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,UNG,Uracil-DNA glycosylase,47659,0.00286226435865144,0.00292222150492844,-0.0028652897910083,0.00858981850831117,0.327354542669164
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GGT5,Glutathione hydrolase 5 proenzyme,50425,-0.00196670215502352,0.00200992829486232,-0.00590616161295367,0.00197275730290662,0.327841359622523
