Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TMED8,Protein TMED8,47653,0.01357307616328,0.00794116095526923,-0.00199159930904764,0.0291377516356077,0.0874296949086016
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NTF3,Neurotrophin-3,50573,0.00486706913989526,0.00284794367641005,-0.000714900465868441,0.010449038745659,0.0874697953103232
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL36G,Interleukin-36 gamma,47105,0.00908890452666779,0.00532129126366532,-0.00134082635011625,0.0195186354034518,0.0876488221478923
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,47703,0.00655195786045777,0.00384281988341712,-0.000979969111039793,0.0140838848319553,0.0882136340038585
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PLXNA4,Plexin-A4,50573,0.010970732584956,0.00643549425762162,-0.00164283615998233,0.0235843013298944,0.0882606995635709
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PAXX,Protein PAXX,47334,0.00607970721868085,0.00356848918303597,-0.000914531580069646,0.0130739460174313,0.0884504940889877
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RNASE10,Inactive ribonuclease-like protein 10,47269,-0.00650487880328826,0.00381884039880939,-0.0139898059849547,0.000980048378378151,0.0885169873790115
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MANF,Mesencephalic astrocyte-derived neurotrophic factor,50706,0.0158278729528471,0.00931710337236334,-0.00243364965698509,0.0340893955626792,0.0893717837674848
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLEC4A,C-type lectin domain family 4 member A,50573,-0.00467958897101364,0.0027558750528468,-0.0100811040745934,0.000721926132566083,0.0895145666535394
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NFAT5,Nuclear factor of activated T-cells 5,47187,0.0114069517658114,0.00672073210132724,-0.00176568315279002,0.0245795866844128,0.0896613797127915
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CTSO,Cathepsin O,50826,-0.00407294514229039,0.00239978391628313,-0.00877652161820532,0.000630631333624536,0.0896707295148543
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CARHSP1,Calcium-regulated heat-stable protein 1,50109,0.00702126176288745,0.00414545664259396,-0.00110383325659672,0.0151463567823716,0.0903325237649846
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TBCB,Tubulin-folding cofactor B,50425,0.0131879422649216,0.007789114557263,-0.00207872226731389,0.028454606797157,0.0904464037579484
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DNAJA4,DnaJ homolog subfamily A member 4,47713,0.00945556296086009,0.00558743546527052,-0.00149581055107013,0.0204069364727903,0.0906074543492115
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ANGPTL7,Angiopoietin-related protein 7,50788,0.00476814087495023,0.00281773095057438,-0.000754611788175557,0.010290893538076,0.0906238590436065
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,UBE2B,Ubiquitin-conjugating enzyme E2 B,47659,0.00383762442016106,0.00226897666555466,-0.000609569844326077,0.0082848186846482,0.0907876298946211
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,50425,0.00974961450571895,0.00576719229806612,-0.00155408239849065,0.0210533114099286,0.0909411864509008
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HNF1A,Hepatocyte nuclear factor 1-alpha,47248,0.00929554443904923,0.00549880826950728,-0.00148211976918505,0.0200732086472835,0.0909562384152818
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EPB41L5,Band 4.1-like protein 5,47248,0.00824841504468948,0.00487996889209865,-0.00131632398382387,0.0178131540732028,0.0909955332709818
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GIPC3,PDZ domain-containing protein GIPC3,47653,0.0127691497420294,0.00756508064519803,-0.00205840832255878,0.0275967078066175,0.0914460478325822
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TXLNA,Alpha-taxilin,50425,0.0116050114927545,0.00687672349831003,-0.0018733665639332,0.0250833895494421,0.0915068364560402
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PGLYRP4,Peptidoglycan recognition protein 4,47104,0.00801042813300046,0.00474891254364141,-0.00129744045253671,0.0173182967185376,0.0916607514694023
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PTH,Parathyroid hormone,47248,-0.0106358952463093,0.00632083916897054,-0.0230247400174915,0.001752949524873,0.092456014189461
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FGFR4,Fibroblast growth factor receptor 4,47334,-0.00697723648916904,0.0041484147217716,-0.0151081293438414,0.00115365636550331,0.0926046142972369
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,COMMD1,COMM domain-containing protein 1,47269,0.00797026145822469,0.00473937908562191,-0.00131892154959426,0.0172594444660436,0.0926423523865993
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,47408,0.00910344823099872,0.00541911391397829,-0.00151801504039874,0.0197249115023962,0.0929982768796775
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PCYT2,Ethanolamine-phosphate cytidylyltransferase,47653,0.00985536789210646,0.00586988515714673,-0.00164960701590112,0.021360342800114,0.0931745896377365
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PDGFRA,Platelet-derived growth factor receptor alpha,50612,0.00378301917642807,0.00225431353106113,-0.000635435344451756,0.00820147369730789,0.0933373506826938
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MST1,Hepatocyte growth factor-like protein,47461,0.00867091716106429,0.00516764740165394,-0.00145767174617743,0.018799506068306,0.0933791353343368
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LAT,Linker for activation of T-cells family member 1,50826,0.00996226664558953,0.0059415207566389,-0.00168311403742271,0.0216076473286018,0.093611698114179
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BOC,Brother of CDO,50195,-0.00308446614838609,0.00183985615842358,-0.00669058421889631,0.000521651922124138,0.0936607862978107
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,WASHC3,WASH complex subunit 3,47713,0.00989601097132205,0.00590426480294521,-0.00167634804245056,0.0214683699850947,0.093739708271973
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",47659,0.00491118219643013,0.00293033338451319,-0.000832271237215735,0.010654635630076,0.0937589028944227
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,REEP4,Receptor expression-enhancing protein 4,47703,0.00813688238034149,0.00485792538018199,-0.0013846513648152,0.0176584161254982,0.0939568853828701
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SCGB1A1,Uteroglobin,50618,-0.00733088171793526,0.00437918479062481,-0.0159140839075599,0.00125232047168936,0.0941395249479618
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL2,Interleukin-2,50202,0.00417656866008102,0.00249495726862219,-0.000713547586418469,0.00906668490658051,0.0941446827639472
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RICTOR,Rapamycin-insensitive companion of mTOR,47187,0.00642257972101799,0.00383663763302541,-0.00109723003971182,0.0139423894817478,0.0941455046778943
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PPP1R2,Protein phosphatase inhibitor 2,50612,0.010395792628025,0.0062103795021043,-0.00177655119609948,0.0225681364521494,0.0941573109994535
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,JAM2,Junctional adhesion molecule B,50783,0.00360110536797675,0.00215531285837456,-0.000623307834437399,0.00782551857039089,0.0947748907438511
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SLITRK1,SLIT and NTRK-like protein 1,47187,0.0042305595669997,0.00253212621385914,-0.000732407812164218,0.00919352694616361,0.0947877033343186
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OFD1,Oral-facial-digital syndrome 1 protein,47408,0.00850075236012358,0.00509366000937853,-0.00148282125825834,0.0184843259785055,0.095156597776305
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FZD8,Frizzled-8,47129,0.00574011584204103,0.00343965098070901,-0.00100160008014864,0.0124818317642307,0.0951729620537912
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LACTB2,Endoribonuclease LACTB2,50612,0.00855496075817104,0.00513001912691229,-0.00149987673057705,0.0186097982469191,0.0954043230235814
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PLXNB2,Plexin-B2,50786,0.00314923717150685,0.00188877636978339,-0.000552764513268593,0.00685123885628229,0.0954608163721233
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NECTIN4,Nectin-4,50695,0.00438212287328902,0.00262834362979666,-0.000769430641112427,0.00953367638769046,0.0954779856837187
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,WDR46,WD repeat-containing protein 46,47659,0.00467065863997257,0.0028014694757035,-0.000820221532406292,0.0101615388123514,0.0954881435055641
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LAMA1,Laminin subunit alpha-1,47104,0.00692222720247746,0.00415213173535317,-0.00121595099881474,0.0150604054037697,0.0955020287588063
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ENO2,Gamma-enolase,50783,0.00844135467826117,0.00506924143854961,-0.00149435854129608,0.0183770678978184,0.0958852527202194
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,UBXN1,UBX domain-containing protein 1,47334,0.00888671328038755,0.00533929086971809,-0.00157829682425991,0.019351723385035,0.0960498825249421
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AP1G2,AP-1 complex subunit gamma-like 2,47659,0.0103354432047092,0.00621191854331795,-0.00183991714019398,0.0225108035496124,0.0961676630380975
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,50783,0.00677264746695234,0.00408550498137897,-0.00123494229655044,0.0147802372304551,0.0973873303184687
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NUMB,Protein numb homolog,47187,0.0106596106944314,0.00643315747975458,-0.0019493779658876,0.0232685993547504,0.0975410347089745
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MMP8,Neutrophil collagenase,50750,0.00961254120606722,0.00580434672078905,-0.00176397836667931,0.0209890607788138,0.0977174290849822
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,50695,0.0124781067452289,0.00753885292706851,-0.00229804499182536,0.0272542584822832,0.0979039800110557
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FLT1,Vascular endothelial growth factor receptor 1,50473,-0.00280039628272432,0.00169287983171134,-0.00611844075287854,0.000517648187429897,0.0980974969106212
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FH,"Fumarate hydratase, mitochondrial",47129,-0.010981088485029,0.00664247373948013,-0.02400033701441,0.00203816004435207,0.0983152986051703
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NEFL,Neurofilament light polypeptide,50056,0.00591439132695422,0.0035804480823542,-0.00110328691446002,0.0129320695683685,0.0985785789107757
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DIABLO,"Diablo homolog, mitochondrial",50558,0.0141604022335072,0.00857881572699997,-0.00265407659141269,0.0309748810584272,0.0988300002399871
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FBN2,Fibrillin-2,47248,-0.00766222838971846,0.00464328216211473,-0.0167630614274633,0.00143860464802642,0.0989245327314869
