Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MYL6B,Myosin light chain 6B,47248,-0.00796092909671604,0.00700302679188216,-0.0216868616088051,0.00576500341537299,0.255643664366962
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MUCL3,Mucin-like protein 3,47063,0.00379006566605158,0.00333508298819008,-0.00274669699080098,0.0103268283229041,0.255794732859898
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RLN1,Prorelaxin H1,47703,0.00411130870693428,0.00361924252015517,-0.00298240663256985,0.0112050240464384,0.255988710364472
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PRSS53,Serine protease 53,47713,0.00323413189642294,0.00285003322357079,-0.00235193322177581,0.00882019701462169,0.256486431203344
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IRAK1,Interleukin-1 receptor-associated kinase 1,50202,0.00596133431090787,0.00525455618521771,-0.00433759581211883,0.0162602644339346,0.256594601661061
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BTLA,B- and T-lymphocyte attenuator,47063,-0.00772671027964544,0.0068125137781632,-0.0210792372848453,0.00562581672555443,0.256728516794015
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",47104,0.00377845064920954,0.00333211946343154,-0.00275250349911629,0.0103094047975354,0.256831482079729
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,47104,0.00607528949471954,0.00536810319004306,-0.00444619275776487,0.0165967717472039,0.257759508234879
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PFDN2,Prefoldin subunit 2,50109,0.00478756794289195,0.00423118148823799,-0.00350554777405451,0.0130806836598384,0.257859059691712
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ZNF75D,Zinc finger protein 75D,47408,-0.00540710816570562,0.0047809718035061,-0.0147778129005776,0.00396359656916634,0.258085032020043
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD48,CD48 antigen,50672,-0.00265237028858191,0.00234665187279181,-0.00725180795925385,0.00194706738209004,0.258371489510533
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ALCAM,CD166 antigen,50882,-0.00169219249752683,0.00149788232740102,-0.00462804185923283,0.00124365686417918,0.258605349653973
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GPR15L,Protein GPR15L,47653,0.00520923197685694,0.0046132001780619,-0.00383264037214438,0.0142511043258583,0.258827568662807
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ATP5IF1,"ATPase inhibitor, mitochondrial",50706,0.00950767860990457,0.00842193501263434,-0.00699931401485874,0.0260146712346679,0.258944786310917
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CA13,Carbonic anhydrase 13,50389,0.0089558816962196,0.00793996379102643,-0.00660644733419221,0.0245182107266314,0.259353828431058
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MIA,Melanoma-derived growth regulatory protein,50695,-0.00321892086617043,0.00285921889470705,-0.00882298989979626,0.00238514816745539,0.260260938495455
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TAP1,Antigen peptide transporter 1,47408,-0.00512401968632252,0.00455270860729677,-0.0140473285566242,0.00379928918397916,0.260397056788314
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD40LG,CD40 ligand,50826,0.0067428501014261,0.00599164531119067,-0.00500077470850762,0.0184864749113598,0.260442486345255
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SNCA,Alpha-synuclein,47334,0.00985958888120785,0.00876610076537944,-0.00732196861893584,0.0270411463813515,0.260713880786683
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ULBP2,UL16-binding protein 2,50425,-0.00337252497336727,0.0030015183493915,-0.0092555009381746,0.00251045099144007,0.261192780249864
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,STX4,Syntaxin-4,50510,-0.00523406978477107,0.00466194015465652,-0.0143714724878978,0.00390333291835571,0.261567587941614
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NEDD9,Enhancer of filamentation 1,47187,0.00297157846519673,0.00264700879359971,-0.00221655877025871,0.00815971570065216,0.261614947907989
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PNMA2,Paraneoplastic antigen Ma2,47129,-0.00385525845665451,0.00343505534310761,-0.0105879669291454,0.00287745001583641,0.261738071508278
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ACRV1,Acrosomal protein SP-10,47187,0.00690866684173071,0.00615667581766079,-0.00515841776088443,0.0189757514443459,0.261816882059958
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FLT3LG,Fms-related tyrosine kinase 3 ligand,50826,0.00296075326273333,0.00263860053241611,-0.00221090378080225,0.00813241030626891,0.261835664606987
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DCUN1D1,DCN1-like protein 1,47129,0.00645283192682212,0.00575402092946437,-0.00482504909492804,0.0177307129485723,0.262112475393438
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IDO1,"Indoleamine 2,3-dioxygenase 1",47269,0.00547356807550167,0.00488712225861846,-0.00410519155139051,0.0150523277023938,0.262729415893689
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,USO1,General vesicular transport factor p115,50510,0.00773105794781641,0.00690561384349771,-0.0058039451854391,0.0212660610810719,0.262925721476705
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CTSS,Cathepsin S,45886,-0.00213229388433974,0.00190484652195971,-0.00586579306738078,0.00160120529870129,0.262983693552858
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KLRB1,Killer cell lectin-like receptor subfamily B member 1,50826,-0.00338921083240155,0.00302895130450689,-0.00932595538923506,0.00254753372443195,0.26317871647934
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FCRLB,Fc receptor-like B,50130,0.0055242520996198,0.00493768718746879,-0.00415361478781903,0.0152021189870586,0.26324110152955
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MMP12,Macrophage metalloelastase,50606,0.0047402638651638,0.00423960853953503,-0.00356936887232487,0.0130498966026525,0.263541105743769
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,50510,0.00803191853883899,0.0071883709462196,-0.00605728851575143,0.0221211255934294,0.26385775821041
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PGLYRP1,Peptidoglycan recognition protein 1,50802,-0.0037033364659209,0.00331547761786886,-0.0102016725969439,0.00279499966510207,0.264013455284831
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50130,-0.00697067587518677,0.00625205698365362,-0.0192247075631479,0.00528335581277433,0.264888420777598
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,47762,0.00218686212354878,0.00196432927271477,-0.00166322325097217,0.00603694749806974,0.265599625701945
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PMVK,Phosphomevalonate kinase,50072,0.00928061899763079,0.00833939061980473,-0.00706458661718648,0.0256258246124481,0.265779069460612
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NXPH3,Neurexophilin-3,47187,0.00259037370220975,0.00232802317479637,-0.00197255172039113,0.00715329912481064,0.265855424475812
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,UGDH,UDP-glucose 6-dehydrogenase,47104,-0.00835139998436061,0.00750642412191239,-0.0230639912633089,0.00636119129458767,0.265909360210651
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TRIAP1,TP53-regulated inhibitor of apoptosis 1,50788,0.00525233176738134,0.00472207878491591,-0.00400294265105385,0.0145076061858165,0.266024885625925
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,50783,0.00401531450277228,0.00361278660170382,-0.00306574723656721,0.0110963762421118,0.266401030309057
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CLSPN,Claspin,50076,-0.00293961316918725,0.00264747454234096,-0.00812866327217553,0.00224943693380102,0.266862678098082
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,47408,-0.00532431919360008,0.00479629622907893,-0.0147250598025948,0.00407642141539462,0.26697501669293
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CALB1,Calbindin,50510,-0.00387871999660155,0.00349524593438501,-0.0107294020279962,0.00297196203479308,0.267135220023745
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AREG,Amphiregulin,50510,-0.00363576345969883,0.00327829643701363,-0.0100612244762455,0.00278969755684789,0.26742523089729
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RARRES2,Retinoic acid receptor responder protein 2,50752,0.00403933284651089,0.00364302082244984,-0.0031009879654908,0.0111796536585126,0.267534600960273
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CENPF,Centromere protein F,47408,0.00467861665278449,0.00422006720962081,-0.00359271507807231,0.0129499483836413,0.267591835350387
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",50695,0.00299257404904269,0.00270069408181549,-0.00230078635131568,0.00828593444940105,0.267841429346986
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ENTR1,Endosome-associated-trafficking regulator 1,47269,-0.00490476692471425,0.00442637446221958,-0.0135804608706646,0.00377092702123612,0.267842996312993
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HTRA2,"Serine protease HTRA2, mitochondrial",50695,0.00517499897723873,0.0046727225402999,-0.00398353720174908,0.0143335351562265,0.268094014957335
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,47104,0.00176006508909737,0.00158998784067033,-0.00135631107861648,0.00487644125681121,0.268322786285485
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SAP18,Histone deacetylase complex subunit SAP18,47408,-0.0061947305280092,0.00560305285409955,-0.0171767141220443,0.00478725306602591,0.268914656856705
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PLXNB3,Plexin-B3,50554,0.00399227667674886,0.00361499870503509,-0.00309312078511991,0.0110776741386176,0.269447441278837
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,UBE2B,Ubiquitin-conjugating enzyme E2 B,47659,0.00245342937877482,0.00222189812496149,-0.0019014909461497,0.00680834970369933,0.269518930131054
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EXOSC10,Exosome component 10,47104,0.00497401264758475,0.00450530469392788,-0.0038563845525139,0.0138044098476834,0.269592924759434
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MORC3,MORC family CW-type zinc finger protein 3,47713,0.00236222888659651,0.00214077637691946,-0.00183369281216564,0.00655815058535865,0.269848322707903
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ICAM5,Intercellular adhesion molecule 5,50612,0.00388323428774707,0.00352016715662479,-0.00301629333923752,0.0107827619147317,0.26997912573668
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FZD10,Frizzled-10,47248,-0.00501626965611914,0.00455197652114426,-0.0139381436375619,0.0039056043253236,0.270477170974489
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DDX53,Probable ATP-dependent RNA helicase DDX53,47248,-0.00301675373734264,0.00273863491718601,-0.00838447817502721,0.00235097070034193,0.270670382179905
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,C1GALT1C1,C1GALT1-specific chaperone 1,47104,0.00276968222146443,0.00251702480872566,-0.00216368640363787,0.00770305084656673,0.271181644178512
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MCTS1,Malignant T-cell-amplified sequence 1,47653,0.00228447982157884,0.00207955613856144,-0.00179145021000159,0.00636040985315927,0.271982203505083
