Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PDIA4,Protein disulfide-isomerase A4,Inverse variance weighted,7,1.01 [0.94-1.08],0.831233486220281,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,7,1.01 [0.94-1.08],0.831298371649059,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,7,0.99 [0.93-1.06],0.831603310867794,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SPP1,Osteopontin,Inverse variance weighted,7,0.99 [0.93-1.06],0.832501147388655,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,7,1.01 [0.92-1.1],0.834655350571821,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,7,1.01 [0.94-1.07],0.836851704266727,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Inverse variance weighted,7,1.01 [0.94-1.08],0.837119674650351,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,7,1.01 [0.94-1.08],0.838508551481186,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,7,0.99 [0.93-1.06],0.839463061970651,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,7,0.99 [0.94-1.05],0.840872363936601,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,JUN,Transcription factor AP-1,Inverse variance weighted,7,0.99 [0.92-1.07],0.841140733527611,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SIAE,Sialate O-acetylesterase,Inverse variance weighted,7,1.01 [0.94-1.08],0.841794619969207,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,7,1.01 [0.93-1.09],0.84336775552324,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,7,0.99 [0.9-1.09],0.844817732258952,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BRK1,Protein BRICK1,Inverse variance weighted,7,1.01 [0.92-1.1],0.847857172694917,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,7,0.99 [0.94-1.06],0.847968631527451,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RNASE6,Ribonuclease K6,Inverse variance weighted,7,1.01 [0.94-1.07],0.848000866059475,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PALM,Paralemmin-1,Inverse variance weighted,7,1.01 [0.94-1.08],0.848653340379095,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MSMB,Beta-microseminoprotein,Inverse variance weighted,7,1 [0.94-1.05],0.84934127384339,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,Inverse variance weighted,7,1.01 [0.94-1.08],0.850212804537446,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ELN,Elastin,Inverse variance weighted,7,1.01 [0.94-1.08],0.851065154852085,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,7,0.99 [0.93-1.06],0.851208639355356,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.99 [0.93-1.06],0.851750314302086,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,STX6,Syntaxin-6,Inverse variance weighted,7,0.99 [0.93-1.07],0.851783733621051,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,7,0.99 [0.92-1.07],0.853274470706887,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ROBO1,Roundabout homolog 1,Inverse variance weighted,7,0.99 [0.93-1.06],0.853327215828325,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MSLN,Mesothelin,Inverse variance weighted,7,1.01 [0.92-1.11],0.855923914255994,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD46,Membrane cofactor protein,Inverse variance weighted,6,0.99 [0.93-1.06],0.856334939645092,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,7,1.01 [0.94-1.08],0.856626964333248,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LGALS1,Galectin-1,Inverse variance weighted,7,1.01 [0.94-1.08],0.857334651584201,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TFF1,Trefoil factor 1,Inverse variance weighted,7,0.99 [0.92-1.07],0.859898731195212,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PVR,Poliovirus receptor,Inverse variance weighted,7,1.01 [0.93-1.09],0.86163188112722,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,7,0.99 [0.93-1.06],0.862279914225069,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,7,0.99 [0.93-1.06],0.862682582118617,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.99 [0.93-1.06],0.865966525976076,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,7,1.01 [0.94-1.08],0.867882966589915,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GPA33,Cell surface A33 antigen,Inverse variance weighted,7,0.99 [0.91-1.08],0.869368775048764,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",Inverse variance weighted,7,1.01 [0.94-1.08],0.870761204373116,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,7,0.99 [0.94-1.06],0.872483811705266,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,7,0.99 [0.93-1.06],0.875306825286454,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,7,1.01 [0.94-1.08],0.878562853100452,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FCN1,Ficolin-1,Inverse variance weighted,7,1 [0.94-1.07],0.879944043961559,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,7,1.01 [0.93-1.09],0.88068981882414,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,7,1 [0.95-1.06],0.880850884762513,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,7,1 [0.93-1.06],0.884203252412022,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL18,Interleukin-18,Inverse variance weighted,7,1 [0.93-1.06],0.885966893517614,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DBI,Acyl-CoA-binding protein,Inverse variance weighted,7,1.01 [0.94-1.08],0.886377258843818,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MUC13,Mucin-13,Inverse variance weighted,7,1.01 [0.92-1.1],0.889217397206262,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Inverse variance weighted,7,1 [0.94-1.08],0.890117059647452,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EFNA1,Ephrin-A1,Inverse variance weighted,7,1 [0.93-1.06],0.891529902867537,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,7,1 [0.94-1.07],0.896658742229034,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EFNA4,Ephrin-A4,Inverse variance weighted,7,1 [0.94-1.08],0.898083325593169,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,7,1 [0.93-1.07],0.902055312748669,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",Inverse variance weighted,7,1 [0.94-1.08],0.903310251006862,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,7,1 [0.93-1.06],0.904228957191585,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,7,1 [0.94-1.08],0.907552406790194,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SERPIND1,Heparin cofactor 2,Inverse variance weighted,7,1 [0.93-1.09],0.907596974333258,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CBLN4,Cerebellin-4,Inverse variance weighted,7,1.01 [0.9-1.12],0.911093403573168,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,7,1 [0.93-1.07],0.911287609018528,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,7,1 [0.94-1.06],0.912537462456774,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LAMB1,Laminin subunit beta-1,Inverse variance weighted,7,1 [0.93-1.09],0.914481300331331,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,7,1 [0.93-1.08],0.917543520332001,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1 [0.95-1.06],0.917956343891746,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,STX4,Syntaxin-4,Inverse variance weighted,7,1 [0.94-1.08],0.919664934750027,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CTSL,Cathepsin L1,Inverse variance weighted,7,1 [0.93-1.07],0.922078005639895,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CKB,Creatine kinase B-type,Inverse variance weighted,7,1 [0.93-1.09],0.9222239632608,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,7,1 [0.93-1.07],0.922279959203512,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1 [0.94-1.07],0.925634458403225,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,7,1 [0.95-1.06],0.925765287196063,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1 [0.93-1.08],0.926757383672951,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,7,1 [0.94-1.07],0.928464321259,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,THBD,Thrombomodulin,Inverse variance weighted,7,1 [0.94-1.07],0.932545937327748,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,INHBC,Inhibin beta C chain,Inverse variance weighted,7,1 [0.93-1.08],0.932609285789762,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,REN,Renin,Inverse variance weighted,7,1 [0.94-1.07],0.935809561716647,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MMP7,Matrilysin,Inverse variance weighted,7,1 [0.94-1.07],0.936128779019795,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,7,1 [0.94-1.07],0.937632183452479,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCL7,C-C motif chemokine 7,Inverse variance weighted,7,1 [0.93-1.07],0.937829003360194,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,1 [0.9-1.1],0.941129698797011,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,7,1 [0.94-1.07],0.941375538990992,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Inverse variance weighted,7,1 [0.91-1.1],0.943826410399283,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,7,1 [0.93-1.08],0.947637688617681,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PGF,Placenta growth factor,Inverse variance weighted,7,1 [0.94-1.07],0.947667956595104,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1 [0.95-1.06],0.947929268462812,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,C7,Complement component C7,Inverse variance weighted,7,1 [0.94-1.07],0.952417763138356,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CETN2,Centrin-2,Inverse variance weighted,7,1 [0.93-1.08],0.952892595783026,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,7,1 [0.89-1.12],0.953400197892431,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD276,CD276 antigen,Inverse variance weighted,7,1 [0.95-1.06],0.95474778739714,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NCAN,Neurocan core protein,Inverse variance weighted,7,1 [0.94-1.07],0.958761865863926,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL10,Interleukin-10,Inverse variance weighted,7,1 [0.93-1.07],0.959316711608836,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,7,1 [0.93-1.07],0.959363760468779,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,7,1 [0.94-1.07],0.96126549795283,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,7,1 [0.94-1.07],0.961719569794711,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LONP1,"Lon protease homolog, mitochondrial",Inverse variance weighted,7,1 [0.93-1.07],0.963379719578146,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,7,1 [0.93-1.07],0.963512898202894,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,6,1 [0.93-1.07],0.964121124322735,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ICAM4,Intercellular adhesion molecule 4,Inverse variance weighted,7,1 [0.94-1.06],0.964873555699365,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,7,1 [0.94-1.06],0.965492067831831,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,1 [0.92-1.09],0.965636598809871,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,7,1 [0.94-1.07],0.966220404105693,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,7,1 [0.93-1.07],0.967731575832036,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,7,1 [0.93-1.08],0.967957815342748,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HPSE,Heparanase,Inverse variance weighted,7,1 [0.93-1.08],0.968613340417075,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,7,1 [0.92-1.08],0.971166620330376,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,7,1 [0.93-1.07],0.971238938173123,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,7,1 [0.94-1.07],0.972399247008717,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,7,1 [0.92-1.09],0.973784298007178,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,7,1 [0.94-1.07],0.973810190484014,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,7,1 [0.92-1.09],0.973954991833998,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,7,1 [0.95-1.06],0.974050940451936,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCN4,CCN family member 4,Inverse variance weighted,7,1 [0.93-1.08],0.974214364208482,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TGFBR1,TGF-beta receptor type-1,Inverse variance weighted,7,1 [0.93-1.08],0.974640383175629,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BSG,Basigin,Inverse variance weighted,7,1 [0.93-1.07],0.974763006173527,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCL15,C-C motif chemokine 15,Inverse variance weighted,7,1 [0.93-1.07],0.975788210526406,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ATOX1,Copper transport protein ATOX1,Inverse variance weighted,7,1 [0.93-1.07],0.976186041181807,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,7,1 [0.94-1.07],0.97660153152551,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,7,1 [0.93-1.08],0.976860713285127,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TF,Serotransferrin,Inverse variance weighted,7,1 [0.93-1.07],0.978648238630841,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD302,CD302 antigen,Inverse variance weighted,7,1 [0.94-1.07],0.979684648021034,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,7,1 [0.94-1.07],0.979765333166043,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PYY,Peptide YY,Inverse variance weighted,7,1 [0.89-1.12],0.984303044834952,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CALCA,Calcitonin,Inverse variance weighted,7,1 [0.94-1.06],0.984942069897665,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1 [0.93-1.07],0.985637260646866,trans
