Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LCP1,Plastin-2,Inverse variance weighted,69,0.98 [0.95-1],0.0856100624495277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,69,1.03 [1-1.06],0.0866141114475518,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TCOF1,Treacle protein,Inverse variance weighted,69,1.02 [1-1.05],0.0880940312747378,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PVR,Poliovirus receptor,Inverse variance weighted,69,1.02 [1-1.05],0.0886435106582122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DSG4,Desmoglein-4,Inverse variance weighted,69,0.97 [0.94-1],0.088787749528108,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,69,0.98 [0.95-1],0.0891509991136732,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,69,0.97 [0.95-1],0.0894849781239998,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,69,0.97 [0.95-1],0.0898260285181855,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,69,1.02 [1-1.05],0.0899577976984442,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,69,0.98 [0.96-1],0.0900182587267836,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,STC1,Stanniocalcin-1,Inverse variance weighted,69,1.02 [1-1.05],0.0907819517313011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Inverse variance weighted,69,1.02 [1-1.05],0.0922246459899348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,69,1.04 [0.99-1.08],0.0923385995177116,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,69,0.98 [0.95-1],0.0925113118103467,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AMY2B,Alpha-amylase 2B,Inverse variance weighted,69,0.98 [0.95-1],0.0935166087183926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,69,0.96 [0.92-1.01],0.0939395381894525,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Inverse variance weighted,69,1.02 [1-1.05],0.0941823071629146,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,69,1.02 [1-1.04],0.0949833103783567,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,69,1.02 [1-1.05],0.0977197333174744,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SHMT1,"Serine hydroxymethyltransferase, cytosolic",Inverse variance weighted,69,1.04 [0.99-1.08],0.0983884171983374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL4,C-C motif chemokine 4,Inverse variance weighted,69,1.03 [0.99-1.07],0.0998812744959236,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,69,1.02 [1-1.04],0.100615476489906,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,69,1.02 [1-1.04],0.10296297606501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,69,0.98 [0.95-1],0.10341760423093,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,69,1.04 [0.99-1.08],0.103442795961249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,69,1.03 [0.99-1.06],0.104587439054348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTN,Pleiotrophin,Inverse variance weighted,69,0.98 [0.95-1],0.104652769430336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGB6,Integrin beta-6,Inverse variance weighted,69,1.02 [1-1.05],0.105127157407208,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLA2G1B,Phospholipase A2,Inverse variance weighted,69,0.97 [0.94-1.01],0.105333748600762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD99,CD99 antigen,Inverse variance weighted,69,0.97 [0.94-1.01],0.105380433076419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL16,C-C motif chemokine 16,Inverse variance weighted,69,1.02 [0.99-1.05],0.105527622741811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNN,Tenascin-N,Inverse variance weighted,69,1.02 [1-1.04],0.106285965708516,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,69,1.02 [1-1.05],0.10817938671741,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SMAD1,Mothers against decapentaplegic homolog 1,Inverse variance weighted,69,1.03 [0.99-1.06],0.108394260331395,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,69,0.97 [0.93-1.01],0.108716650362122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SLAMF8,SLAM family member 8,Inverse variance weighted,69,1.02 [1-1.05],0.109577626939717,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,69,1.02 [1-1.05],0.109795413213393,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL22,C-C motif chemokine 22,Inverse variance weighted,69,1.03 [0.99-1.06],0.109924458177221,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,69,1.02 [1-1.05],0.111076137464188,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AGRN,Agrin,Inverse variance weighted,69,1.03 [0.99-1.06],0.112080360761895,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,69,1.02 [1-1.05],0.112537158283867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CHRDL1,Chordin-like protein 1,Inverse variance weighted,69,0.98 [0.95-1.01],0.113066759364312,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,69,1.02 [0.99-1.05],0.113144521614788,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLIN1,Perilipin-1,Inverse variance weighted,69,1.03 [0.99-1.06],0.113649634935399,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD248,Endosialin,Inverse variance weighted,69,0.97 [0.94-1.01],0.114492532008686,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,69,1.02 [0.99-1.05],0.114918591318847,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,C3,Complement C3,Inverse variance weighted,69,1.03 [0.99-1.07],0.115404717625096,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SEMA7A,Semaphorin-7A,Inverse variance weighted,69,1.03 [0.99-1.06],0.115663936310239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,69,1.03 [0.99-1.06],0.116509202742865,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,69,1.02 [0.99-1.05],0.116863111761807,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ZNRD2,Protein ZNRD2,Inverse variance weighted,69,1.03 [0.99-1.06],0.117882910516706,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NT5E,5'-nucleotidase,Inverse variance weighted,69,1.02 [0.99-1.05],0.118201952244736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,69,0.99 [0.97-1],0.12151525119893,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,69,1.02 [0.99-1.04],0.122864883786952,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BMP4,Bone morphogenetic protein 4,Inverse variance weighted,69,1.02 [0.99-1.05],0.123174405512252,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCN4,CCN family member 4,Inverse variance weighted,69,1.02 [1-1.04],0.123413198416413,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,69,1.04 [0.99-1.08],0.125622163497248,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SLAMF7,SLAM family member 7,Inverse variance weighted,69,1.02 [0.99-1.05],0.1259003037454,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,69,1.02 [0.99-1.06],0.127675939729685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ANG,Angiogenin,Inverse variance weighted,69,1.02 [0.99-1.05],0.128358802608057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,69,1.03 [0.99-1.06],0.12938295562685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,69,0.97 [0.93-1.01],0.131930776151055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,69,1.02 [0.99-1.04],0.13232805202421,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",Inverse variance weighted,69,0.98 [0.95-1.01],0.13253760586206,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LEO1,RNA polymerase-associated protein LEO1,Inverse variance weighted,69,1.02 [0.99-1.05],0.134063716165613,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,STAB2,Stabilin-2,Inverse variance weighted,69,1.02 [0.99-1.04],0.137680799664615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PXN,Paxillin,Inverse variance weighted,69,1.02 [0.99-1.04],0.138068311627391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KYNU,Kynureninase,Inverse variance weighted,69,1.02 [0.99-1.06],0.138149144087606,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CPE,Carboxypeptidase E,Inverse variance weighted,69,0.98 [0.95-1.01],0.138431341219728,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,69,1.02 [0.99-1.05],0.141696001216058,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAP3,Cytosol aminopeptidase,Inverse variance weighted,69,1.02 [0.99-1.05],0.141755136163025,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,69,0.98 [0.96-1.01],0.142183318551888,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SMNDC1,Survival of motor neuron-related-splicing factor 30,Inverse variance weighted,69,1.02 [0.99-1.05],0.142271374434671,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAYN,Layilin,Inverse variance weighted,69,0.98 [0.95-1.01],0.142487306529086,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FGF21,Fibroblast growth factor 21,Inverse variance weighted,69,1.05 [0.99-1.11],0.142966943634563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,APOE,Apolipoprotein E,Inverse variance weighted,69,0.98 [0.95-1.01],0.143265932159731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,69,0.98 [0.95-1.01],0.143274690353943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NECTIN4,Nectin-4,Inverse variance weighted,69,0.97 [0.94-1.01],0.144001374544666,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,69,1.03 [0.99-1.06],0.144294092084237,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RSPO3,R-spondin-3,Inverse variance weighted,69,0.98 [0.95-1.01],0.144335246155747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GLO1,Lactoylglutathione lyase,Inverse variance weighted,69,1.02 [0.99-1.05],0.14632692175229,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,69,1.02 [0.99-1.05],0.146580921539954,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TCN2,Transcobalamin-2,Inverse variance weighted,69,1.02 [0.99-1.04],0.146933276649487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,69,1.03 [0.99-1.06],0.147196942937139,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGA11,Integrin alpha-11,Inverse variance weighted,69,0.98 [0.95-1.01],0.148385779851106,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,69,0.98 [0.95-1.01],0.148655082082144,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,69,0.98 [0.95-1.01],0.15006369340055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DNPEP,Aspartyl aminopeptidase,Inverse variance weighted,69,1.02 [0.99-1.04],0.1512351401487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DMD,Dystrophin,Inverse variance weighted,69,1.02 [0.99-1.04],0.152230334337667,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,69,0.97 [0.94-1.01],0.152747352135526,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,69,1.02 [0.99-1.06],0.15557245094018,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,OSM,Oncostatin-M,Inverse variance weighted,69,1.02 [0.99-1.05],0.155653534335908,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VSNL1,Visinin-like protein 1,Inverse variance weighted,69,1.02 [0.99-1.04],0.155995072436456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,69,0.98 [0.95-1.01],0.157018780917663,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MLN,Promotilin,Inverse variance weighted,69,1.04 [0.98-1.1],0.157213930346172,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,69,1.02 [0.99-1.05],0.157552289342183,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,69,0.98 [0.95-1.01],0.158049728831975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GUCA2A,Guanylin,Inverse variance weighted,69,0.98 [0.95-1.01],0.158949367346517,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,69,1.04 [0.98-1.1],0.160642555160972,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HNMT,Histamine N-methyltransferase,Inverse variance weighted,69,1.02 [0.99-1.04],0.161126327608726,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LGALS9,Galectin-9,Inverse variance weighted,69,1.02 [0.99-1.05],0.163500169182049,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,69,1.02 [0.99-1.05],0.163580649027316,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BAP18,Chromatin complexes subunit BAP18,Inverse variance weighted,69,1.02 [0.99-1.05],0.163678185947643,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,69,1.02 [0.99-1.06],0.164311918745132,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,REG1A,Lithostathine-1-alpha,Inverse variance weighted,69,1.02 [0.99-1.04],0.165944043247428,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LY96,Lymphocyte antigen 96,Inverse variance weighted,69,1.02 [0.99-1.05],0.166168003245689,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,69,1.02 [0.99-1.05],0.166281846534881,trans
