Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NADK,NAD kinase,Inverse variance weighted,11,0.85 [0.72-0.99],0.0351224791965193
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLSTN3,Calsyntenin-3,Inverse variance weighted,8,1.04 [0.84-1.29],0.739041682955305
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Inverse variance weighted,3,0.88 [0.66-1.18],0.396339013961039
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KLK4,Kallikrein-4,Inverse variance weighted,20,0.99 [0.94-1.04],0.640974848198186
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,27,1.01 [0.94-1.10],0.739171664294128
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DDT,D-dopachrome decarboxylase,Inverse variance weighted,3,1.15 [1.03-1.28],0.0130763304398054
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OSM,Oncostatin-M,Inverse variance weighted,7,0.96 [0.83-1.11],0.579259304567488
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.95 [0.85-1.06],0.368971893038888
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLSTN2,Calsyntenin-2,Inverse variance weighted,38,0.99 [0.95-1.04],0.796351721701756
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.00 [0.66-1.51],0.993263782036062
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,JAM3,Junctional adhesion molecule C,Inverse variance weighted,8,1.06 [0.91-1.24],0.458559843290132
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,0.99 [0.96-1.03],0.748518873967929
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BRK1,Protein BRICK1,Inverse variance weighted,10,1.10 [0.91-1.33],0.324478274555083
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,55,0.99 [0.97-1.01],0.316327812332358
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,4,1.02 [0.87-1.19],0.815511662402458
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.03 [0.90-1.18],0.656481489065953
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,0.99 [0.77-1.28],0.939160317575722
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,37,1.01 [0.98-1.05],0.462420307354081
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,0.95 [0.86-1.06],0.370566266497929
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MSMB,Beta-microseminoprotein,Inverse variance weighted,92,1.03 [1.00-1.05],0.021618751674687
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHL1,Neural cell adhesion molecule L1-like protein,Inverse variance weighted,27,1.04 [1.00-1.08],0.0794988606822232
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,28,1.01 [0.93-1.09],0.831952491071496
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD99,CD99 antigen,Inverse variance weighted,4,1.08 [0.90-1.30],0.390154008380979
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TSPAN8,Tetraspanin-8,Inverse variance weighted,46,0.99 [0.95-1.04],0.701801700659583
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,REG1B,Lithostathine-1-beta,Inverse variance weighted,26,1.02 [0.97-1.07],0.482574186142271
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,12,0.98 [0.86-1.11],0.718108267636286
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.16 [0.96-1.41],0.131906091962434
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PI3,Elafin,Inverse variance weighted,20,0.97 [0.91-1.03],0.313107385193751
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,36,0.97 [0.93-1.02],0.231414913529059
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,27,0.98 [0.93-1.03],0.415289029151928
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTSO,Cathepsin O,Inverse variance weighted,22,0.91 [0.83-1.00],0.0592007887913095
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,S100A4,Protein S100-A4,Inverse variance weighted,6,0.86 [0.73-1.03],0.0931074351718643
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.98 [0.94-1.02],0.358034444712977
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,16,1.04 [0.93-1.17],0.469139071626838
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,24,1.01 [0.97-1.06],0.514896553672288
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,45,1.03 [0.98-1.07],0.252223806595624
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,1.03 [0.90-1.17],0.681445636617727
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NPY,Pro-neuropeptide Y,Inverse variance weighted,18,0.98 [0.89-1.08],0.688715937949736
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.05 [0.87-1.27],0.591867163149817
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1.02 [0.94-1.10],0.646764472998903
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLC,Galectin-10,Inverse variance weighted,15,1.03 [0.93-1.14],0.605653056539129
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,8,0.95 [0.85-1.07],0.42183588478214
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LCN15,Lipocalin-15,Inverse variance weighted,22,1.00 [0.96-1.04],0.939489200124699
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.01 [0.94-1.07],0.876060676621049
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,0.64 [0.37-1.11],0.115686868464983
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,27,1.01 [0.95-1.07],0.8003893869387
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,F10,Coagulation factor X,Inverse variance weighted,18,0.98 [0.95-1.02],0.363891291132676
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,29,0.99 [0.96-1.02],0.350607130131373
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTSV,Cathepsin L2,Inverse variance weighted,34,0.99 [0.93-1.04],0.630396291976151
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ULBP2,UL16-binding protein 2,Inverse variance weighted,37,1.02 [0.99-1.05],0.222273679733773
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,28,0.99 [0.96-1.03],0.707254682429519
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,19,1.08 [0.97-1.19],0.144389982007385
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,9,0.93 [0.85-1.01],0.087007794685122
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PROK1,Prokineticin-1,Inverse variance weighted,28,0.95 [0.88-1.01],0.122327845963779
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,0.97 [0.80-1.16],0.708819125294224
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,7,0.99 [0.85-1.16],0.916227080953747
