Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,ILD,LGALS3,Galectin-3,Inverse variance weighted,15,1.02 [0.81-1.28],0.859425778142449,trans
Chapter X Diseases of the respiratory system,ILD,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.07 [0.48-2.41],0.863196849575384,trans
Chapter X Diseases of the respiratory system,ILD,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.99 [0.87-1.13],0.866108960624331,trans
Chapter X Diseases of the respiratory system,ILD,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,1.02 [0.83-1.25],0.866863677905474,trans
Chapter X Diseases of the respiratory system,ILD,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Wald ratio,1,0.88 [0.18-4.32],0.870564697826353,trans
Chapter X Diseases of the respiratory system,ILD,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.99 [0.91-1.08],0.871309257830106,trans
Chapter X Diseases of the respiratory system,ILD,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,0.98 [0.81-1.2],0.873270556028444,trans
Chapter X Diseases of the respiratory system,ILD,KLK11,Kallikrein-11,Inverse variance weighted,13,1.02 [0.82-1.27],0.876505839173591,trans
Chapter X Diseases of the respiratory system,ILD,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.02 [0.75-1.4],0.877819262582236,trans
Chapter X Diseases of the respiratory system,ILD,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.08 [0.41-2.87],0.878138704486742,trans
Chapter X Diseases of the respiratory system,ILD,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.98 [0.73-1.31],0.878966540815563,trans
Chapter X Diseases of the respiratory system,ILD,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.03 [0.73-1.45],0.880413718262679,trans
Chapter X Diseases of the respiratory system,ILD,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.99 [0.91-1.09],0.881954827166187,trans
Chapter X Diseases of the respiratory system,ILD,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.03 [0.74-1.43],0.883540832768574,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.01 [0.84-1.23],0.886134070859855,trans
Chapter X Diseases of the respiratory system,ILD,PALM2,Paralemmin-2,Inverse variance weighted,9,0.99 [0.83-1.17],0.887751968494005,trans
Chapter X Diseases of the respiratory system,ILD,SDC4,Syndecan-4,Inverse variance weighted,35,0.99 [0.88-1.12],0.890928142340969,trans
Chapter X Diseases of the respiratory system,ILD,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.03 [0.67-1.58],0.891187523073263,trans
Chapter X Diseases of the respiratory system,ILD,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.98 [0.72-1.32],0.89161979054377,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.99 [0.82-1.19],0.891658193170184,trans
Chapter X Diseases of the respiratory system,ILD,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.97 [0.62-1.52],0.896044191353867,trans
Chapter X Diseases of the respiratory system,ILD,RSPO3,R-spondin-3,Inverse variance weighted,5,1.02 [0.7-1.49],0.902701115873877,trans
Chapter X Diseases of the respiratory system,ILD,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.98 [0.76-1.28],0.902772318490435,trans
Chapter X Diseases of the respiratory system,ILD,CHGA,Chromogranin-A,Inverse variance weighted,5,1.03 [0.6-1.78],0.904986411763448,trans
Chapter X Diseases of the respiratory system,ILD,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.99 [0.9-1.1],0.905348914053159,trans
Chapter X Diseases of the respiratory system,ILD,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.99 [0.8-1.22],0.906870447719431,trans
Chapter X Diseases of the respiratory system,ILD,SDC1,Syndecan-1,Inverse variance weighted,12,1.01 [0.81-1.26],0.908452230046167,trans
Chapter X Diseases of the respiratory system,ILD,SERPINA11,Serpin A11,Inverse variance weighted,14,1.02 [0.73-1.42],0.910886544425579,trans
Chapter X Diseases of the respiratory system,ILD,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.05 [0.4-2.8],0.91609252647706,trans
Chapter X Diseases of the respiratory system,ILD,SPP1,Osteopontin,Inverse variance weighted,13,0.99 [0.76-1.29],0.916311901488273,trans
Chapter X Diseases of the respiratory system,ILD,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.04 [0.51-2.12],0.918540686785708,trans
Chapter X Diseases of the respiratory system,ILD,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.01 [0.81-1.26],0.918669634822032,trans
Chapter X Diseases of the respiratory system,ILD,IDO1,"Indoleamine 2,3-dioxygenase 1",Inverse variance weighted,17,1.01 [0.86-1.18],0.918851200583458,trans
Chapter X Diseases of the respiratory system,ILD,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.02 [0.66-1.59],0.92440241480868,trans
Chapter X Diseases of the respiratory system,ILD,PGF,Placenta growth factor,Inverse variance weighted,5,1.02 [0.67-1.54],0.929965909374761,trans
Chapter X Diseases of the respiratory system,ILD,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.01 [0.77-1.32],0.930375916331054,trans
Chapter X Diseases of the respiratory system,ILD,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,1 [0.92-1.09],0.93364914884403,trans
Chapter X Diseases of the respiratory system,ILD,OLFM4,Olfactomedin-4,Inverse variance weighted,29,1.01 [0.87-1.16],0.934124916583167,trans
Chapter X Diseases of the respiratory system,ILD,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.99 [0.73-1.34],0.935232083699992,trans
Chapter X Diseases of the respiratory system,ILD,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1 [0.9-1.12],0.935430339532029,trans
Chapter X Diseases of the respiratory system,ILD,UMOD,Uromodulin,Inverse variance weighted,34,1.01 [0.85-1.19],0.936315415179206,trans
Chapter X Diseases of the respiratory system,ILD,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,0.99 [0.77-1.28],0.93854425477892,trans
Chapter X Diseases of the respiratory system,ILD,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,1 [0.87-1.14],0.940923218562128,trans
Chapter X Diseases of the respiratory system,ILD,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,1.02 [0.67-1.55],0.941635324531975,trans
Chapter X Diseases of the respiratory system,ILD,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1 [0.93-1.07],0.943577032087509,trans
Chapter X Diseases of the respiratory system,ILD,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,0.99 [0.8-1.22],0.944853857095991,trans
Chapter X Diseases of the respiratory system,ILD,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,1 [0.87-1.16],0.95268610558254,trans
Chapter X Diseases of the respiratory system,ILD,MMP8,Neutrophil collagenase,Inverse variance weighted,10,0.99 [0.79-1.24],0.954424795888773,trans
Chapter X Diseases of the respiratory system,ILD,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.01 [0.71-1.42],0.958121479791412,trans
Chapter X Diseases of the respiratory system,ILD,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.99 [0.67-1.47],0.961057775213436,trans
Chapter X Diseases of the respiratory system,ILD,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.99 [0.75-1.32],0.961574339202783,trans
Chapter X Diseases of the respiratory system,ILD,CNTN1,Contactin-1,Inverse variance weighted,25,1 [0.85-1.19],0.965843242919364,trans
Chapter X Diseases of the respiratory system,ILD,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,23,1 [0.8-1.25],0.967271122772742,trans
Chapter X Diseases of the respiratory system,ILD,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1 [0.81-1.25],0.967574489048021,trans
Chapter X Diseases of the respiratory system,ILD,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.99 [0.66-1.49],0.967709077574459,trans
Chapter X Diseases of the respiratory system,ILD,ELN,Elastin,Inverse variance weighted,10,0.99 [0.68-1.46],0.974109821828908,trans
Chapter X Diseases of the respiratory system,ILD,TCOF1,Treacle protein,Wald ratio,1,1.02 [0.37-2.82],0.975864346246883,trans
Chapter X Diseases of the respiratory system,ILD,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,3,1.01 [0.49-2.06],0.981390673210287,trans
Chapter X Diseases of the respiratory system,ILD,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1 [0.74-1.34],0.982443898908451,trans
Chapter X Diseases of the respiratory system,ILD,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1 [0.83-1.2],0.983371687990266,trans
Chapter X Diseases of the respiratory system,ILD,EFNA1,Ephrin-A1,Inverse variance weighted,3,1 [0.64-1.57],0.983450050510846,trans
Chapter X Diseases of the respiratory system,ILD,IL32,Interleukin-32,Inverse variance weighted,9,1.01 [0.58-1.73],0.985131303406551,trans
Chapter X Diseases of the respiratory system,ILD,PROC,Vitamin K-dependent protein C,Inverse variance weighted,40,1 [0.93-1.07],0.987980556420568,trans
Chapter X Diseases of the respiratory system,ILD,PSAP,Prosaposin,Inverse variance weighted,13,1 [0.87-1.15],0.991449082748454,trans
Chapter X Diseases of the respiratory system,ILD,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1 [0.48-2.09],0.99382378320899,trans
Chapter X Diseases of the respiratory system,ILD,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1 [0.77-1.3],0.994702508285809,trans
Chapter X Diseases of the respiratory system,ILD,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1 [0.87-1.16],0.995006980291269,trans
Chapter X Diseases of the respiratory system,ILD,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1 [0.91-1.1],0.99630816488522,trans
Chapter X Diseases of the respiratory system,ILD,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1 [0.61-1.63],0.996378104725194,trans
