Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.82 [0.45-1.48],0.501527038161625,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.73 [0.28-1.85],0.501967592487767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.12 [0.81-1.54],0.503883893560059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.87 [0.57-1.32],0.507465878411206,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.87 [0.57-1.32],0.512061857512942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,0.82 [0.46-1.47],0.516115925525949,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.38 [0.52-3.67],0.516876784389391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.14 [0.77-1.69],0.517679269270562,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.9 [0.67-1.23],0.519046899081059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.94 [0.77-1.14],0.520455638011099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.91 [0.7-1.2],0.521048228467717,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.09 [0.84-1.41],0.522661177474645,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCN5,CCN family member 5,Inverse variance weighted,12,1.07 [0.87-1.31],0.523327846675753,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.81 [0.43-1.55],0.524266818718912,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.11 [0.81-1.52],0.530670093709884,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.54 [0.4-5.92],0.531569237468701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TCOF1,Treacle protein,Wald ratio,1,0.64 [0.16-2.61],0.535499151697375,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.79 [0.38-1.66],0.536053742837052,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CFD,Complement factor D,Wald ratio,1,1.49 [0.42-5.27],0.539992025927036,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.12 [0.78-1.61],0.541114977580768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.03 [0.93-1.15],0.543954398993352,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.36 [0.51-3.64],0.544827333597371,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.82 [0.44-1.55],0.547774842387447,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.06 [0.88-1.28],0.55150676201945,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,COCH,Cochlin,Inverse variance weighted,21,1.12 [0.77-1.62],0.553116427700566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.12 [0.78-1.6],0.554285591515905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.15 [0.72-1.84],0.555979407970009,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.15 [0.72-1.86],0.559422736037099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CDH15,Cadherin-15,Inverse variance weighted,4,0.74 [0.27-2.04],0.561492738690659,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.1 [0.8-1.49],0.562488317259284,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.9 [0.62-1.3],0.568649538886487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.07 [0.84-1.38],0.572868741724382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.06 [0.87-1.28],0.573045546079246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.11 [0.76-1.63],0.575232850862668,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.04 [0.9-1.22],0.57646521606204,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CALCA,Calcitonin,Inverse variance weighted,13,1.11 [0.77-1.6],0.578079987794159,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.12 [0.75-1.66],0.580705249024192,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.33 [0.48-3.65],0.580917800047632,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,POF1B,Protein POF1B,Inverse variance weighted,4,1.29 [0.52-3.2],0.582460906664586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,AREG,Amphiregulin,Inverse variance weighted,5,1.16 [0.68-1.99],0.585017675729103,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RSPO1,R-spondin-1,Inverse variance weighted,8,1.1 [0.78-1.55],0.589436480725545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.37 [0.43-4.43],0.59509202550875,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,UPB1,Beta-ureidopropionase,Wald ratio,1,2.54 [0.08-79.84],0.596007951189099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NRP1,Neuropilin-1,Inverse variance weighted,14,1.1 [0.78-1.54],0.597495818083981,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.81 [0.36-1.79],0.597574134321455,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.93 [0.71-1.22],0.597628635903599,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.76 [0.27-2.14],0.598102839307063,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.89 [0.58-1.37],0.602718395099088,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.09 [0.78-1.52],0.604344892154233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PVR,Poliovirus receptor,Inverse variance weighted,3,1.25 [0.54-2.87],0.606955961931063,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.07 [0.82-1.41],0.61272745106601,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EPO,Erythropoietin,Inverse variance weighted,11,0.81 [0.36-1.83],0.613256519717088,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.95 [0.77-1.17],0.615566880249164,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MB,Myoglobin,Inverse variance weighted,9,0.9 [0.6-1.36],0.617183972150499,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.89 [0.57-1.4],0.621661078784243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.09 [0.77-1.55],0.622618775593142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,0.93 [0.7-1.24],0.623401038327575,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.18 [0.61-2.27],0.627023869855856,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.93 [0.68-1.26],0.627167265429029,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.94 [0.73-1.21],0.630091410298664,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.08 [0.79-1.48],0.630244574457594,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD48,CD48 antigen,Inverse variance weighted,14,0.92 [0.64-1.32],0.637273087752932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ELN,Elastin,Inverse variance weighted,10,1.1 [0.74-1.64],0.641447555169844,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MMP3,Stromelysin-1,Inverse variance weighted,4,0.83 [0.38-1.83],0.644458690954531,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CHGB,Secretogranin-1,Inverse variance weighted,7,1.09 [0.76-1.55],0.64658573690146,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,1.39 [0.34-5.75],0.64860201952118,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.03 [0.89-1.19],0.654019348961399,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.32 [0.39-4.51],0.655014297117542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.98 [0.91-1.06],0.656760321121169,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.91 [0.61-1.37],0.657696280761979,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MUC13,Mucin-13,Inverse variance weighted,3,0.83 [0.37-1.88],0.659762823910497,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GUCA2A,Guanylin,Inverse variance weighted,7,0.92 [0.61-1.36],0.662629631455734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.9 [0.57-1.44],0.666433176600708,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.89 [0.53-1.49],0.667037911402709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.17 [0.57-2.4],0.670963054108445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LEP,Leptin,Inverse variance weighted,4,0.84 [0.36-1.94],0.677513900322923,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.26 [0.42-3.71],0.680983017277107,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CHGA,Chromogranin-A,Inverse variance weighted,5,0.91 [0.59-1.42],0.681187770096282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.91 [0.56-1.45],0.681690956128171,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.05 [0.83-1.32],0.6842808081237,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.15 [0.58-2.3],0.68479185444096,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NFASC,Neurofascin,Inverse variance weighted,6,1.12 [0.64-1.98],0.68847489741809,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,1.08 [0.73-1.6],0.690160567336182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,C7,Complement component C7,Inverse variance weighted,26,0.98 [0.87-1.1],0.693785454971906,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.16 [0.55-2.43],0.694481851832063,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.26 [0.4-4.02],0.695454358740203,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.09 [0.71-1.69],0.695635109253932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.86 [0.4-1.83],0.695713950755104,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,1.36 [0.29-6.47],0.698066285012062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,COLEC12,Collectin-12,Inverse variance weighted,3,1.24 [0.41-3.76],0.699218622188644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.04 [0.86-1.25],0.702585895186727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.95 [0.71-1.26],0.702790517839185,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.32 [0.31-5.68],0.705177411710252,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,1.08 [0.73-1.6],0.705563964065375,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.95 [0.73-1.23],0.706979058516944,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.13 [0.61-2.08],0.707505212327293,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.06 [0.79-1.42],0.709573888503413,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.07 [0.73-1.58],0.715019219631426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD27,CD27 antigen,Inverse variance weighted,9,1.09 [0.69-1.7],0.715536204276721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [0.92-1.13],0.717676411644246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FAM3B,Protein FAM3B,Inverse variance weighted,26,0.98 [0.88-1.1],0.724222996862599,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.93 [0.61-1.41],0.724240842783519,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.94 [0.67-1.33],0.727457096507381,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.94 [0.68-1.32],0.730362813823914,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.18 [0.46-3.06],0.731326460482467,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.77 [0.18-3.35],0.732436552247125,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.89 [0.45-1.76],0.733997843178176,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.19 [0.43-3.32],0.734185474560257,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PCDH17,Protocadherin-17,Inverse variance weighted,44,1.02 [0.92-1.12],0.736526572134346,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,1.09 [0.65-1.84],0.738267944211025,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.24 [0.35-4.39],0.739117657917654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,KLK11,Kallikrein-11,Inverse variance weighted,13,1.05 [0.78-1.42],0.739711603024918,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.14 [0.51-2.55],0.740748454087955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL11,Eotaxin,Inverse variance weighted,11,1.03 [0.85-1.26],0.746401836753346,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LGALS3,Galectin-3,Inverse variance weighted,15,1.05 [0.79-1.38],0.746701197737324,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.14 [0.52-2.47],0.748642127231086,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,3,1.15 [0.47-2.82],0.752976963651711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.91 [0.49-1.67],0.753259770099346,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.96 [0.74-1.25],0.753362525663805,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,0.82 [0.24-2.8],0.757040195295954,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.95 [0.66-1.36],0.760059126722384,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NECTIN2,Nectin-2,Inverse variance weighted,3,1.28 [0.25-6.44],0.764037432276483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL15,Interleukin-15,Inverse variance weighted,35,0.97 [0.82-1.16],0.764200054758917,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.95 [0.67-1.35],0.765675801248937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1.05 [0.75-1.47],0.768340005168865,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.14 [0.46-2.85],0.773742279214713,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.05 [0.73-1.51],0.775752905203952,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.04 [0.78-1.41],0.775944387727465,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,VWC2,Brorin,Inverse variance weighted,12,0.94 [0.61-1.45],0.77621224417157,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.09 [0.62-1.91],0.777146086037374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.9 [0.43-1.88],0.784509573696479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.11 [0.49-2.51],0.793481050624248,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.93 [0.52-1.65],0.793501043497259,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.12 [0.49-2.53],0.794369296685588,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCN4,CCN family member 4,Inverse variance weighted,29,1.02 [0.89-1.16],0.794561461281791,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.98 [0.81-1.18],0.797937987232419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.02 [0.87-1.19],0.799665286990653,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.04 [0.75-1.45],0.799948007006817,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.04 [0.78-1.37],0.8066158208546,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,AGRN,Agrin,Inverse variance weighted,14,0.96 [0.71-1.3],0.807139474797109,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,0.98 [0.8-1.19],0.808695703110306,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,0.99 [0.88-1.1],0.808863835520686,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MVK,Mevalonate kinase,Wald ratio,1,0.7 [0.04-12.93],0.810492399796706,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.08 [0.58-2.02],0.810951352123568,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD160,CD160 antigen,Inverse variance weighted,24,1.03 [0.82-1.3],0.813690363929517,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.06 [0.65-1.73],0.815440979983267,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL6,Interleukin-6,Inverse variance weighted,6,0.97 [0.75-1.26],0.816790814729631,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.02 [0.84-1.26],0.817999440888322,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.08 [0.57-2.05],0.818331417292942,trans
