Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CAPG,Macrophage-capping protein,Inverse variance weighted,15,1.02 [0.98-1.06],0.387584754312557,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PPL,Periplakin,Wald ratio,1,1.09 [0.9-1.31],0.387856037660941,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.93 [0.79-1.09],0.38840417329724,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,17,1.01 [0.98-1.04],0.391609194787602,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,0.98 [0.92-1.03],0.391689657834372,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.89 [0.67-1.17],0.392741709871963,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PRSS27,Serine protease 27,Inverse variance weighted,5,0.96 [0.88-1.05],0.395436898470093,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,BCHE,Cholinesterase,Inverse variance weighted,14,1.02 [0.98-1.06],0.398250319668251,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.93 [0.79-1.1],0.399700763100439,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FBLN2,Fibulin-2,Inverse variance weighted,3,1.03 [0.96-1.1],0.400778543678477,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,0.93 [0.78-1.1],0.401473980590982,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,5,0.97 [0.9-1.04],0.402651476831466,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LAMB1,Laminin subunit beta-1,Inverse variance weighted,22,0.99 [0.96-1.02],0.403598932984046,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DNMBP,Dynamin-binding protein,Inverse variance weighted,5,1.04 [0.95-1.14],0.403648335096822,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,0.96 [0.87-1.06],0.405135999296885,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.94 [0.81-1.09],0.406818133654045,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,INHBC,Inhibin beta C chain,Inverse variance weighted,13,0.99 [0.95-1.02],0.407987312921754,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,0.96 [0.88-1.05],0.408309686602632,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,9,0.97 [0.92-1.04],0.411200334421065,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CTSD,Cathepsin D,Inverse variance weighted,7,0.98 [0.94-1.03],0.41283740766999,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,13,1.01 [0.98-1.05],0.412949397451449,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SCAMP3,Secretory carrier-associated membrane protein 3,Wald ratio,1,0.92 [0.74-1.13],0.413049784035487,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.98-1.05],0.415388887295734,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,0.99 [0.95-1.02],0.415651017625982,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Wald ratio,1,1.05 [0.94-1.17],0.417544972243635,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CIT,Citron Rho-interacting kinase,Inverse variance weighted,2,0.91 [0.73-1.14],0.419860393118535,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,3,0.97 [0.9-1.05],0.42042922750593,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,8,1.02 [0.97-1.07],0.421055566014626,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCN5,CCN family member 5,Inverse variance weighted,3,0.95 [0.83-1.08],0.423256479805172,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CTSZ,Cathepsin Z,Wald ratio,1,0.85 [0.57-1.27],0.424309553818893,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,4,1.02 [0.97-1.08],0.42586182966547,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1.03 [0.95-1.12],0.425870502368492,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.93 [0.77-1.12],0.426008268406717,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CALB1,Calbindin,Wald ratio,1,0.89 [0.65-1.2],0.430869298259882,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,1.14 [0.83-1.56],0.433431170005428,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,1.02 [0.96-1.09],0.434153337057954,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,0.97 [0.9-1.05],0.435121057481643,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,7,1.02 [0.96-1.09],0.435525158808061,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.9 [0.7-1.17],0.435567559637827,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,0.99 [0.95-1.02],0.436042799230362,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,1.02 [0.97-1.07],0.436613648202598,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,0.97 [0.91-1.04],0.437115235182386,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CLEC3B,Tetranectin,Inverse variance weighted,6,1.03 [0.96-1.09],0.437196659452804,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GSN,Gelsolin,Inverse variance weighted,3,1.1 [0.87-1.39],0.439382462344182,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.94 [0.81-1.09],0.440360505697982,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ASAH1,Acid ceramidase,Inverse variance weighted,13,0.99 [0.96-1.02],0.442512407573805,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.96 [0.85-1.07],0.443465608096198,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,THBD,Thrombomodulin,Inverse variance weighted,5,1.03 [0.95-1.12],0.443506767017145,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,Inverse variance weighted,2,1.02 [0.97-1.08],0.445243369504709,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1.07 [0.9-1.26],0.447512988036618,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,7,1.03 [0.95-1.11],0.449167355780016,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MARCO,Macrophage receptor MARCO,Inverse variance weighted,7,0.96 [0.87-1.06],0.451041922596859,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GPC5,Glypican-5,Inverse variance weighted,14,1.01 [0.98-1.04],0.452510939692558,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,1.04 [0.94-1.15],0.455244954328741,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KLK8,Kallikrein-8,Inverse variance weighted,6,0.99 [0.96-1.02],0.457992430642566,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.88 [0.63-1.24],0.459734094950828,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ITGA2,Integrin alpha-2,Inverse variance weighted,15,1.01 [0.98-1.03],0.460222786634754,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KLK11,Kallikrein-11,Inverse variance weighted,2,1.01 [0.98-1.05],0.466918790688263,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ICAM4,Intercellular adhesion molecule 4,Wald ratio,1,1.05 [0.92-1.21],0.468952204046192,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,BSG,Basigin,Wald ratio,1,1.04 [0.93-1.17],0.469264342083682,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,22,1.01 [0.99-1.03],0.470069145360461,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,0.98 [0.94-1.03],0.473066340343187,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.95 [0.84-1.09],0.473208941677297,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,7,0.98 [0.92-1.04],0.47347080715065,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FOLR2,Folate receptor beta,Wald ratio,1,1.05 [0.91-1.22],0.474490044547892,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,1.03 [0.94-1.14],0.476158441474273,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,1.01 [0.98-1.05],0.477982240017122,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,Inverse variance weighted,13,0.99 [0.95-1.02],0.478385137001247,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,1.02 [0.96-1.08],0.479669731945146,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,2,1.07 [0.89-1.29],0.481388890490875,cis
