Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1 [0.93-1.07],0.950659002950623,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,6,1.01 [0.78-1.3],0.952311387651346,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,BSG,Basigin,Inverse variance weighted,6,1.01 [0.78-1.3],0.956779415502037,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL32,Interleukin-32,Inverse variance weighted,9,0.99 [0.74-1.34],0.956999095788179,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1 [0.85-1.16],0.958287619336689,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1 [0.86-1.18],0.960050998658836,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1 [0.81-1.22],0.964128652230962,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.01 [0.72-1.41],0.972539545334164,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,1 [0.77-1.28],0.97426534290982,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,11,1 [0.92-1.09],0.98528543760289,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DPY30,Protein dpy-30 homolog,Wald ratio,1,1 [0.54-1.85],0.98861998828982,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CREG1,Protein CREG1,Inverse variance weighted,20,1 [0.94-1.06],0.98923495580091,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,1 [0.66-1.52],0.992805419372896,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1 [0.86-1.16],0.994684724628672,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,1 [0.87-1.15],0.995621339624083,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,21,1 [0.85-1.18],0.998495607748836,trans
