Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ANGINA,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.97 [0.72-1.32],0.862359392378816,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,16,1.01 [0.86-1.19],0.864796034050513,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,UMOD,Uromodulin,Inverse variance weighted,34,0.99 [0.91-1.08],0.867934605920617,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.02 [0.82-1.27],0.872246089775768,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1 [0.95-1.06],0.874135270396696,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MEGF10,Multiple epidermal growth factor-like domains protein 10,Inverse variance weighted,27,1.01 [0.9-1.13],0.875578634624403,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,25,1.01 [0.91-1.12],0.878030074583477,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,20,1.01 [0.94-1.08],0.885043013514448,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,POF1B,Protein POF1B,Inverse variance weighted,4,1.02 [0.81-1.27],0.885616988999713,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SCG2,Secretogranin-2,Inverse variance weighted,2,1.02 [0.81-1.27],0.886083500288366,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.97 [0.67-1.41],0.892373926105856,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.01 [0.91-1.12],0.893492413755888,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.02 [0.8-1.29],0.899225781526271,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.99 [0.83-1.18],0.90000410623326,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CLEC3B,Tetranectin,Inverse variance weighted,2,0.98 [0.71-1.35],0.901689412580872,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,AMBP,Protein AMBP,Inverse variance weighted,5,0.99 [0.82-1.19],0.902632989685926,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LGALS9,Galectin-9,Inverse variance weighted,36,1 [0.96-1.04],0.903429573214515,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.01 [0.89-1.13],0.912778448451737,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.99 [0.82-1.19],0.914622665130701,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LPA,Apolipoprotein(a),Inverse variance weighted,2,0.98 [0.69-1.41],0.923190166782749,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.01 [0.88-1.15],0.93173811966465,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.99 [0.77-1.26],0.932234724431972,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.01 [0.88-1.14],0.933285478535076,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,1 [0.96-1.04],0.934901366829893,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,0.99 [0.84-1.17],0.938230075093179,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CTSO,Cathepsin O,Inverse variance weighted,19,0.99 [0.86-1.15],0.940700831377969,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CXCL3,C-X-C motif chemokine 3,Wald ratio,1,1.01 [0.72-1.42],0.941024994881911,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TCN2,Transcobalamin-2,Inverse variance weighted,24,1 [0.96-1.04],0.94341419387896,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.01 [0.86-1.18],0.950841552515549,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GAST,Gastrin,Inverse variance weighted,9,1 [0.89-1.12],0.953333201085818,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1 [0.91-1.09],0.95579434864076,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.99 [0.58-1.67],0.95641879830481,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1 [0.93-1.08],0.957065704378554,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.01 [0.72-1.41],0.959658675741795,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.01 [0.8-1.26],0.960462709699245,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,48,1 [0.95-1.06],0.96065139373238,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,10,0.99 [0.76-1.3],0.9606744498081,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1 [0.94-1.06],0.960844228786757,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1 [0.96-1.05],0.975643523854213,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",Inverse variance weighted,18,1 [0.92-1.1],0.975787846798013,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MVK,Mevalonate kinase,Wald ratio,1,1.01 [0.41-2.52],0.976195522672113,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SCT,Secretin,Inverse variance weighted,5,1 [0.84-1.19],0.976739508449321,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,1 [0.85-1.18],0.979285836666634,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1 [0.85-1.19],0.980294746080502,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CALB1,Calbindin,Inverse variance weighted,9,1 [0.89-1.12],0.98409825148367,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MMP10,Stromelysin-2,Wald ratio,1,1 [0.64-1.58],0.986358293798447,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1 [0.7-1.41],0.987455138920466,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1 [0.93-1.08],0.988552600696339,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1 [0.76-1.32],0.990784253697811,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1 [0.76-1.31],0.994394949405704,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ANGPT1,Angiopoietin-1,Inverse variance weighted,10,1 [0.87-1.15],0.995751514127691,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1 [0.55-1.84],0.995845547761538,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MASP1,Mannan-binding lectin serine protease 1,Inverse variance weighted,28,1 [0.96-1.04],0.997555208683782,trans
