Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRISP2,Cysteine-rich secretory protein 2,Inverse variance weighted,17,1.01 [0.97-1.04],0.749458446695907,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,3,0.97 [0.8-1.18],0.750547018828098,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,1.06 [0.73-1.55],0.750992618699056,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NECTIN4,Nectin-4,Inverse variance weighted,6,1.01 [0.95-1.07],0.753711288698668,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NUMB,Protein numb homolog,Inverse variance weighted,2,0.93 [0.57-1.49],0.75528219446734,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,12,1.01 [0.96-1.06],0.755317749859637,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,0.99 [0.91-1.07],0.755790905089928,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ATRN,"Attractin, Isoform 2",Inverse variance weighted,4,1.01 [0.95-1.08],0.755858306662443,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SDC1,Syndecan-1,Inverse variance weighted,3,0.98 [0.87-1.11],0.756500087658107,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRTG,Protogenin,Inverse variance weighted,7,1.01 [0.96-1.06],0.757883660499611,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.99 [0.9-1.08],0.75789359548069,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CNTN4,Contactin-4,Inverse variance weighted,16,0.99 [0.92-1.06],0.75918660667427,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL18,Interleukin-18,Inverse variance weighted,9,0.97 [0.81-1.16],0.759484611927445,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,4,1.01 [0.95-1.07],0.760851066873757,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,2,1.02 [0.88-1.2],0.761636615496607,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAMB1,Laminin subunit beta-1,Inverse variance weighted,22,1.01 [0.96-1.05],0.762380208731914,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.04 [0.82-1.31],0.763111105525153,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CXCL8,Interleukin-8,Inverse variance weighted,4,1.02 [0.89-1.18],0.763417089004502,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,APOF,Apolipoprotein F,Wald ratio,1,0.94 [0.62-1.42],0.764119504088618,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,8,1 [0.97-1.04],0.764293488363591,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CNTN3,Contactin-3,Inverse variance weighted,8,0.99 [0.94-1.05],0.765113407551708,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,0.98 [0.86-1.12],0.765448989556373,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,1.01 [0.96-1.06],0.766010112686549,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CDH2,Cadherin-2,Inverse variance weighted,3,1.02 [0.89-1.17],0.766260676294257,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,F13B,Coagulation factor XIII B chain,Inverse variance weighted,17,1.01 [0.96-1.06],0.766543606586855,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,0.99 [0.93-1.05],0.767364012415611,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,7,0.97 [0.79-1.19],0.767791560527738,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,1.01 [0.97-1.04],0.769002305879275,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EDN1,Endothelin-1,Inverse variance weighted,3,0.99 [0.91-1.07],0.770104084842103,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD276,CD276 antigen,Inverse variance weighted,14,0.99 [0.95-1.04],0.774023004779261,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FASLG,Tumor necrosis factor ligand superfamily member 6,Wald ratio,1,0.96 [0.74-1.26],0.77449209335861,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FST,Follistatin,Inverse variance weighted,4,0.98 [0.83-1.15],0.775159394597935,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.02 [0.91-1.13],0.775159654598302,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SGSH,N-sulphoglucosamine sulphohydrolase,Inverse variance weighted,18,1 [0.97-1.02],0.775356611157528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CFHR4,Complement factor H-related protein 4,Inverse variance weighted,23,1 [0.98-1.02],0.779032070256187,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,WIF1,Wnt inhibitory factor 1,Inverse variance weighted,2,0.99 [0.9-1.09],0.779226439284108,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SERPINA9,Serpin A9,Inverse variance weighted,16,1 [0.97-1.04],0.781756133081748,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CPQ,Carboxypeptidase Q,Inverse variance weighted,9,1.01 [0.94-1.09],0.78314061097657,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.95 [0.69-1.33],0.783278287527296,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,QDPR,Dihydropteridine reductase,Inverse variance weighted,2,1.03 [0.82-1.29],0.786108615081246,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PBLD,Phenazine biosynthesis-like domain-containing protein,Inverse variance weighted,10,1.01 [0.96-1.05],0.786147279384398,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.07 [0.66-1.71],0.786343176638741,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,14,1.01 [0.96-1.05],0.787150294935313,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,THBD,Thrombomodulin,Inverse variance weighted,5,0.99 [0.9-1.09],0.787986588112746,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.07 [0.66-1.72],0.788774546813145,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,0.98 [0.83-1.15],0.788792271741226,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MMP7,Matrilysin,Inverse variance weighted,9,1.01 [0.94-1.09],0.789258893334512,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LGALS3,Galectin-3,Inverse variance weighted,14,0.99 [0.93-1.05],0.790210861787333,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,2,0.96 [0.73-1.27],0.790360001440134,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADA,Adenosine deaminase,Inverse variance weighted,15,0.99 [0.94-1.05],0.790540992297309,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,0.99 [0.96-1.04],0.791678966070225,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,C9,Complement component C9,Inverse variance weighted,2,1.05 [0.73-1.51],0.795091570260102,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IQGAP2,Ras GTPase-activating-like protein IQGAP2,Inverse variance weighted,2,0.98 [0.87-1.12],0.795735563068435,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MPO,Myeloperoxidase,Inverse variance weighted,5,1.03 [0.82-1.29],0.797664960805564,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,0.99 [0.94-1.05],0.798493249581828,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FAM3B,Protein FAM3B,Inverse variance weighted,8,1 [0.97-1.04],0.798843030248729,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.98 [0.83-1.15],0.799925718699369,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD7,T-cell antigen CD7,Inverse variance weighted,3,1.01 [0.96-1.05],0.800888643841678,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CHGB,Secretogranin-1,Inverse variance weighted,16,0.99 [0.94-1.05],0.800948152566578,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.01 [0.95-1.07],0.801280368810144,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,5,1.01 [0.93-1.1],0.802673319635521,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,APOL1,Apolipoprotein L1,Wald ratio,1,1.01 [0.94-1.09],0.803325388309353,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RASSF2,Ras association domain-containing protein 2,Inverse variance weighted,3,0.96 [0.71-1.3],0.806137859436158,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.02 [0.87-1.19],0.809988012796225,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,4,1.02 [0.87-1.19],0.810564146184002,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,1.02 [0.86-1.21],0.810584017629414,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,8,0.99 [0.94-1.05],0.810834997359492,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,0.99 [0.94-1.05],0.813596468886045,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,2,1.01 [0.91-1.13],0.814728649595521,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FURIN,Furin,Wald ratio,1,1.01 [0.91-1.12],0.814865719224598,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,2,1.04 [0.75-1.43],0.81537896279689,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,1.01 [0.96-1.05],0.81619534013733,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.99 [0.9-1.09],0.816399033052494,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,11,1 [0.97-1.04],0.817260867770255,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MUC2,Mucin-2,Inverse variance weighted,4,1.01 [0.93-1.1],0.817815198278268,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BMP6,Bone morphogenetic protein 6,Inverse variance weighted,3,1.03 [0.82-1.29],0.818101425446435,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD22,B-cell receptor CD22,Inverse variance weighted,5,0.99 [0.9-1.08],0.819329052737931,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,11,0.99 [0.95-1.04],0.820511553369268,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.98 [0.82-1.17],0.820926965461712,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,11,0.99 [0.91-1.08],0.82561696236658,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,0.96 [0.67-1.38],0.827113455191427,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,Inverse variance weighted,5,0.99 [0.95-1.05],0.827326325508536,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DSCAM,Down syndrome cell adhesion molecule,Inverse variance weighted,9,0.99 [0.94-1.05],0.827399781777685,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,1.01 [0.95-1.07],0.827931191378688,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NIT2,Omega-amidase NIT2,Wald ratio,1,1.03 [0.8-1.33],0.830651007038826,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD101,Immunoglobulin superfamily member 2,Inverse variance weighted,22,1 [0.97-1.04],0.831853719144307,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MMP1,Interstitial collagenase,Inverse variance weighted,20,1.01 [0.96-1.05],0.832848151192473,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VNN1,Pantetheinase,Inverse variance weighted,20,1 [0.97-1.03],0.833682131315823,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LYPD3,Ly6/PLAUR domain-containing protein 3,Inverse variance weighted,10,1 [0.96-1.05],0.835460828640167,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,OBP2B,Odorant-binding protein 2b,Inverse variance weighted,16,1.01 [0.95-1.06],0.835845731230715,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LONP1,"Lon protease homolog, mitochondrial",Inverse variance weighted,3,0.99 [0.87-1.12],0.837233582533237,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BCAN,Brevican core protein,Wald ratio,1,1.04 [0.73-1.47],0.8373335163794,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MET,Hepatocyte growth factor receptor,Inverse variance weighted,5,0.97 [0.75-1.26],0.839165698343333,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,11,1 [0.97-1.04],0.840503529462403,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,2,1.04 [0.7-1.56],0.840582464457909,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DSC2,Desmocollin-2,Inverse variance weighted,4,1.01 [0.94-1.08],0.842774953886451,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AGRP,Agouti-related protein,Wald ratio,1,1.05 [0.65-1.68],0.845354964686815,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,11,1 [0.95-1.04],0.845420727435564,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,8,0.99 [0.93-1.06],0.845963549108281,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.02 [0.83-1.26],0.846280495507868,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RETN,Resistin,Inverse variance weighted,4,0.99 [0.93-1.06],0.846288539053125,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Inverse variance weighted,2,1.04 [0.71-1.53],0.846445682369914,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.98 [0.83-1.17],0.84954526023278,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,0.98 [0.81-1.2],0.850215259617878,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGA2,Integrin alpha-2,Inverse variance weighted,15,1 [0.97-1.03],0.850738365464474,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GIMAP7,GTPase IMAP family member 7,Inverse variance weighted,9,0.99 [0.93-1.07],0.854135721715529,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,Inverse variance weighted,6,0.99 [0.91-1.08],0.85439870297124,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.97-1.04],0.857817203480818,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,13,1 [0.96-1.04],0.859307906865369,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,5,0.99 [0.87-1.12],0.859660295256995,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EPO,Erythropoietin,Wald ratio,1,1.02 [0.79-1.32],0.860782417004072,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTN,Pleiotrophin,Inverse variance weighted,3,0.98 [0.82-1.18],0.862380797600734,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CDH15,Cadherin-15,Inverse variance weighted,7,1.01 [0.92-1.11],0.864268314299376,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GPC1,Glypican-1,Inverse variance weighted,15,1 [0.95-1.05],0.864688596447396,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,5,0.99 [0.87-1.12],0.865008097898487,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,0.99 [0.94-1.06],0.866875416203219,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD6,T-cell differentiation antigen CD6,Inverse variance weighted,24,1 [0.97-1.03],0.86697566041729,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.01 [0.86-1.19],0.868071571955093,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.01 [0.85-1.21],0.868071571955093,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAMP1,Lysosome-associated membrane glycoprotein 1,Wald ratio,1,0.97 [0.69-1.37],0.86865039358094,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PYY,Peptide YY,Inverse variance weighted,3,0.99 [0.91-1.08],0.869769564084107,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SCLY,Selenocysteine lyase,Inverse variance weighted,2,1.01 [0.92-1.11],0.869946545458391,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,0.99 [0.84-1.16],0.870186563569955,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLTP,Phospholipid transfer protein,Inverse variance weighted,10,1 [0.96-1.05],0.870348023666138,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FGR,Tyrosine-protein kinase Fgr,Inverse variance weighted,2,0.99 [0.84-1.16],0.870984904118627,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,21,1 [0.97-1.04],0.872161160993171,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,3,1.01 [0.87-1.18],0.872657127141082,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,1.05 [0.6-1.82],0.87323614722925,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,0.98 [0.79-1.22],0.873662937238713,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,1.02 [0.84-1.22],0.873773771949426,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,1.01 [0.88-1.17],0.874767959892286,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD160,CD160 antigen,Inverse variance weighted,5,0.99 [0.92-1.07],0.878026199922519,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,1.01 [0.93-1.09],0.879769975638879,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,14,1 [0.96-1.04],0.882141262711886,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,14,1 [0.94-1.05],0.882223667746056,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MILR1,Allergin-1,Inverse variance weighted,20,1 [0.96-1.05],0.882304411419197,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,13,1 [0.96-1.05],0.887982731397815,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CAPG,Macrophage-capping protein,Inverse variance weighted,15,1 [0.96-1.04],0.888794911444381,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Inverse variance weighted,11,1 [0.95-1.05],0.890816095004228,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,4,0.99 [0.88-1.12],0.892634515873843,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,7,0.99 [0.85-1.16],0.892901151832288,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Inverse variance weighted,3,0.99 [0.88-1.12],0.89397631514469,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KITLG,Kit ligand,Wald ratio,1,0.98 [0.67-1.42],0.89481602436456,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,1 [0.95-1.06],0.895037158660344,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL17C,Interleukin-17C,Inverse variance weighted,3,1.01 [0.86-1.19],0.89539866415549,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,12,1 [0.94-1.06],0.895649050811445,cis
