Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.99 [0.92-1.06],0.732059767390005,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CX3CL1,Fractalkine,Inverse variance weighted,12,0.98 [0.87-1.1],0.73312046824455,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SDC1,Syndecan-1,Inverse variance weighted,12,0.98 [0.88-1.1],0.734040421703348,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.03 [0.86-1.25],0.736469740674606,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.02 [0.9-1.15],0.737498807795773,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.99 [0.92-1.06],0.739808196712261,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL18,Interleukin-18,Inverse variance weighted,26,1.01 [0.96-1.06],0.74794636683843,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.01 [0.94-1.1],0.750570094605249,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.97 [0.81-1.16],0.758821426681282,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.97 [0.8-1.18],0.759221808697376,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CST3,Cystatin-C,Inverse variance weighted,3,1.07 [0.68-1.7],0.762483997887829,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.96 [0.74-1.24],0.767052750838543,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.96 [0.75-1.24],0.776269038100627,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.01 [0.92-1.11],0.777309302800496,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.97 [0.79-1.19],0.779303776875643,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.97 [0.81-1.17],0.780177947330262,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.06 [0.68-1.66],0.780493116410077,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.02 [0.87-1.21],0.785160150793423,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.97 [0.76-1.23],0.787451604107221,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.01 [0.92-1.11],0.788080235424142,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GAST,Gastrin,Inverse variance weighted,9,0.98 [0.88-1.1],0.792036165789841,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.98 [0.82-1.16],0.792150175575899,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.98 [0.86-1.12],0.793447931970885,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.97 [0.8-1.19],0.801000294579295,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.01 [0.94-1.09],0.807695595139963,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.98 [0.81-1.18],0.807732894513731,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.02 [0.88-1.19],0.810998789232005,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.01 [0.94-1.08],0.812214857678125,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.95 [0.61-1.48],0.816242357570132,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.02 [0.88-1.17],0.818246679512675,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.02 [0.84-1.24],0.819917933753694,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.99 [0.89-1.1],0.829797537343041,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.02 [0.88-1.18],0.836175649449821,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.01 [0.93-1.1],0.838842762241301,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.04 [0.72-1.49],0.841589154755473,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.99 [0.85-1.14],0.847923472132474,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.03 [0.75-1.43],0.847972982940343,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPON1,Spondin-1,Inverse variance weighted,4,1.02 [0.83-1.25],0.850182914110793,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.02 [0.83-1.25],0.85182262380171,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.98 [0.77-1.25],0.852874808548417,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.98 [0.77-1.25],0.854785089310381,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.96 [0.65-1.43],0.855041027418413,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RSPO3,R-spondin-3,Inverse variance weighted,5,1.03 [0.78-1.35],0.855907649264387,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.99 [0.86-1.13],0.856109528087948,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CAPG,Macrophage-capping protein,Wald ratio,1,0.97 [0.67-1.4],0.857051978426404,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.99 [0.87-1.12],0.860590471167538,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1 [0.97-1.03],0.860656703551714,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.98 [0.75-1.28],0.860989121061193,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.03 [0.73-1.45],0.861418047024014,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCG2,Secretogranin-2,Inverse variance weighted,2,1.05 [0.6-1.84],0.862434761462776,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.01 [0.92-1.1],0.862779709527881,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.97 [0.72-1.32],0.867640196835146,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.98 [0.73-1.3],0.868794243335245,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AREG,Amphiregulin,Inverse variance weighted,5,1.02 [0.85-1.21],0.869104054678205,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.02 [0.83-1.24],0.87148245222209,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DSC2,Desmocollin-2,Inverse variance weighted,16,1.01 [0.94-1.08],0.873837813012898,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.99 [0.93-1.06],0.878848087033241,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.98 [0.74-1.29],0.880295325773078,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.01 [0.85-1.21],0.880506349890684,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.02 [0.83-1.24],0.884199691583336,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1 [0.96-1.05],0.886794899897514,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSS,Cathepsin S,Inverse variance weighted,7,1.01 [0.87-1.17],0.889956087082473,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.01 [0.83-1.24],0.894903546884558,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.92-1.08],0.895798132520319,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHGA,Chromogranin-A,Inverse variance weighted,5,0.99 [0.78-1.24],0.900361729773806,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NRP1,Neuropilin-1,Inverse variance weighted,14,0.99 [0.86-1.14],0.900510927535706,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.98 [0.71-1.35],0.901530660766388,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,UMOD,Uromodulin,Inverse variance weighted,34,1 [0.93-1.07],0.903512402793573,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.01 [0.86-1.18],0.912605273729869,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.99 [0.88-1.12],0.912737393682001,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1 [0.94-1.07],0.914186580734684,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.96 [0.47-1.97],0.914755080700995,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNC,Tenascin,Inverse variance weighted,57,1 [0.97-1.03],0.916206373637792,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.01 [0.84-1.21],0.9186052489201,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.99 [0.85-1.16],0.92003990420757,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.01 [0.9-1.13],0.92217793091385,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1 [0.96-1.05],0.923967993651922,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.98 [0.67-1.44],0.924082225379232,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.89-1.13],0.925697263629555,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.01 [0.9-1.12],0.926375540035697,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.99 [0.89-1.11],0.926746562168958,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.99 [0.75-1.3],0.927282592102705,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.99 [0.81-1.21],0.928512605799485,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.98-1.02],0.936884849475316,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.01 [0.8-1.27],0.938421423073733,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1 [0.88-1.15],0.94607049064472,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1 [0.92-1.08],0.946717360096682,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,STC2,Stanniocalcin-2,Inverse variance weighted,10,1 [0.88-1.15],0.946998402051064,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPON2,Spondin-2,Inverse variance weighted,3,1.01 [0.77-1.32],0.954358056662232,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1 [0.91-1.1],0.954570147124747,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1 [0.89-1.12],0.955224319927293,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1 [0.82-1.23],0.962585174814326,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1 [0.89-1.12],0.963520416372184,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSV,Cathepsin L2,Inverse variance weighted,34,1 [0.95-1.05],0.966663766313101,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1 [0.87-1.15],0.968365859381514,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,KLK4,Kallikrein-4,Inverse variance weighted,5,0.99 [0.72-1.37],0.970151972613707,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1 [0.9-1.1],0.972812240472113,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.99 [0.7-1.41],0.973268922817363,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1 [0.78-1.28],0.973780257444015,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FAM3B,Protein FAM3B,Inverse variance weighted,26,1 [0.97-1.04],0.975437078054597,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1 [0.88-1.14],0.981783718830837,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1 [0.94-1.06],0.984757004740553,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1 [0.88-1.13],0.986196749622947,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1 [0.9-1.11],0.990558019074396,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1 [0.89-1.13],0.993861603067144,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1 [0.82-1.22],0.994383969911951,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1 [0.95-1.05],0.995178255239758,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFF1,Trefoil factor 1,Inverse variance weighted,14,1 [0.94-1.07],0.996066555659094,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1 [0.93-1.08],0.997227290985709,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AMBP,Protein AMBP,Inverse variance weighted,5,1 [0.87-1.15],0.997954076676918,trans
