Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.04 [0.81-1.33],0.772857685146348,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DLK1,Protein delta homolog 1,Inverse variance weighted,25,1 [0.97-1.02],0.772875641687637,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.99 [0.89-1.09],0.780526675730353,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP7,Matrilysin,Inverse variance weighted,13,1 [0.96-1.03],0.784868413477654,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PZP,Pregnancy zone protein,Inverse variance weighted,2,0.97 [0.75-1.25],0.788251245887288,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.98 [0.82-1.16],0.791179740097143,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,10,0.99 [0.91-1.07],0.793209908954583,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCAN,Neurocan core protein,Inverse variance weighted,3,0.99 [0.91-1.07],0.793385177282276,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TALDO1,Transaldolase,Inverse variance weighted,3,1.03 [0.82-1.29],0.799105819688061,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,1 [0.98-1.02],0.799900073803081,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GPC5,Glypican-5,Inverse variance weighted,33,1 [0.98-1.02],0.805570044304428,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL18,Interleukin-18,Inverse variance weighted,16,1.01 [0.92-1.11],0.806266252681813,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1 [0.98-1.03],0.806810323351111,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MSLN,Mesothelin,Inverse variance weighted,25,1 [0.98-1.02],0.808362492744514,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VWF,von Willebrand factor,Inverse variance weighted,2,0.99 [0.89-1.1],0.809762295669261,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1 [0.96-1.03],0.817777826863956,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,18,1 [0.98-1.02],0.818902135744765,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.01 [0.95-1.06],0.821918711906699,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,1.01 [0.96-1.05],0.828205473231066,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SELP,P-selectin,Inverse variance weighted,8,1 [0.96-1.04],0.828272353871401,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,0.99 [0.9-1.09],0.830574731599117,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.01 [0.95-1.06],0.830728285232007,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,1.02 [0.87-1.19],0.832817943249412,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCN4,CCN family member 4,Inverse variance weighted,27,1 [0.98-1.02],0.835966103650684,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,1 [0.98-1.03],0.837356859617065,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MB,Myoglobin,Wald ratio,1,1.03 [0.75-1.43],0.838319285904411,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TMSB10,Thymosin beta-10,Wald ratio,1,1.02 [0.83-1.26],0.843725040506621,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL10,Interleukin-10,Wald ratio,1,1.01 [0.9-1.14],0.844233993087912,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCGB1A1,Uteroglobin,Inverse variance weighted,12,1 [0.97-1.04],0.844743207609914,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.02 [0.82-1.28],0.844877280919455,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,COLEC12,Collectin-12,Inverse variance weighted,11,0.99 [0.94-1.05],0.846359718120571,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,33,1 [0.99-1.02],0.847664950884642,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,0.98 [0.8-1.21],0.849964686901658,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.01 [0.93-1.09],0.8510201369206,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1 [0.96-1.05],0.855334985543459,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,15,1 [0.97-1.04],0.855465239234008,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD59,CD59 glycoprotein,Inverse variance weighted,4,1 [0.95-1.05],0.855519923263852,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.99 [0.88-1.11],0.862067188445625,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1 [0.98-1.02],0.862577590483485,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NXPH3,Neurexophilin-3,Inverse variance weighted,11,0.99 [0.91-1.08],0.865742077368332,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.98 [0.78-1.23],0.868055198460791,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1 [0.96-1.04],0.875005013730829,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1 [0.95-1.04],0.884216860445779,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1 [0.97-1.03],0.886763417040075,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1 [0.93-1.06],0.890148051593056,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1 [0.97-1.02],0.891326967547194,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPIND1,Heparin cofactor 2,Wald ratio,1,1.01 [0.87-1.17],0.892391039457336,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,1 [0.94-1.05],0.899987673619517,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1 [0.96-1.05],0.900546075992564,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.02 [0.78-1.32],0.903503968699946,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1 [0.94-1.07],0.904460282665825,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MATN2,Matrilin-2,Inverse variance weighted,18,1 [0.96-1.04],0.904564341723755,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PGA4,Pepsin A-4,Inverse variance weighted,2,1.03 [0.67-1.58],0.906367298641241,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1 [0.97-1.03],0.90839071510917,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,1 [0.95-1.06],0.91023703557298,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REN,Renin,Inverse variance weighted,4,1 [0.94-1.06],0.910524733201111,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCF2,Neutrophil cytosol factor 2,Inverse variance weighted,2,1.01 [0.88-1.16],0.915304567674052,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.99 [0.87-1.13],0.916646553994728,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1 [0.97-1.03],0.926686296454559,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AREG,Amphiregulin,Inverse variance weighted,3,1 [0.93-1.09],0.928156168022867,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.01 [0.81-1.26],0.928792969604767,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FST,Follistatin,Inverse variance weighted,4,1 [0.91-1.09],0.92901732741764,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLGN,Calmegin,Inverse variance weighted,23,1 [0.98-1.02],0.935484411236002,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.01 [0.88-1.15],0.936339222673978,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,25,1 [0.99-1.01],0.939693551549683,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LCN15,Lipocalin-15,Inverse variance weighted,20,1 [0.97-1.03],0.94264807267194,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1 [0.92-1.08],0.943295653713144,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,18,1 [0.98-1.02],0.944073981863264,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,1 [0.87-1.14],0.945206132808804,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AMBP,Protein AMBP,Inverse variance weighted,3,1 [0.92-1.08],0.945755107612164,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,21,1 [0.99-1.01],0.946162211791772,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1 [0.97-1.04],0.947257407135707,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1 [0.95-1.05],0.950207407143845,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1 [0.96-1.05],0.950350304217617,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,1 [0.98-1.02],0.951067330611936,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,1 [0.96-1.05],0.951505055864258,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1 [0.97-1.03],0.951934534606429,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,1 [0.92-1.09],0.95196014740657,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1 [0.98-1.03],0.959994163916005,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1 [0.94-1.06],0.965031383513738,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KITLG,Kit ligand,Wald ratio,1,1 [0.79-1.28],0.967905444383523,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,17,1 [0.97-1.03],0.968406340658237,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1 [0.92-1.08],0.969061005705947,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1 [0.9-1.11],0.976242662437153,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGA2,Integrin alpha-2,Inverse variance weighted,31,1 [0.98-1.02],0.980633748364907,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,1 [0.93-1.08],0.981594384161154,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1 [0.95-1.05],0.981981954896288,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SHISA5,Protein shisa-5,Inverse variance weighted,5,1 [0.88-1.13],0.982636262517431,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,1 [0.91-1.09],0.983465503071814,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCG2,Secretogranin-2,Wald ratio,1,1 [0.77-1.29],0.984078263554868,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1 [0.9-1.11],0.984672060977712,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCAM2,Neural cell adhesion molecule 2,Inverse variance weighted,30,1 [0.98-1.02],0.986264538911432,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1 [0.85-1.17],0.98732226652827,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1 [0.98-1.02],0.987402789010036,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PGF,Placenta growth factor,Inverse variance weighted,2,1 [0.48-2.1],0.99310175008817,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP10,Stromelysin-2,Wald ratio,1,3.55 [2.61-4.83],6.22163423511759e-16,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.45 [1.25-1.68],1.08575125379058e-06,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSV,Cathepsin L2,Inverse variance weighted,34,1.07 [1.04-1.11],3.07758709302099e-05,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL6,Interleukin-6,Inverse variance weighted,6,1.11 [1.05-1.17],7.94136827464493e-05,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.93 [0.89-0.96],0.000104978874478594,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.46 [1.2-1.78],0.000126805159389797,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,0.91 [0.87-0.96],0.000314642984660112,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.26 [1.11-1.44],0.00039403108307897,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL18,Interleukin-18,Inverse variance weighted,26,0.93 [0.9-0.97],0.000453667353440093,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.44 [1.17-1.78],0.000600745484228803,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,0.9 [0.84-0.96],0.000929015073195473,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.64 [0.49-0.84],0.00144290137860777,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCGB1A1,Uteroglobin,Inverse variance weighted,38,0.93 [0.88-0.98],0.0036888472272678,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.96 [0.93-0.99],0.0068039458445281,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.62 [0.43-0.88],0.00832471136141063,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.28 [1.07-1.54],0.00847856993200006,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.33 [1.07-1.64],0.00897817563432675,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.16 [1.04-1.29],0.00903739945660016,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLC,Galectin-10,Inverse variance weighted,14,1.47 [1.1-1.97],0.00927301896966108,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.94 [0.9-0.99],0.00938945895874148,trans
