Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PGF,Placenta growth factor,Inverse variance weighted,5,0.99 [0.73-1.34],0.937909438209756,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.99 [0.79-1.25],0.939070600111325,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.01 [0.79-1.29],0.941286548811329,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.02 [0.54-1.96],0.94160333166272,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.99 [0.79-1.24],0.941695967426648,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.02 [0.54-1.94],0.943018374880036,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.02 [0.6-1.72],0.948659851884769,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PRELP,Prolargin,Inverse variance weighted,5,0.98 [0.54-1.78],0.950185754794135,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.01 [0.69-1.48],0.95097215610264,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1 [0.88-1.15],0.954143484018028,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.01 [0.66-1.55],0.96075129861129,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GOLM2,Protein GOLM2,Inverse variance weighted,14,1 [0.85-1.16],0.962888480206006,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.01 [0.71-1.43],0.963580884742464,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SPON1,Spondin-1,Inverse variance weighted,4,1.01 [0.68-1.49],0.966360266904219,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.01 [0.77-1.32],0.966573273814009,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.99 [0.66-1.49],0.970237724138606,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.99 [0.68-1.45],0.971688763275204,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,XG,Glycoprotein Xg,Inverse variance weighted,2,1.01 [0.54-1.91],0.972310177054513,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.99 [0.67-1.47],0.973157509867018,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.01 [0.54-1.88],0.973217322171722,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.99 [0.62-1.59],0.977036438709671,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1 [0.76-1.31],0.978343907150597,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PVR,Poliovirus receptor,Inverse variance weighted,3,0.99 [0.58-1.69],0.981555979537913,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1 [0.92-1.09],0.988717888727989,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1 [0.45-2.24],0.992102428403815,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Inverse variance weighted,2,0.99 [0.21-4.73],0.992228787583498,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1 [0.89-1.12],0.995055525820714,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1 [0.59-1.69],0.995460855898195,trans
