Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,11,1.01 [0.92-1.1],0.860783012368843,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,8,1 [0.95-1.04],0.861776498351185,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.02 [0.83-1.25],0.861869690877429,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,OPTC,Opticin,Inverse variance weighted,4,0.99 [0.88-1.11],0.862074858116414,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.01 [0.87-1.19],0.862271224734426,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.02 [0.86-1.21],0.862271224734426,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SERPINA11,Serpin A11,Inverse variance weighted,15,1 [0.96-1.04],0.863010650203065,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CDH2,Cadherin-2,Inverse variance weighted,3,0.99 [0.86-1.13],0.863701371785688,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1 [0.94-1.05],0.864549011799135,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,8,1.01 [0.95-1.07],0.866119428436542,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.97 [0.66-1.42],0.866861987800837,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,2,1.05 [0.62-1.76],0.867225289452132,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.03 [0.7-1.51],0.867890696432017,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,REN,Renin,Inverse variance weighted,3,0.98 [0.79-1.22],0.868019250999988,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,10,1 [0.94-1.05],0.870739157283762,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MMP1,Interstitial collagenase,Inverse variance weighted,20,1 [0.96-1.03],0.870982080461877,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.01 [0.91-1.12],0.872086247207874,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD27,CD27 antigen,Inverse variance weighted,8,1 [0.94-1.06],0.872174116326938,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,0.99 [0.86-1.13],0.874379240042565,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,2,1.02 [0.82-1.26],0.878116253489071,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,6,1 [0.95-1.06],0.878272209364769,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,14,1 [0.95-1.06],0.878547670336819,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,3,1.02 [0.83-1.25],0.880263580220026,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1 [0.95-1.05],0.882806704481496,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,13,1 [0.95-1.04],0.883072534344574,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SPRR3,Small proline-rich protein 3,Inverse variance weighted,9,1 [0.93-1.06],0.884280593335035,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,8,1 [0.94-1.06],0.884523464256264,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,14,1 [0.94-1.06],0.884830049651858,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,0.99 [0.84-1.16],0.885498055642618,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PCDHB15,Protocadherin beta-15,Inverse variance weighted,15,1 [0.96-1.04],0.886152030208499,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.99 [0.85-1.15],0.888101826425684,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,3,1.01 [0.92-1.11],0.888211977393672,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,4,0.99 [0.84-1.16],0.88830854013021,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,2,0.99 [0.83-1.17],0.889759396873867,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EFNA4,Ephrin-A4,Wald ratio,1,0.97 [0.67-1.42],0.890421338686361,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PENK,Proenkephalin-A,Inverse variance weighted,11,1 [0.95-1.05],0.891014758951997,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.99 [0.81-1.2],0.891070940725418,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,22,1 [0.97-1.03],0.893866082114951,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,S100A11,Protein S100-A11,Wald ratio,1,0.99 [0.86-1.15],0.89464980925865,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CFD,Complement factor D,Inverse variance weighted,7,1.01 [0.91-1.11],0.89621870941251,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CTSO,Cathepsin O,Inverse variance weighted,7,1 [0.93-1.08],0.897737007266578,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL17D,Interleukin-17D,Inverse variance weighted,10,1 [0.95-1.05],0.900487139720269,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.99 [0.82-1.19],0.90083733697281,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADM,Pro-adrenomedullin,Wald ratio,1,0.99 [0.82-1.19],0.901079049909492,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.01 [0.8-1.28],0.902976374136962,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,14,1 [0.95-1.05],0.903156940824234,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,2,0.99 [0.86-1.15],0.903788769750899,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NECTIN2,Nectin-2,Inverse variance weighted,3,0.99 [0.9-1.09],0.906141062739984,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1 [0.95-1.05],0.906889398259164,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,20,1 [0.98-1.03],0.908249378757815,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,0.99 [0.87-1.13],0.908448613135618,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DTNB,Dystrobrevin beta,Wald ratio,1,1.03 [0.66-1.6],0.909885398321998,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,0.98 [0.74-1.31],0.910814737378347,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,1 [0.97-1.04],0.911128344327315,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GPR158,Probable G-protein coupled receptor 158,Wald ratio,1,1.02 [0.74-1.4],0.914338700266566,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CTSD,Cathepsin D,Inverse variance weighted,7,1 [0.93-1.08],0.916017978490305,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,17,1 [0.96-1.03],0.916634136074662,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LTA4H,Leukotriene A-4 hydrolase,Wald ratio,1,0.99 [0.82-1.2],0.919841029991544,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MATN3,Matrilin-3,Inverse variance weighted,16,1 [0.96-1.04],0.92035239826505,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,12,1 [0.97-1.04],0.920515340774505,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SEMA7A,Semaphorin-7A,Inverse variance weighted,4,1.01 [0.78-1.31],0.921191222959991,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,14,1 [0.96-1.05],0.921357759353603,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.01 [0.89-1.14],0.922552171007994,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SHISA5,Protein shisa-5,Inverse variance weighted,3,0.99 [0.74-1.31],0.922679945651564,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,9,1 [0.93-1.06],0.922992328699974,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PRR4,Proline-rich protein 4,Inverse variance weighted,20,1 [0.97-1.04],0.92346286162966,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,10,1 [0.95-1.06],0.92360850339496,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,8,1 [0.96-1.04],0.92698177176727,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,21,1 [0.98-1.02],0.927947298584028,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1 [0.94-1.06],0.928079244881377,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FGF5,Fibroblast growth factor 5,Inverse variance weighted,17,1 [0.96-1.04],0.928975149356148,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ANG,Angiogenin,Inverse variance weighted,14,1 [0.96-1.05],0.932451274130915,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,Inverse variance weighted,11,1 [0.93-1.07],0.934606724487058,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,5,1 [0.94-1.08],0.935014990681445,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,7,1.01 [0.89-1.14],0.936129453096281,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1 [0.94-1.07],0.937625465284545,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,1 [0.96-1.05],0.944046274801155,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,7,1 [0.91-1.1],0.94997245784729,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.01 [0.76-1.33],0.950671461082704,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NRP1,Neuropilin-1,Inverse variance weighted,8,1 [0.95-1.06],0.953698352787088,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,THBD,Thrombomodulin,Inverse variance weighted,5,1 [0.91-1.1],0.954974850529837,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1 [0.95-1.06],0.955326891838129,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1 [0.95-1.06],0.95651673851815,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,15,1 [0.95-1.05],0.957629985953069,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,6,1 [0.94-1.07],0.957631570179818,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,20,1 [0.97-1.03],0.959955714835471,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCN5,CCN family member 5,Inverse variance weighted,3,1 [0.85-1.18],0.961871706121357,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,23,1 [0.97-1.02],0.961883157642207,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PXN,Paxillin,Inverse variance weighted,7,1 [0.95-1.05],0.962942858259391,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,1 [0.93-1.08],0.967927403285449,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1 [0.95-1.05],0.968561982652703,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,REG1A,Lithostathine-1-alpha,Inverse variance weighted,8,1 [0.94-1.06],0.968740324546589,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,15,1 [0.95-1.05],0.96983551012028,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RETN,Resistin,Inverse variance weighted,4,1 [0.94-1.06],0.970150122531734,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NPPB,Natriuretic peptides B,Wald ratio,1,1 [0.9-1.11],0.970643140556043,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD59,CD59 glycoprotein,Inverse variance weighted,5,1 [0.92-1.09],0.971439893523332,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TFF2,Trefoil factor 2,Inverse variance weighted,3,1 [0.88-1.13],0.972542114417018,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1 [0.96-1.04],0.972987188119393,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ITGAM,Integrin alpha-M,Inverse variance weighted,2,1 [0.79-1.28],0.975439037151285,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1 [0.95-1.05],0.976855872601695,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FETUB,Fetuin-B,Inverse variance weighted,6,1 [0.95-1.05],0.977507967948637,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GLO1,Lactoylglutathione lyase,Inverse variance weighted,8,1 [0.94-1.06],0.977564792855778,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CTSL,Cathepsin L1,Wald ratio,1,1.01 [0.67-1.5],0.978657266007109,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,4,1 [0.93-1.08],0.978882854713202,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,1 [0.84-1.18],0.980846530004287,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1 [0.84-1.19],0.982612556642052,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.97-1.03],0.985405027565727,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL16,Pro-interleukin-16,Inverse variance weighted,12,1 [0.96-1.04],0.986156423680252,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CHAD,Chondroadherin,Inverse variance weighted,2,1 [0.71-1.42],0.98686432253567,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,18,1 [0.96-1.04],0.988004341010686,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD5L,CD5 antigen-like,Inverse variance weighted,5,1 [0.92-1.08],0.991652314511313,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL16,C-C motif chemokine 16,Inverse variance weighted,9,1 [0.97-1.03],0.991778362545376,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1 [0.8-1.25],0.992747000272936,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1 [0.89-1.13],0.993534131394479,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SERPINA4,Kallistatin,Inverse variance weighted,8,1 [0.93-1.07],0.993770472643832,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,1 [0.9-1.11],0.994160994224443,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GPR15L,Protein GPR15L,Inverse variance weighted,6,1 [0.89-1.13],0.995406160381435,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,5,1 [0.94-1.06],0.995623268690137,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,2,1 [0.57-1.75],0.995676643608517,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1 [0.8-1.25],0.998445875886554,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Wald ratio,1,1 [0.78-1.29],0.999339451093201,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SCG2,Secretogranin-2,Wald ratio,1,1 [0.65-1.53],0.999656401842147,cis
