Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,15,1 [0.97-1.03],0.918853094310678,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TCN2,Transcobalamin-2,Inverse variance weighted,18,1 [0.97-1.03],0.919385160679594,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,12,1 [0.97-1.03],0.920659375542159,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,1.01 [0.83-1.23],0.921798863897616,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.99 [0.84-1.17],0.922496509679883,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CDH3,Cadherin-3,Wald ratio,1,1.01 [0.82-1.25],0.925061413906164,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,1 [0.93-1.06],0.925258279550043,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MSLN,Mesothelin,Inverse variance weighted,13,1 [0.94-1.06],0.925821168472684,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.99 [0.85-1.16],0.925829814888384,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EGFLAM,Pikachurin,Inverse variance weighted,12,1 [0.97-1.02],0.926993408368813,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NEO1,Neogenin,Wald ratio,1,0.99 [0.78-1.25],0.927390106517215,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.99 [0.82-1.19],0.927699197878859,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,0.99 [0.86-1.14],0.929855606419374,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,15,1 [0.98-1.02],0.931631138922204,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,0.99 [0.76-1.29],0.932590124334076,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KLK10,Kallikrein-10,Inverse variance weighted,7,1 [0.94-1.06],0.934211051459777,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,1.02 [0.68-1.52],0.935498370209684,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,2,1.01 [0.89-1.14],0.936033276890141,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1 [0.96-1.04],0.940108250583286,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,1 [0.93-1.08],0.940706170473643,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,9,1 [0.95-1.05],0.940876026362492,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,1 [0.93-1.07],0.944965709051341,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,7,1 [0.95-1.06],0.946066339349728,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LGALS3,Galectin-3,Inverse variance weighted,14,1 [0.96-1.04],0.948533015980498,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CLEC11A,C-type lectin domain family 11 member A,Wald ratio,1,1 [0.94-1.06],0.949021560886554,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1 [0.86-1.17],0.951733866618022,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,1 [0.93-1.07],0.952750198462101,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.99 [0.72-1.37],0.953836468116753,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EFNA4,Ephrin-A4,Wald ratio,1,0.99 [0.72-1.36],0.955091741242106,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,1 [0.95-1.06],0.958855043777752,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,1 [0.84-1.18],0.960647632100236,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1 [0.96-1.04],0.960693956478298,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,14,1 [0.96-1.04],0.963723235895429,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RETN,Resistin,Inverse variance weighted,4,1 [0.95-1.05],0.964294297785226,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EPO,Erythropoietin,Wald ratio,1,1 [0.81-1.23],0.964648628085053,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,13,1 [0.97-1.03],0.965621712332882,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1 [0.83-1.19],0.966575812530704,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,1 [0.93-1.07],0.967514545317296,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,0.99 [0.72-1.37],0.967861179646025,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,1 [0.97-1.03],0.968511468032513,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1 [0.91-1.09],0.968665909282261,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,1 [0.9-1.12],0.968953536904427,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,5,1 [0.94-1.06],0.969360929699169,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,STC1,Stanniocalcin-1,Inverse variance weighted,2,1 [0.82-1.22],0.970093962870925,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1 [0.95-1.05],0.971153689885484,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,5,1 [0.96-1.04],0.972839903263466,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FAM3C,Protein FAM3C,Inverse variance weighted,2,1 [0.86-1.17],0.975022016285199,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1 [0.93-1.08],0.975423591720013,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1 [0.89-1.12],0.976803042304517,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1 [0.77-1.29],0.97886020572073,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,5,1 [0.93-1.08],0.978924278125244,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,1 [0.89-1.12],0.980058684253615,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MPO,Myeloperoxidase,Inverse variance weighted,5,1 [0.88-1.13],0.980277739977061,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.99 [0.65-1.53],0.980878506854511,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,3,1 [0.82-1.22],0.982260064387051,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1 [0.97-1.03],0.982514005709754,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,17,1 [0.98-1.02],0.983567033848449,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1 [0.9-1.11],0.984370416294504,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,S100A11,Protein S100-A11,Wald ratio,1,1 [0.88-1.13],0.984721226781268,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,11,1 [0.96-1.04],0.985321887579921,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,1 [0.93-1.07],0.986756024842344,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,S100A12,Protein S100-A12,Inverse variance weighted,2,1 [0.93-1.08],0.986920534112868,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,1 [0.95-1.05],0.98697756611363,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1 [0.76-1.32],0.988785292290291,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,12,1 [0.96-1.04],0.992171227003773,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,BGLAP,Osteocalcin,Wald ratio,1,1 [0.89-1.13],0.993708453473232,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,6,1 [0.95-1.05],0.994426872820877,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRSS2,Trypsin-2,Inverse variance weighted,3,1 [0.9-1.11],0.995571293643856,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,4,1 [0.94-1.07],0.995676667474169,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,1 [0.92-1.08],0.996613724515519,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCN3,CCN family member 3,Inverse variance weighted,13,1 [0.94-1.07],0.998975216626307,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DPP7,Dipeptidyl peptidase 2,Wald ratio,1,1 [0.83-1.2],0.9998359184415,cis
