Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,0.93 [0.66-1.31],0.676582246149391,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,EDN1,Endothelin-1,Inverse variance weighted,3,0.96 [0.78-1.17],0.684092145516345,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,8,0.97 [0.82-1.14],0.687784237699455,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.02 [0.91-1.15],0.688147494706403,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PGF,Placenta growth factor,Inverse variance weighted,2,1.27 [0.4-4.01],0.68936248315549,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PLXNA4,Plexin-A4,Wald ratio,1,0.9 [0.55-1.49],0.691925704348987,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ANGPT1,Angiopoietin-1,Inverse variance weighted,2,1.14 [0.59-2.22],0.692122568415976,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.04 [0.85-1.27],0.693189036625112,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,1.02 [0.94-1.1],0.700858388580712,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.96 [0.78-1.18],0.70148426253491,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,XCL1,Lymphotactin,Inverse variance weighted,31,0.99 [0.92-1.06],0.702467318683191,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.98 [0.89-1.08],0.708080573671763,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,0.99 [0.91-1.06],0.708486502706028,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.91 [0.56-1.49],0.711022525969436,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.02 [0.93-1.11],0.713729175169939,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.96 [0.8-1.17],0.715224976568515,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,5,1.04 [0.83-1.31],0.716457185521771,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.22 [0.41-3.58],0.719999476961914,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,DNM1,Dynamin-1,Inverse variance weighted,7,0.97 [0.84-1.13],0.72748964296564,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ENG,Endoglin,Inverse variance weighted,9,1.03 [0.88-1.2],0.729055369771134,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.21 [0.42-3.5],0.729629968707572,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD48,CD48 antigen,Inverse variance weighted,18,1.02 [0.92-1.13],0.731999956352681,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,19,0.98 [0.89-1.09],0.733181262608736,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CALCA,Calcitonin,Inverse variance weighted,5,1.13 [0.55-2.31],0.733701227707752,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.08 [0.71-1.64],0.734500536670507,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.98 [0.88-1.09],0.73798809869245,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.04 [0.83-1.31],0.743507627745371,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,MGLL,Monoglyceride lipase,Inverse variance weighted,2,1.07 [0.72-1.59],0.74472944204848,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.04 [0.82-1.33],0.745209940660025,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,DRAXIN,Draxin,Inverse variance weighted,13,0.98 [0.87-1.1],0.746078410587732,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,21,0.99 [0.95-1.04],0.75196938808352,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,NRP2,Neuropilin-2,Inverse variance weighted,11,0.98 [0.84-1.14],0.752629805699959,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,4,1.04 [0.83-1.29],0.753436971698064,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.98 [0.89-1.09],0.759970991406282,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.98 [0.84-1.14],0.763702850251133,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.95 [0.7-1.3],0.765040408051641,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.02 [0.9-1.16],0.76511223869837,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,0.9 [0.45-1.81],0.765383989128232,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CFD,Complement factor D,Inverse variance weighted,11,1.02 [0.88-1.18],0.768209955069991,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IL10,Interleukin-10,Wald ratio,1,0.94 [0.6-1.45],0.769579707997918,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.97 [0.8-1.18],0.770281348392558,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.87 [0.35-2.18],0.771808214654562,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,GRN,Progranulin,Inverse variance weighted,7,1.02 [0.88-1.18],0.772903719707771,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.97 [0.76-1.23],0.773578570979039,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.88 [0.35-2.18],0.775950022451876,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,BSG,Basigin,Wald ratio,1,0.95 [0.69-1.32],0.776738960421851,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SDC1,Syndecan-1,Inverse variance weighted,2,0.94 [0.62-1.43],0.778016985208725,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1.01 [0.94-1.08],0.782394133828392,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.97 [0.76-1.23],0.782561504006729,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SPON1,Spondin-1,Inverse variance weighted,21,1.02 [0.91-1.14],0.784124102599399,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SUSD1,Sushi domain-containing protein 1,Inverse variance weighted,3,0.94 [0.6-1.47],0.784229915574096,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.98 [0.88-1.1],0.789637751698832,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.03 [0.8-1.33],0.791058957827447,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.97 [0.79-1.2],0.792332520646927,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.99 [0.89-1.1],0.793827425875706,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.05 [0.71-1.57],0.795107630755459,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.95 [0.63-1.43],0.7968309676671,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.95 [0.67-1.36],0.796934119528337,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.98 [0.83-1.15],0.797914444116417,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.97 [0.78-1.21],0.799812823118289,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.94 [0.57-1.55],0.801052937076406,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,0.99 [0.92-1.07],0.807631526580122,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1.01 [0.91-1.13],0.813398914906803,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD83,CD83 antigen,Inverse variance weighted,5,1.03 [0.82-1.29],0.814885368977348,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.99 [0.87-1.11],0.822023851258274,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.97 [0.73-1.28],0.823390429862895,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,0.98 [0.84-1.15],0.823602136797928,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,5,1.03 [0.77-1.39],0.827799218647873,cis
