Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL16,Pro-interleukin-16,Inverse variance weighted,16,0.99 [0.95-1.03],0.611059045130814,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SDC4,Syndecan-4,Inverse variance weighted,8,1.03 [0.93-1.14],0.617734680882988,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.89 [0.56-1.42],0.618243995899092,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.92 [0.67-1.27],0.620372020392425,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AGRP,Agouti-related protein,Inverse variance weighted,3,1.1 [0.75-1.63],0.623052736179985,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TG,Thyroglobulin,Inverse variance weighted,2,1.05 [0.86-1.29],0.629017989702879,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.99 [0.95-1.03],0.630437426528919,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.04 [0.89-1.21],0.632030411146158,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.11 [0.71-1.74],0.635797855319798,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NUCB2,Nucleobindin-2,Inverse variance weighted,24,0.99 [0.95-1.03],0.637571810004042,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CNTN5,Contactin-5,Inverse variance weighted,28,0.99 [0.95-1.03],0.63820605549483,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,0.97 [0.86-1.1],0.639742389905564,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.01 [0.97-1.05],0.639982368418948,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,16,1.01 [0.97-1.05],0.640569890428346,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.01 [0.97-1.05],0.640642174900548,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,F3,Tissue factor,Inverse variance weighted,11,1.02 [0.94-1.1],0.643787757715334,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.95 [0.76-1.18],0.644826598819891,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MUC13,Mucin-13,Inverse variance weighted,9,0.98 [0.91-1.06],0.645033468042059,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.02 [0.94-1.1],0.646190951836018,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.04 [0.88-1.22],0.646452710516447,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.98 [0.92-1.06],0.647416727953509,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,1.01 [0.96-1.07],0.648778729982444,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.98 [0.92-1.05],0.650859654194385,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EGFLAM,Pikachurin,Inverse variance weighted,19,0.99 [0.96-1.02],0.653360997837737,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,8,1.03 [0.91-1.17],0.654267101345316,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,0.99 [0.95-1.04],0.656361048183494,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,20,0.99 [0.94-1.04],0.658019469825522,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.02 [0.93-1.12],0.658541073736169,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,17,1.02 [0.95-1.09],0.661734066482062,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KLK8,Kallikrein-8,Inverse variance weighted,12,1.01 [0.95-1.08],0.662732470896804,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SERPINA11,Serpin A11,Inverse variance weighted,31,1.01 [0.98-1.04],0.662790665008758,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MMP8,Neutrophil collagenase,Inverse variance weighted,17,0.99 [0.95-1.03],0.663540154848629,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.06 [0.82-1.38],0.663892660527309,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,7,0.99 [0.96-1.03],0.664937502147144,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,0.99 [0.97-1.02],0.666553248877848,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.98 [0.9-1.07],0.666986778714439,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1.01 [0.98-1.03],0.668198770342807,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1.01 [0.97-1.05],0.670119354286842,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,WIF1,Wnt inhibitory factor 1,Inverse variance weighted,2,1.02 [0.93-1.13],0.672344991826549,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,6,1.02 [0.91-1.15],0.673566894278598,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.02 [0.95-1.09],0.673597188664091,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.01 [0.97-1.05],0.675387810579559,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MVK,Mevalonate kinase,Inverse variance weighted,2,1.06 [0.81-1.38],0.678634204352002,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.92 [0.61-1.38],0.680446014161684,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SNCG,Gamma-synuclein,Inverse variance weighted,36,1.01 [0.98-1.04],0.685779317653998,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PLA2G1B,Phospholipase A2,Wald ratio,1,0.93 [0.67-1.3],0.685810400406336,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,1.04 [0.86-1.27],0.687071482863732,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.98-1.03],0.687248818511699,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NECTIN2,Nectin-2,Inverse variance weighted,5,1.01 [0.96-1.07],0.687352475797862,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,0.96 [0.8-1.16],0.687441294701168,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PKD1,Polycystin-1,Inverse variance weighted,12,0.99 [0.92-1.06],0.687870731744503,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,0.99 [0.92-1.05],0.689505460560683,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,0.99 [0.96-1.03],0.692637517681261,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ROBO2,Roundabout homolog 2,Inverse variance weighted,2,1.06 [0.8-1.4],0.692739718547425,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL10,Interleukin-10,Wald ratio,1,0.96 [0.8-1.16],0.692752408981648,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,0.99 [0.96-1.02],0.693821705969262,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.99 [0.97-1.02],0.6956664853053,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.97 [0.86-1.11],0.697386680816031,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.06 [0.79-1.41],0.698040688431491,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.93 [0.64-1.34],0.699869471312406,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.98 [0.9-1.08],0.703757603787329,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.01 [0.96-1.06],0.70432356039293,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.99 [0.95-1.04],0.704550857421583,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SPON2,Spondin-2,Inverse variance weighted,4,1.02 [0.94-1.1],0.704961231463846,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.91 [0.54-1.51],0.706423735275782,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MME,Neprilysin,Inverse variance weighted,3,0.92 [0.58-1.45],0.707431057356694,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.02 [0.93-1.11],0.707483742510622,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,0.99 [0.92-1.06],0.70849857984782,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.01 [0.95-1.09],0.709427499269818,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.03 [0.87-1.23],0.711080115684811,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,0.91 [0.53-1.53],0.711217316973032,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PKD2,Polycystin-2,Inverse variance weighted,3,1.04 [0.84-1.3],0.711321424195208,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RETN,Resistin,Inverse variance weighted,9,0.99 [0.93-1.05],0.712450929167706,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PALM,Paralemmin-1,Inverse variance weighted,6,1.02 [0.93-1.12],0.713032150492768,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PI3,Elafin,Inverse variance weighted,10,1.01 [0.96-1.07],0.714734362871374,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.02 [0.94-1.1],0.716904117118229,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.01 [0.96-1.06],0.717088251512199,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,5,0.98 [0.85-1.12],0.717254740336289,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.99 [0.96-1.03],0.717547936791884,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.03 [0.89-1.19],0.720178477943518,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.97 [0.82-1.15],0.721796952113254,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD302,CD302 antigen,Inverse variance weighted,9,0.99 [0.93-1.05],0.725507718754768,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,36,1.01 [0.97-1.04],0.725897486326813,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,0.98 [0.87-1.11],0.726795372979244,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,1.02 [0.91-1.14],0.727712144908608,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Wald ratio,1,0.98 [0.9-1.07],0.728255551316541,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.99 [0.96-1.03],0.730052807312969,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.97 [0.79-1.18],0.730867656758259,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,2,0.97 [0.8-1.17],0.731198770060774,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.03 [0.87-1.22],0.732101684217564,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.02 [0.9-1.17],0.732325286943695,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KLK14,Kallikrein-14,Inverse variance weighted,15,1.01 [0.97-1.05],0.735186502845065,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.03 [0.88-1.2],0.737074462069115,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CFD,Complement factor D,Inverse variance weighted,11,1.01 [0.95-1.07],0.737329079853993,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.98 [0.85-1.12],0.737604070865522,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.99 [0.95-1.03],0.738055724572568,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.02 [0.92-1.12],0.740343677250406,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NID1,Nidogen-1,Inverse variance weighted,6,0.98 [0.88-1.1],0.741221695185353,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TCOF1,Treacle protein,Wald ratio,1,1.06 [0.73-1.54],0.74697213689371,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,2,0.93 [0.58-1.48],0.747347315117198,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCN3,CCN family member 3,Inverse variance weighted,19,1.01 [0.95-1.07],0.750836649875758,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,1.01 [0.97-1.04],0.751490222835649,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.95 [0.68-1.32],0.751802033167257,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.99 [0.92-1.06],0.752711392068309,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MMP10,Stromelysin-2,Inverse variance weighted,22,1.01 [0.96-1.06],0.754018950306715,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,0.92 [0.53-1.59],0.755056575333494,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,0.99 [0.94-1.04],0.758695224396383,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,1.01 [0.95-1.07],0.764288496426707,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.01 [0.97-1.05],0.764657625098309,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.96 [0.73-1.26],0.766729830908796,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.01 [0.95-1.07],0.768919404395415,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LAYN,Layilin,Inverse variance weighted,20,0.99 [0.93-1.06],0.773608112485085,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ANG,Angiogenin,Inverse variance weighted,19,0.99 [0.96-1.03],0.774366780684537,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.99 [0.91-1.08],0.774743028737784,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.03 [0.86-1.22],0.775855749041436,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.01 [0.94-1.09],0.784012724127096,cis
