Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LEP,Leptin,Inverse variance weighted,4,1.28 [0.42-3.9],0.6679858453488,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,9,1.04 [0.86-1.27],0.668944900579318,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,16,1.05 [0.83-1.34],0.673003881891855,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.02 [0.91-1.15],0.677692977409959,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,6,0.92 [0.63-1.36],0.679257157808922,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,1.18 [0.53-2.61],0.679898334326597,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,VWC2,Brorin,Inverse variance weighted,12,1.07 [0.78-1.45],0.681826136248853,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.07 [0.78-1.48],0.681932013543049,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.96 [0.79-1.17],0.683173471949536,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.05 [0.83-1.33],0.68429608877916,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL17C,Interleukin-17C,Inverse variance weighted,5,0.91 [0.57-1.45],0.684641775747651,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.01 [0.95-1.08],0.685873692003356,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.92 [0.63-1.36],0.687692781824389,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LAYN,Layilin,Inverse variance weighted,3,1.14 [0.59-2.2],0.688376487088363,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,COCH,Cochlin,Inverse variance weighted,21,1.05 [0.82-1.34],0.689510669716912,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.07 [0.77-1.47],0.68998691465903,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.95 [0.73-1.24],0.69347316563672,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NECTIN4,Nectin-4,Inverse variance weighted,4,0.9 [0.52-1.55],0.695139424518962,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.91 [0.58-1.44],0.69988237244845,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.03 [0.88-1.2],0.700060072650583,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.85 [0.38-1.92],0.701348237381962,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.1 [0.67-1.79],0.7055893765977,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.91 [0.55-1.51],0.707383402213975,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.97 [0.81-1.15],0.708345976685583,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AREG,Amphiregulin,Inverse variance weighted,5,0.9 [0.52-1.57],0.708753972061317,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PALM2,Paralemmin-2,Inverse variance weighted,9,0.96 [0.79-1.17],0.709275733183653,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.91 [0.56-1.49],0.715623809038447,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.15 [0.54-2.45],0.717492703408118,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.2 [0.44-3.29],0.720924805149777,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,UMOD,Uromodulin,Inverse variance weighted,34,1.03 [0.87-1.21],0.722946103745341,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,REN,Renin,Inverse variance weighted,8,0.92 [0.56-1.49],0.724076561349907,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.14 [0.55-2.35],0.725467389209717,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PGA4,Pepsin A-4,Inverse variance weighted,7,0.94 [0.65-1.35],0.725713224940337,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,0.91 [0.55-1.52],0.726500557111762,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.78 [0.19-3.16],0.727846948145472,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.94 [0.68-1.31],0.729838097837149,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RSPO1,R-spondin-1,Inverse variance weighted,8,0.95 [0.72-1.26],0.730223827532532,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.07 [0.73-1.55],0.731125732099654,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.08 [0.69-1.71],0.732004627091668,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.96 [0.75-1.22],0.734507264286289,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,9,0.94 [0.65-1.36],0.735915178316077,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.92 [0.57-1.5],0.739918085359174,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.03 [0.87-1.22],0.740847918687495,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.11 [0.6-2.06],0.741011325902862,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,THBD,Thrombomodulin,Inverse variance weighted,11,1.03 [0.85-1.26],0.742669191245137,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.9 [0.49-1.67],0.744097139678277,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.93 [0.6-1.44],0.745467615165697,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLK6,Kallikrein-6,Inverse variance weighted,2,1.11 [0.59-2.1],0.745953080057474,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.14 [0.52-2.5],0.74690811850153,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.92 [0.57-1.49],0.748596732275908,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DCN,Decorin,Inverse variance weighted,2,1.24 [0.34-4.53],0.748931980608031,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD164,Sialomucin core protein 24,Inverse variance weighted,8,1.05 [0.79-1.39],0.751279869654861,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.95 [0.68-1.32],0.752851081970322,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.96 [0.75-1.23],0.754057786070586,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NECTIN2,Nectin-2,Inverse variance weighted,3,0.89 [0.41-1.91],0.756274445020207,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.11 [0.58-2.11],0.756692922128376,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.95 [0.68-1.32],0.757436465459534,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.93 [0.58-1.49],0.761930329268481,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.84 [0.26-2.69],0.763449492779064,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.96 [0.73-1.26],0.76410859445227,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.96 [0.75-1.24],0.764909642811175,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.97 [0.76-1.23],0.773725098759642,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FABP6,Gastrotropin,Inverse variance weighted,4,0.91 [0.48-1.73],0.774703315738413,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,1.06 [0.72-1.56],0.778793065355724,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.07 [0.66-1.75],0.782030561247995,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,0.93 [0.55-1.57],0.78295798435489,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DRAXIN,Draxin,Inverse variance weighted,25,0.97 [0.78-1.21],0.784514682967919,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.96 [0.73-1.27],0.786125434056695,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD160,CD160 antigen,Inverse variance weighted,24,1.03 [0.84-1.26],0.786332037004736,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MB,Myoglobin,Inverse variance weighted,9,1.05 [0.75-1.47],0.788426586874017,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.97 [0.76-1.24],0.793527269548855,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,BSG,Basigin,Inverse variance weighted,6,0.95 [0.63-1.43],0.79441739057722,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.97 [0.79-1.2],0.797110799977049,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPRR3,Small proline-rich protein 3,Inverse variance weighted,6,1.05 [0.73-1.5],0.799256716180414,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DSG2,Desmoglein-2,Inverse variance weighted,22,0.98 [0.85-1.13],0.799645420801271,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL19,Interleukin-19,Inverse variance weighted,10,0.98 [0.83-1.16],0.802163361054597,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.02 [0.89-1.16],0.802507172977365,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.01 [0.91-1.13],0.804601767951508,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.91 [0.44-1.88],0.805146242447409,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.11 [0.47-2.62],0.805330039764493,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,0.95 [0.63-1.42],0.80540327455978,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DSC2,Desmocollin-2,Inverse variance weighted,16,1.02 [0.84-1.24],0.807021804214375,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,1.04 [0.74-1.47],0.808722795890295,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PGF,Placenta growth factor,Inverse variance weighted,5,1.05 [0.72-1.53],0.810487085358964,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.83-1.15],0.810805031235576,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.06 [0.64-1.75],0.816371660271276,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.04 [0.74-1.45],0.816501612132869,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FBLN2,Fibulin-2,Inverse variance weighted,6,0.96 [0.67-1.37],0.817419009973048,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLK10,Kallikrein-10,Wald ratio,1,0.86 [0.25-3.01],0.81785398835219,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.03 [0.8-1.32],0.81888322606453,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.95 [0.64-1.43],0.819512138797887,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.06 [0.63-1.79],0.820892003142249,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.01 [0.92-1.11],0.823153518451675,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.04 [0.75-1.43],0.824904366073188,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,0.98 [0.79-1.21],0.825161109447536,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.03 [0.81-1.3],0.826773120531235,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.93 [0.48-1.79],0.827607810133581,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.04 [0.7-1.57],0.832105718785243,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.95 [0.61-1.5],0.836155876391783,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,1.05 [0.66-1.67],0.836232216573773,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.89 [0.29-2.78],0.843314003979164,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,0.93 [0.45-1.93],0.844138640401107,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.96 [0.66-1.4],0.844293181574163,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.97 [0.75-1.26],0.84444764271145,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.99 [0.86-1.13],0.845002037723952,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.01 [0.88-1.17],0.845542428980865,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,23,0.99 [0.86-1.13],0.848044209435896,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.97 [0.73-1.29],0.849623963334412,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RGMB,RGM domain family member B,Inverse variance weighted,5,1.05 [0.64-1.71],0.8515033155093,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,WNT9A,Protein Wnt-9a,Wald ratio,1,0.88 [0.23-3.36],0.853724443115214,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.03 [0.76-1.4],0.854824611568666,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.03 [0.73-1.47],0.855899679183847,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.97 [0.72-1.32],0.855957376687574,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.93 [0.41-2.08],0.85622676951903,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.04 [0.65-1.67],0.864418212809816,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.99 [0.84-1.16],0.865028499174971,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.96 [0.59-1.55],0.867170198372772,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.97 [0.64-1.45],0.870496132134019,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.03 [0.75-1.4],0.874900347617284,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.02 [0.77-1.36],0.875098101429919,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.09 [0.38-3.08],0.87537100671495,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NRP1,Neuropilin-1,Inverse variance weighted,14,0.98 [0.76-1.26],0.875522494904042,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,0.99 [0.91-1.09],0.876892822171745,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.09 [0.35-3.41],0.878057715844575,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.03 [0.73-1.46],0.879056162380971,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.05 [0.56-1.96],0.880793044451629,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MMP3,Stromelysin-1,Inverse variance weighted,4,1.06 [0.49-2.27],0.883543318927971,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CHGA,Chromogranin-A,Inverse variance weighted,5,1.03 [0.7-1.5],0.889462056614797,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,17,1.01 [0.84-1.23],0.88989405804421,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.99 [0.81-1.2],0.890996316742133,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,9,0.98 [0.77-1.25],0.891683193422874,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.97 [0.66-1.43],0.892163819103352,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.93 [0.32-2.71],0.892453076819151,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.03 [0.67-1.59],0.892750605568781,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.99 [0.9-1.1],0.894641468423337,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MATN2,Matrilin-2,Inverse variance weighted,28,0.99 [0.91-1.08],0.899426937935044,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.97 [0.62-1.52],0.899574449232405,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.03 [0.65-1.63],0.903837414065879,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.01 [0.9-1.12],0.904632249464999,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,1.02 [0.75-1.38],0.90573249807405,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.02 [0.7-1.5],0.908234578291081,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,1.01 [0.88-1.15],0.911458049723348,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.01 [0.91-1.11],0.911694965543544,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.02 [0.74-1.4],0.913413063719256,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD83,CD83 antigen,Inverse variance weighted,14,0.99 [0.77-1.27],0.91371309201994,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,1.04 [0.55-1.95],0.914114555246469,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,19,1.01 [0.9-1.13],0.917295201610572,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AGRN,Agrin,Inverse variance weighted,14,1.01 [0.8-1.29],0.91731703806807,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.02 [0.71-1.47],0.917376519352588,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.01 [0.78-1.32],0.920060282082311,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.95 [0.36-2.54],0.921519682144899,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.98 [0.61-1.56],0.921739211437272,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.02 [0.71-1.46],0.922648950808473,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPP1,Osteopontin,Inverse variance weighted,13,1.01 [0.76-1.36],0.922662756508778,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD27,CD27 antigen,Inverse variance weighted,9,1.02 [0.69-1.51],0.928495010032885,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.98 [0.6-1.6],0.928868491144202,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.01 [0.75-1.37],0.931443924832287,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Inverse variance weighted,14,0.99 [0.82-1.2],0.932134839596768,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.99 [0.79-1.25],0.933376940969194,trans
