Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.06 [0.91-1.24],0.443942595936239,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,0.96 [0.86-1.07],0.444216560969613,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.85 [0.55-1.3],0.444485347442905,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CPA1,Carboxypeptidase A1,Inverse variance weighted,2,0.92 [0.73-1.15],0.445710640835105,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,Inverse variance weighted,16,0.95 [0.84-1.08],0.445814852671107,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,C7,Complement component C7,Inverse variance weighted,38,1.02 [0.97-1.06],0.446627945575366,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,2,1.22 [0.73-2.03],0.447051764144399,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,6,0.92 [0.74-1.15],0.448213289415094,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DPT,Dermatopontin,Inverse variance weighted,21,1.04 [0.94-1.14],0.450736137564396,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD5L,CD5 antigen-like,Inverse variance weighted,10,1.06 [0.92-1.22],0.451273942412559,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ACE,Angiotensin-converting enzyme,Inverse variance weighted,26,0.97 [0.9-1.05],0.45174790055142,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,0.98 [0.91-1.04],0.454154534757629,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.97 [0.9-1.05],0.454270495101386,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC12A,C-type lectin domain family 12 member A,Inverse variance weighted,14,0.96 [0.87-1.07],0.456339118850008,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.02 [0.97-1.07],0.459112240368757,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.03 [0.95-1.13],0.460869679553836,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,36,0.98 [0.94-1.03],0.461702351678215,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FCN1,Ficolin-1,Inverse variance weighted,28,1.03 [0.95-1.11],0.463331619229194,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PYY,Peptide YY,Inverse variance weighted,6,1.07 [0.89-1.29],0.465249580608471,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.8 [0.44-1.46],0.46571021590934,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,31,1.02 [0.96-1.08],0.46748000436977,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPARCL1,SPARC-like protein 1,Inverse variance weighted,35,1.02 [0.97-1.08],0.467729874429755,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,17,1.05 [0.91-1.21],0.467771718053093,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.07 [0.9-1.27],0.468118954413997,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,33,1.02 [0.97-1.07],0.468807216096477,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RSPO3,R-spondin-3,Inverse variance weighted,6,1.08 [0.87-1.34],0.470723226211648,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPP1,Osteopontin,Inverse variance weighted,8,1.1 [0.85-1.42],0.471327817593555,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CAPG,Macrophage-capping protein,Inverse variance weighted,33,0.97 [0.91-1.05],0.471895228170038,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,4,0.93 [0.76-1.14],0.472642600642937,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,19,0.97 [0.91-1.05],0.474842400916202,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.05 [0.92-1.18],0.479785497889592,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CPA4,Carboxypeptidase A4,Inverse variance weighted,21,1.03 [0.96-1.1],0.480658457001437,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,5,1.06 [0.9-1.26],0.480709911369877,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.17 [0.75-1.83],0.481926834489834,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,3,0.85 [0.54-1.34],0.482315485344652,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,0.96 [0.87-1.07],0.484217009809366,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,9,0.98 [0.92-1.04],0.484563633283799,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KLK11,Kallikrein-11,Inverse variance weighted,6,0.97 [0.89-1.06],0.485825098975847,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,0.91 [0.7-1.18],0.485833136683086,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ROBO4,Roundabout homolog 4,Wald ratio,1,0.86 [0.57-1.31],0.486902229933548,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NFASC,Neurofascin,Inverse variance weighted,15,0.96 [0.86-1.07],0.487240186734684,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TLR1,Toll-like receptor 1,Inverse variance weighted,16,1.04 [0.93-1.17],0.48778177761816,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,0.91 [0.68-1.2],0.487869245497549,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.94 [0.78-1.13],0.489944495441558,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FETUB,Fetuin-B,Inverse variance weighted,20,1.04 [0.94-1.15],0.492304883652014,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,0.96 [0.87-1.07],0.492389585267172,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD160,CD160 antigen,Inverse variance weighted,11,0.97 [0.88-1.06],0.49409420043901,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,4,1.09 [0.85-1.4],0.494445415372907,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NID1,Nidogen-1,Inverse variance weighted,6,1.05 [0.91-1.21],0.494900776763351,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PALM,Paralemmin-1,Inverse variance weighted,6,0.91 [0.7-1.19],0.495140748635626,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,7,0.96 [0.85-1.08],0.496310779432877,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,3,0.91 [0.69-1.2],0.498517506212761,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1.01 [0.98-1.05],0.498769037400983,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1.02 [0.95-1.1],0.499308253789685,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD36,Platelet glycoprotein 4,Inverse variance weighted,5,0.96 [0.86-1.08],0.500058711275559,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SERPINA9,Serpin A9,Inverse variance weighted,25,1.02 [0.97-1.07],0.500544077998683,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,22,0.98 [0.92-1.04],0.501149680892714,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KLK8,Kallikrein-8,Inverse variance weighted,12,0.96 [0.86-1.08],0.50172164554286,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,18,0.97 [0.9-1.05],0.50214305749272,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.02 [0.96-1.08],0.502753171300066,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,2,1.1 [0.83-1.47],0.504802919573663,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FGF2,Fibroblast growth factor 2,Inverse variance weighted,26,0.97 [0.9-1.05],0.505011450611121,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.15 [0.76-1.74],0.507670411580205,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.05 [0.92-1.19],0.508551790300071,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,3,1.09 [0.84-1.4],0.509730610205076,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.96 [0.86-1.08],0.510328678404451,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,1.03 [0.94-1.14],0.51076507053023,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,5,1.03 [0.95-1.11],0.511852375928433,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.97 [0.9-1.06],0.512417049605354,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,7,1.04 [0.93-1.16],0.512841531797964,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.13 [0.79-1.61],0.513944490301863,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MMP13,Collagenase 3,Inverse variance weighted,2,0.79 [0.39-1.61],0.514489291571815,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,0.95 [0.81-1.11],0.514597243712449,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPOCK1,Testican-1,Inverse variance weighted,6,0.93 [0.76-1.15],0.517042700513249,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.42 [0.49-4.1],0.51866087255508,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,19,0.97 [0.89-1.06],0.519400482356518,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.88 [0.6-1.29],0.521396463113931,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,1.05 [0.91-1.2],0.52200054876311,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,22,1.03 [0.94-1.12],0.522509768529725,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,17,0.98 [0.94-1.03],0.524735615267086,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,1.02 [0.96-1.09],0.525422129415598,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,0.94 [0.77-1.14],0.526540782760264,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GUCA2A,Guanylin,Inverse variance weighted,9,0.93 [0.75-1.16],0.527182383004,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.09 [0.84-1.41],0.531926787931399,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,AREG,Amphiregulin,Inverse variance weighted,3,0.91 [0.68-1.22],0.533248208839144,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SEPTIN8,Septin-8,Inverse variance weighted,2,1.09 [0.84-1.41],0.533972642637781,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RASSF2,Ras association domain-containing protein 2,Inverse variance weighted,2,0.9 [0.64-1.26],0.534290395222877,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,0.97 [0.89-1.06],0.537770110409416,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.96 [0.83-1.1],0.539565092311996,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL10,Interleukin-10,Wald ratio,1,1.12 [0.78-1.6],0.539968764235123,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LGALS9,Galectin-9,Inverse variance weighted,26,0.97 [0.89-1.06],0.541151330315311,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FABP6,Gastrotropin,Wald ratio,1,0.92 [0.69-1.21],0.54117734773799,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.95 [0.82-1.11],0.543794319287764,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCN4,CCN family member 4,Inverse variance weighted,27,1.02 [0.95-1.1],0.544616787767637,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FST,Follistatin,Inverse variance weighted,4,1.07 [0.86-1.32],0.544849620161013,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL4,C-C motif chemokine 4,Inverse variance weighted,18,1.04 [0.92-1.17],0.546695967806459,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SERPINB8,Serpin B8,Inverse variance weighted,28,1.01 [0.97-1.06],0.546787495941764,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.05 [0.89-1.24],0.547169590539542,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD83,CD83 antigen,Inverse variance weighted,5,1.06 [0.88-1.28],0.547832185873574,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.05 [0.89-1.24],0.548531831389454,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,0.98 [0.93-1.04],0.550165928101149,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADA,Adenosine deaminase,Inverse variance weighted,22,0.98 [0.92-1.04],0.550554936162871,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,1.02 [0.95-1.1],0.551446477751132,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,0.91 [0.66-1.25],0.55173754997648,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,0.96 [0.85-1.09],0.553413007476263,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",Wald ratio,1,1.2 [0.65-2.22],0.553897788164193,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,4,0.93 [0.74-1.18],0.554285857862664,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.88 [0.57-1.35],0.555214361843424,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Inverse variance weighted,14,1.03 [0.93-1.14],0.556450751487343,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FABP9,Fatty acid-binding protein 9,Inverse variance weighted,4,0.92 [0.69-1.22],0.556603851558788,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LPO,Lactoperoxidase,Inverse variance weighted,4,0.97 [0.86-1.09],0.561012136020748,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.9 [0.64-1.27],0.561036708830037,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RETN,Resistin,Inverse variance weighted,9,1.03 [0.93-1.14],0.561837907631453,cis
