Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KHK,Ketohexokinase,Inverse variance weighted,22,1.01 [0.92-1.12],0.799281466977859,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,6,0.99 [0.9-1.08],0.801564652476154,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,0.99 [0.89-1.09],0.803064267553784,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CALCA,Calcitonin,Inverse variance weighted,5,0.97 [0.76-1.24],0.80404509905768,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FAM3D,Protein FAM3D,Inverse variance weighted,17,0.98 [0.87-1.11],0.805231641335205,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.1 [0.51-2.41],0.805723787498946,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FAM3B,Protein FAM3B,Inverse variance weighted,18,0.99 [0.94-1.05],0.805726172455487,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,1.02 [0.86-1.22],0.808542695916313,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ANXA5,Annexin A5,Inverse variance weighted,2,0.96 [0.68-1.36],0.810811330559481,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,0.99 [0.89-1.1],0.812991713655191,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.06 [0.63-1.79],0.813094648084758,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.02 [0.88-1.17],0.815565634399719,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,14,1.01 [0.94-1.08],0.816254718018757,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.01 [0.9-1.15],0.818016229884711,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.02 [0.84-1.25],0.818162916407629,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.03 [0.8-1.33],0.820206876097689,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,5,0.98 [0.81-1.18],0.820326847119922,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RETN,Resistin,Inverse variance weighted,9,0.99 [0.93-1.06],0.824427083882947,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.99 [0.92-1.07],0.825257267283231,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KLK8,Kallikrein-8,Inverse variance weighted,12,1.01 [0.91-1.13],0.826801801400059,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.99 [0.94-1.05],0.827551569259817,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,0.99 [0.89-1.1],0.828423114361519,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDH15,Cadherin-15,Inverse variance weighted,18,0.99 [0.91-1.08],0.831526613701889,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1.01 [0.93-1.09],0.831771233106354,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.01 [0.94-1.08],0.837320346733211,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,0.92 [0.42-2.01],0.840402600336975,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.96 [0.66-1.4],0.84076648454791,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,0.97 [0.74-1.28],0.84153911810774,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,STAB2,Stabilin-2,Inverse variance weighted,20,0.99 [0.94-1.06],0.841733357910065,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,1.01 [0.92-1.11],0.843268130820699,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MMP10,Stromelysin-2,Inverse variance weighted,22,0.99 [0.92-1.07],0.844775077595314,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,1.02 [0.84-1.24],0.84601418499977,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,1 [0.96-1.05],0.846031170281642,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.99 [0.88-1.11],0.846722133228391,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,1.02 [0.86-1.19],0.847803579927053,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.05 [0.64-1.73],0.850913984427772,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EZR,Ezrin,Wald ratio,1,1.06 [0.59-1.91],0.853875513103102,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.97-1.04],0.854260973653766,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,0.99 [0.84-1.16],0.857813840302834,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.98 [0.78-1.23],0.857912734410944,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,3,1.02 [0.81-1.29],0.860792869085718,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.99 [0.86-1.14],0.861751492013973,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.06 [0.55-2.05],0.862054474920609,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.01 [0.92-1.11],0.862458657262717,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.98 [0.73-1.3],0.862909798257399,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.97 [0.72-1.31],0.863156356706501,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.08 [0.47-2.47],0.864501465658058,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,43,1 [0.97-1.03],0.865187231969459,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TCTN3,Tectonic-3,Inverse variance weighted,33,1 [0.94-1.05],0.865555361095741,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,17,0.99 [0.89-1.11],0.867966947012728,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.99 [0.83-1.17],0.869361365912007,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.98 [0.74-1.29],0.869430641001835,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,1.06 [0.52-2.15],0.869481339270999,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.99 [0.84-1.16],0.86971628774645,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.06 [0.51-2.22],0.870573644365115,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,44,1 [0.96-1.05],0.870671568911723,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.99 [0.88-1.12],0.871351702214831,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,9,1.01 [0.92-1.11],0.872193734291091,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PALM2,Paralemmin-2,Inverse variance weighted,8,1.02 [0.84-1.23],0.874117260082175,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.99 [0.89-1.1],0.874624642083419,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MFGE8,Lactadherin,Inverse variance weighted,11,1.01 [0.89-1.14],0.875083093065383,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,COCH,Cochlin,Inverse variance weighted,17,1 [0.95-1.06],0.878265265711031,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CPA1,Carboxypeptidase A1,Inverse variance weighted,2,0.98 [0.81-1.2],0.879209585005654,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDH2,Cadherin-2,Inverse variance weighted,3,0.98 [0.7-1.35],0.879976559312953,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,23,1 [0.94-1.07],0.880170555601989,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.93 [0.39-2.26],0.880303918720984,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,1 [0.95-1.06],0.880332579260921,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,F7,Coagulation factor VII,Inverse variance weighted,21,0.99 [0.91-1.08],0.881077489543891,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,9,0.99 [0.89-1.1],0.882280615325075,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,8,0.99 [0.88-1.12],0.882541882329281,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.01 [0.84-1.22],0.88330753131025,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,0.98 [0.74-1.29],0.884008355140867,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.01 [0.87-1.18],0.885824511971531,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.03 [0.69-1.55],0.887349240133514,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,3,1.03 [0.64-1.67],0.894680252860819,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.02 [0.79-1.32],0.894758035091169,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SORT1,Sortilin,Inverse variance weighted,3,0.98 [0.69-1.38],0.894866708101146,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.01 [0.86-1.18],0.897453985444535,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,0.97 [0.59-1.59],0.897837556982765,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.98 [0.73-1.32],0.898808980522809,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.01 [0.81-1.26],0.899831893218629,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PYY,Peptide YY,Inverse variance weighted,6,1.02 [0.8-1.29],0.900225545858188,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPP1,Osteopontin,Inverse variance weighted,8,1.02 [0.7-1.49],0.90117025590505,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LAYN,Layilin,Inverse variance weighted,20,0.99 [0.88-1.12],0.902329011893716,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,22,1 [0.94-1.08],0.904297335401454,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,1.04 [0.56-1.93],0.905152073238906,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,1 [0.92-1.09],0.911691648126612,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,11,1.01 [0.91-1.11],0.913365427653546,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL15,Interleukin-15,Wald ratio,1,0.86 [0.05-14.61],0.916243110092498,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FST,Follistatin,Inverse variance weighted,4,1.01 [0.84-1.21],0.916589686315973,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.01 [0.88-1.16],0.918197978980477,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.01 [0.78-1.31],0.919381556655734,cis
