Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.13 [0.74-1.73],0.571580414049841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.12 [0.76-1.63],0.571811751649188,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.03 [0.92-1.15],0.572873297338166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.87 [0.53-1.42],0.573604455883049,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.76 [0.29-2],0.576232382038598,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.1 [0.79-1.52],0.581500571738708,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.09 [0.81-1.46],0.582758354607668,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.24 [0.57-2.71],0.584109367380586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.21 [0.62-2.37],0.584637188138704,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD48,CD48 antigen,Inverse variance weighted,14,1.07 [0.84-1.36],0.588248761899557,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.93 [0.69-1.23],0.597019529823656,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,UMOD,Uromodulin,Inverse variance weighted,34,1.05 [0.88-1.26],0.597619686755057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MVK,Mevalonate kinase,Wald ratio,1,0.59 [0.08-4.23],0.598053345684536,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.96 [0.84-1.11],0.59839740293941,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.93 [0.7-1.23],0.60033659432759,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.22 [0.58-2.55],0.602385966856548,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.07 [0.84-1.36],0.602962650529213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.19 [0.61-2.34],0.60360322772465,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.95 [0.79-1.15],0.606423744320168,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.06 [0.84-1.34],0.611509440105602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.14 [0.7-1.85],0.611634537333831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EPPK1,Epiplakin,Inverse variance weighted,30,1.02 [0.95-1.09],0.617240146931052,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.04 [0.9-1.19],0.624349382432477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SCG2,Secretogranin-2,Inverse variance weighted,2,1.3 [0.45-3.72],0.625080837878923,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NRP1,Neuropilin-1,Inverse variance weighted,14,0.94 [0.73-1.21],0.625977541687552,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,0.95 [0.78-1.16],0.629443891978289,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LAYN,Layilin,Inverse variance weighted,3,1.26 [0.49-3.24],0.629843411428224,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.95 [0.76-1.18],0.630418813573084,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.17 [0.62-2.2],0.630701706353433,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.07 [0.82-1.4],0.631523070475508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.09 [0.78-1.52],0.631938196425457,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.11 [0.72-1.74],0.632229037185378,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,0.95 [0.79-1.16],0.637845239592446,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SLAMF7,SLAM family member 7,Inverse variance weighted,16,0.96 [0.81-1.14],0.642059413928291,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.18 [0.58-2.4],0.643249731603299,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,KITLG,Kit ligand,Inverse variance weighted,30,1.03 [0.91-1.17],0.643798560545164,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.98 [0.92-1.05],0.64570294368629,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.05 [0.86-1.28],0.649130115105226,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.02 [0.94-1.11],0.650143754318163,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL19,Interleukin-19,Inverse variance weighted,10,0.97 [0.87-1.09],0.650469721033159,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.17 [0.59-2.33],0.65274348857185,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.13 [0.66-1.94],0.655366029448372,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,0.92 [0.65-1.31],0.656656340779936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RSPO1,R-spondin-1,Inverse variance weighted,8,0.95 [0.76-1.19],0.659368524870196,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CFD,Complement factor D,Wald ratio,1,1.2 [0.52-2.79],0.663590313207549,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BCHE,Cholinesterase,Inverse variance weighted,38,0.98 [0.88-1.09],0.664318912330001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.14 [0.61-2.14],0.672116015298121,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL1RL2,Interleukin-1 receptor-like 2,Inverse variance weighted,27,0.97 [0.84-1.12],0.67349350488949,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CHGB,Secretogranin-1,Inverse variance weighted,7,1.05 [0.83-1.33],0.674070647925639,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MUC13,Mucin-13,Inverse variance weighted,3,0.85 [0.41-1.79],0.674702660562408,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,0.97 [0.83-1.13],0.676021990059747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.03 [0.88-1.21],0.676602897717079,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.04 [0.85-1.28],0.680797213049644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.91-1.16],0.681404323117579,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CDH6,Cadherin-6,Inverse variance weighted,5,1.09 [0.73-1.61],0.683216687446136,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.04 [0.87-1.24],0.683459974819313,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,1.06 [0.79-1.42],0.684392064104685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.88 [0.47-1.64],0.684949735484166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.08 [0.74-1.57],0.685268652028062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.23 [0.45-3.41],0.686881665361395,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.79 [0.24-2.53],0.688460408279389,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,7,1.04 [0.86-1.26],0.690003935696371,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.08 [0.73-1.59],0.690430254955799,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,46,1.01 [0.95-1.08],0.691152327400326,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.18 [0.51-2.74],0.6919413287932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.99 [0.93-1.05],0.697277344444821,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.03 [0.89-1.19],0.704791188351634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GSN,Gelsolin,Inverse variance weighted,7,0.95 [0.72-1.25],0.705763087140201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,OGN,Mimecan,Inverse variance weighted,37,0.98 [0.89-1.08],0.705942909321781,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.93 [0.66-1.33],0.707520739058475,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.08 [0.72-1.63],0.708112702710288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,KLK11,Kallikrein-11,Inverse variance weighted,13,0.96 [0.79-1.18],0.708415805126622,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.04 [0.83-1.32],0.711600066956996,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.08 [0.72-1.6],0.712036805191981,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,1.1 [0.67-1.78],0.712659822174943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNR,Tenascin-R,Inverse variance weighted,19,0.97 [0.85-1.12],0.713766475482592,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL18,Interleukin-18,Inverse variance weighted,26,1.02 [0.92-1.13],0.714673046493003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.91 [0.56-1.49],0.715079402773336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.99 [0.92-1.06],0.717014008290041,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SDC1,Syndecan-1,Inverse variance weighted,12,0.96 [0.77-1.2],0.718253068429421,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.98 [0.88-1.09],0.720400250846305,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.05 [0.81-1.35],0.720982847153829,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,1.06 [0.78-1.43],0.721613195088296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.94 [0.69-1.3],0.726290636298693,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CDH2,Cadherin-2,Inverse variance weighted,21,1.03 [0.88-1.19],0.727677981588448,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.96 [0.76-1.21],0.729026594141956,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.97 [0.8-1.17],0.729778154100484,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.11 [0.61-2.04],0.729878994918005,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.06 [0.74-1.53],0.733786099514121,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.98 [0.9-1.08],0.73844534193089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1.01 [0.95-1.08],0.742044550661224,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,1.05 [0.79-1.4],0.742765361039788,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GAST,Gastrin,Inverse variance weighted,9,0.96 [0.75-1.22],0.743663887209499,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LGALS3,Galectin-3,Inverse variance weighted,15,1.03 [0.86-1.24],0.751478046423372,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.97 [0.82-1.16],0.753136132107845,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.1 [0.62-1.96],0.753487944695144,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,APLP1,Amyloid-like protein 1,Inverse variance weighted,9,1.03 [0.86-1.24],0.756043991336298,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,0.99 [0.96-1.03],0.75621006232817,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.02 [0.88-1.2],0.756759111237185,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,11,1.04 [0.83-1.3],0.757316455101602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LGMN,Legumain,Inverse variance weighted,22,0.97 [0.78-1.2],0.758213798816774,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.04 [0.79-1.38],0.760816609856716,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.91 [0.49-1.68],0.762749872854138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.97 [0.81-1.17],0.765703569095132,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.98 [0.88-1.1],0.766137059680156,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.95 [0.68-1.33],0.770134017491704,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD248,Endosialin,Inverse variance weighted,17,0.97 [0.81-1.17],0.770308438042719,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.94 [0.63-1.41],0.77111030087192,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,0.97 [0.81-1.17],0.771387507865705,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.04 [0.82-1.31],0.771857112024922,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.93 [0.58-1.5],0.773983083837357,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD27,CD27 antigen,Inverse variance weighted,9,1.05 [0.73-1.52],0.778403861057873,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.97 [0.79-1.2],0.780272756956649,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.04 [0.78-1.4],0.78165519380139,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.04 [0.8-1.35],0.782685611904508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.1 [0.57-2.1],0.78396795680289,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.03 [0.86-1.23],0.784949544002434,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SPON1,Spondin-1,Inverse variance weighted,4,0.91 [0.46-1.81],0.787287891426808,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.03 [0.83-1.29],0.793424599950265,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.96 [0.7-1.32],0.795111299661035,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.04 [0.79-1.36],0.799038713164912,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.98 [0.87-1.11],0.805969837658625,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.89 [0.33-2.35],0.80749145788606,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.09 [0.53-2.26],0.813843075409262,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.96 [0.68-1.36],0.815632251934703,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.09 [0.52-2.3],0.817079342852051,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.08 [0.56-2.06],0.822380991689147,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.97 [0.72-1.31],0.826551361254772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLEC3B,Tetranectin,Inverse variance weighted,2,1.08 [0.53-2.22],0.82975877930756,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,KLKB1,Plasma kallikrein,Inverse variance weighted,20,0.98 [0.84-1.15],0.831743171173569,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.04 [0.71-1.52],0.832088805588817,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,0.99 [0.93-1.06],0.837462829985317,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.04 [0.74-1.45],0.837827163849129,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.04 [0.68-1.6],0.839251855203188,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.01 [0.94-1.08],0.840339495649679,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.97 [0.7-1.34],0.846042036840331,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.98 [0.8-1.21],0.84691293012399,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.9 [0.32-2.57],0.848567028258515,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.91 [0.35-2.38],0.849545497060542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,1.03 [0.78-1.35],0.849890897964477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.04 [0.69-1.56],0.850042221581256,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.03 [0.76-1.4],0.85044304062746,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.96 [0.66-1.41],0.851496461093938,trans
