Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.04 [0.79-1.39],0.766694974052689,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.04 [0.79-1.38],0.767575314248388,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,5,1.06 [0.74-1.51],0.76792725948387,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ALCAM,CD166 antigen,Inverse variance weighted,4,0.96 [0.74-1.25],0.770684550060789,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PPL,Periplakin,Inverse variance weighted,2,0.93 [0.56-1.53],0.773326553380641,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VCAN,Versican core protein,Inverse variance weighted,30,0.98 [0.86-1.12],0.773610512437358,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PLA2G1B,Phospholipase A2,Inverse variance weighted,20,1.03 [0.86-1.23],0.774657442457167,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.03 [0.84-1.26],0.77662707122685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AGRP,Agouti-related protein,Inverse variance weighted,16,1.02 [0.89-1.17],0.777956473569976,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CALCA,Calcitonin,Inverse variance weighted,13,0.96 [0.7-1.31],0.778793886890089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DSG2,Desmoglein-2,Inverse variance weighted,22,0.98 [0.87-1.11],0.78310525103226,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PRSS2,Trypsin-2,Inverse variance weighted,17,1.02 [0.87-1.2],0.7837169304485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.92 [0.51-1.66],0.785448199354787,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.08 [0.62-1.89],0.787526798391271,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.01 [0.93-1.11],0.788753350536152,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.02 [0.9-1.14],0.789958862008862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.96 [0.73-1.27],0.79021381991615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.93 [0.56-1.55],0.793780916658501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.08 [0.6-1.94],0.794455837149417,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FAM3B,Protein FAM3B,Inverse variance weighted,26,0.99 [0.93-1.06],0.796668663907724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.14 [0.42-3.12],0.799889678159132,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.97 [0.76-1.24],0.800075408569178,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.93 [0.52-1.65],0.800856278765619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.02 [0.89-1.16],0.801669071329491,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LGALS4,Galectin-4,Inverse variance weighted,15,1.02 [0.9-1.15],0.802459728735603,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.07 [0.65-1.75],0.803295168486198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.03 [0.82-1.3],0.813202619369693,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Wald ratio,1,0.93 [0.52-1.68],0.8140525086002,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.98 [0.79-1.21],0.820138884563506,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.08 [0.56-2.09],0.822016596876433,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.95 [0.6-1.51],0.822032426318795,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PALM,Paralemmin-1,Inverse variance weighted,4,0.94 [0.53-1.65],0.822872944102383,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.95 [0.59-1.52],0.823281542815391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.1 [0.46-2.64],0.824675295458079,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.02 [0.85-1.23],0.824722358365604,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,0.98 [0.82-1.18],0.825054866001652,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DSC2,Desmocollin-2,Inverse variance weighted,16,1.01 [0.9-1.13],0.829080463788128,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DCN,Decorin,Inverse variance weighted,2,1.08 [0.55-2.09],0.829704725995944,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,6,1.04 [0.72-1.52],0.830450108041825,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.95 [0.59-1.54],0.83069376225795,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.04 [0.74-1.44],0.831306045075362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.96 [0.66-1.4],0.831823384161839,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.05 [0.64-1.74],0.838981638539055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BSG,Basigin,Inverse variance weighted,6,0.96 [0.66-1.4],0.840812273009236,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PRSS8,Prostasin,Inverse variance weighted,14,1.02 [0.83-1.25],0.840869386933993,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1.02 [0.81-1.29],0.842340217369061,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,1.09 [0.48-2.48],0.843729881723797,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CTSL,Cathepsin L1,Inverse variance weighted,29,0.99 [0.85-1.14],0.844281499560416,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,14,0.98 [0.77-1.25],0.853974775440411,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.02 [0.84-1.23],0.854838731659883,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPP1,Osteopontin,Inverse variance weighted,13,0.97 [0.73-1.3],0.856024103045077,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.97 [0.66-1.41],0.856061869413764,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CTRB1,Chymotrypsinogen B,Inverse variance weighted,19,0.98 [0.82-1.18],0.856103990858012,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.02 [0.84-1.24],0.858035999962508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.01 [0.92-1.11],0.862444978984876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,40,1.01 [0.92-1.1],0.866926822176356,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK6,Serine protease inhibitor Kazal-type 6,Wald ratio,1,0.93 [0.38-2.27],0.867529544058785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.99 [0.84-1.16],0.870529312097003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.03 [0.73-1.45],0.870687384331086,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GUCA2A,Guanylin,Inverse variance weighted,7,0.98 [0.76-1.26],0.875212442491833,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.97 [0.63-1.48],0.881146172613305,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.96 [0.57-1.62],0.885000664388385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.97 [0.68-1.39],0.8854455596437,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.04 [0.62-1.73],0.886484391404112,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,1.02 [0.8-1.29],0.887330861388924,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.06 [0.46-2.45],0.888299265747812,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,1.01 [0.94-1.08],0.888665434178613,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SERPINB8,Serpin B8,Inverse variance weighted,29,1 [0.96-1.05],0.889707872649542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.96 [0.58-1.62],0.891336694552509,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCG2,Secretogranin-2,Inverse variance weighted,2,0.97 [0.59-1.59],0.891803880895531,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.98 [0.78-1.24],0.892133876680143,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,THBD,Thrombomodulin,Inverse variance weighted,11,0.99 [0.86-1.14],0.893655416823002,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CDH3,Cadherin-3,Inverse variance weighted,10,0.98 [0.71-1.35],0.894530019387843,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1 [0.95-1.06],0.897158913835891,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.03 [0.65-1.64],0.900640427848755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.01 [0.81-1.27],0.901142345744795,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.99 [0.78-1.25],0.904568012361281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1 [0.94-1.07],0.909494829237362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.01 [0.82-1.25],0.911652134766594,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.99 [0.75-1.29],0.912240750953614,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,1.05 [0.43-2.54],0.912826338784564,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1 [0.92-1.08],0.916580023495824,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,APOA4,Apolipoprotein A-IV,Inverse variance weighted,4,0.98 [0.61-1.57],0.917676683939905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLK4,Kallikrein-4,Inverse variance weighted,5,1.02 [0.63-1.65],0.923162729499782,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.03 [0.58-1.83],0.923769805439758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.93-1.08],0.926358662051415,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.01 [0.86-1.19],0.930462106584769,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.98 [0.61-1.57],0.932451208423603,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.01 [0.83-1.22],0.933771831316769,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,1.01 [0.81-1.26],0.936817632272356,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LAYN,Layilin,Inverse variance weighted,3,1.02 [0.6-1.73],0.937268637970843,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.02 [0.67-1.54],0.942065096788014,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.99 [0.85-1.17],0.942182779576965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLK8,Kallikrein-8,Inverse variance weighted,5,0.99 [0.7-1.4],0.947808269298633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.01 [0.81-1.25],0.949376054343458,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.98 [0.49-1.97],0.95315163843652,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.99 [0.69-1.42],0.953189513045054,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1 [0.88-1.15],0.954931075210676,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.99 [0.8-1.24],0.956879005306214,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.98 [0.47-2.03],0.956896939893038,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.01 [0.54-1.91],0.964370226095658,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.99 [0.56-1.76],0.965255379531634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CDH1,Cadherin-1,Inverse variance weighted,16,1 [0.89-1.12],0.973708329581834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPON2,Spondin-2,Inverse variance weighted,3,1.01 [0.6-1.69],0.973816626477045,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.01 [0.65-1.57],0.974503962183312,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PGA4,Pepsin A-4,Inverse variance weighted,7,0.99 [0.68-1.45],0.976845620397264,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1 [0.79-1.28],0.977877297985001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FAM3D,Protein FAM3D,Inverse variance weighted,38,1 [0.92-1.1],0.979361201073826,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1 [0.65-1.52],0.982091325503789,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,OCLN,Occludin,Inverse variance weighted,2,0.99 [0.58-1.7],0.982263451722421,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1 [0.69-1.43],0.983604275534251,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1 [0.79-1.27],0.985198914592187,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GPC1,Glypican-1,Inverse variance weighted,28,1 [0.9-1.1],0.985670722825297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1 [0.64-1.55],0.989826311039703,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TFF3,Trefoil factor 3,Inverse variance weighted,10,1 [0.83-1.21],0.990702707907419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1 [0.78-1.29],0.992519276883667,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,1 [0.81-1.23],0.997355730573006,trans
