Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.01 [0.96-1.05],0.813447864995652,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1 [0.97-1.03],0.813929183257211,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.02 [0.89-1.15],0.815736326786909,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.01 [0.93-1.1],0.81694578968156,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.01 [0.94-1.08],0.820865305992335,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.05 [0.7-1.57],0.824097738380236,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,NRP1,Neuropilin-1,Inverse variance weighted,12,0.99 [0.94-1.05],0.825282876043532,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.02 [0.87-1.2],0.82543164485802,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,OCLN,Occludin,Inverse variance weighted,2,1.02 [0.83-1.27],0.825474214463093,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,1 [0.98-1.03],0.827136831419973,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,0.99 [0.89-1.1],0.830551200125703,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.02 [0.84-1.24],0.830590478164119,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.99 [0.94-1.05],0.834379527613259,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,30,1 [0.98-1.02],0.834934458897837,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1 [0.95-1.04],0.837444305239614,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,1.01 [0.93-1.1],0.841822552750899,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1 [0.96-1.05],0.843387390853061,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.01 [0.92-1.1],0.84431787734861,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.03 [0.75-1.42],0.844995971424663,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1 [0.97-1.04],0.845749834677255,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,REN,Renin,Inverse variance weighted,4,1.01 [0.91-1.11],0.845966750363183,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,NID1,Nidogen-1,Inverse variance weighted,6,0.99 [0.92-1.07],0.846899120263749,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.99 [0.85-1.14],0.847718116319004,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1 [0.96-1.03],0.849513994011476,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.99 [0.88-1.12],0.850004349830535,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.01 [0.93-1.09],0.850610806124117,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PSAP,Prosaposin,Inverse variance weighted,5,0.99 [0.86-1.13],0.851037496400289,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.99 [0.86-1.13],0.853137542439546,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.99 [0.94-1.05],0.853201839421073,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MUC13,Mucin-13,Inverse variance weighted,9,1.01 [0.91-1.12],0.856490610435086,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1 [0.97-1.03],0.859054581154195,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.04 [0.69-1.55],0.859383561802421,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,1 [0.98-1.02],0.864226861722815,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1 [0.97-1.03],0.87007653919015,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.97-1.03],0.870453879266292,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,1 [0.95-1.06],0.870527560283869,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD83,CD83 antigen,Inverse variance weighted,5,0.99 [0.9-1.1],0.870850401175617,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.02 [0.84-1.23],0.872878027179998,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.97 [0.63-1.48],0.87797045955911,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.01 [0.87-1.18],0.879469281590902,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,17,1 [0.96-1.04],0.882902794755412,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.98 [0.78-1.23],0.882967666279348,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,1.01 [0.92-1.1],0.888875942908744,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,1 [0.95-1.04],0.892553235884903,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1.01 [0.89-1.14],0.894129892689865,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,1 [0.97-1.03],0.897969005064842,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PALM2,Paralemmin-2,Inverse variance weighted,8,1.01 [0.93-1.09],0.899069773513545,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1 [0.96-1.05],0.900217832696216,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,1.01 [0.87-1.17],0.901946506720335,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,1 [0.97-1.03],0.90306843691666,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.02 [0.7-1.49],0.903250165622827,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.01 [0.92-1.09],0.903763759731253,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1 [0.97-1.03],0.907158050453173,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.99 [0.85-1.15],0.910865754195998,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1 [0.94-1.06],0.914089291975178,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,C9,Complement component C9,Inverse variance weighted,5,0.99 [0.85-1.16],0.914777128906183,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LGALS3,Galectin-3,Inverse variance weighted,25,1 [0.96-1.04],0.91707263826388,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1 [0.94-1.07],0.919793654099164,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,0.99 [0.9-1.1],0.920482433507989,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,1 [0.93-1.07],0.92110162272193,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,1 [0.93-1.08],0.926100048885543,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,0.99 [0.89-1.11],0.927625777482558,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,1.01 [0.87-1.17],0.929017783631598,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.01 [0.84-1.2],0.931681317258069,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.01 [0.88-1.16],0.932932734684407,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLIN3,Perilipin-3,Wald ratio,1,1.01 [0.77-1.33],0.934203414846498,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1 [0.92-1.08],0.934875193483716,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,THBS2,Thrombospondin-2,Inverse variance weighted,16,1 [0.96-1.05],0.935437812376844,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1 [0.94-1.06],0.935719939890203,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.98 [0.56-1.7],0.93610166917022,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1 [0.91-1.09],0.936621314230494,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SERPINB8,Serpin B8,Inverse variance weighted,28,1 [0.97-1.03],0.938986427286889,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD59,CD59 glycoprotein,Inverse variance weighted,4,1 [0.91-1.1],0.945401116864319,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.99 [0.84-1.17],0.94998651501154,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,KLK11,Kallikrein-11,Inverse variance weighted,6,1 [0.96-1.04],0.950379379427825,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1 [0.96-1.04],0.950653549978827,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,1 [0.87-1.14],0.950780783992287,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1 [0.93-1.08],0.951382559311006,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,7,1 [0.86-1.16],0.953609830293645,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.99 [0.72-1.37],0.95453744352123,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,19,1 [0.96-1.03],0.956506461780003,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1 [0.9-1.1],0.960032240186052,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CNTN5,Contactin-5,Inverse variance weighted,28,1 [0.97-1.03],0.962297236278762,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,OGN,Mimecan,Inverse variance weighted,30,1 [0.95-1.05],0.963999019119542,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1 [0.83-1.21],0.965976323873994,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1 [0.93-1.07],0.967541212801697,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PVR,Poliovirus receptor,Inverse variance weighted,27,1 [0.97-1.03],0.973642242525037,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,AREG,Amphiregulin,Inverse variance weighted,3,1 [0.88-1.14],0.974014334912192,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1 [0.92-1.09],0.975604688593131,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1 [0.94-1.07],0.97761061055008,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PENK,Proenkephalin-A,Inverse variance weighted,19,1 [0.95-1.05],0.978941265264764,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1 [0.84-1.19],0.979145044189777,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1 [0.84-1.18],0.980010565337813,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,S100P,Protein S100-P,Inverse variance weighted,2,1 [0.76-1.32],0.980115182515365,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1 [0.9-1.1],0.98048478533988,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1 [0.88-1.13],0.981193931190952,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1 [0.93-1.07],0.981656933429379,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,9,1 [0.84-1.18],0.985694205208117,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1 [0.87-1.15],0.988913667125988,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,1 [0.96-1.04],0.989405512170364,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1 [0.67-1.49],0.990023269766682,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TCOF1,Treacle protein,Wald ratio,1,1 [0.68-1.49],0.992120371188597,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,OSM,Oncostatin-M,Wald ratio,1,1 [0.75-1.34],0.994337450438759,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Inverse variance weighted,5,1 [0.9-1.12],0.996177281862867,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LGMN,Legumain,Inverse variance weighted,12,1 [0.95-1.06],0.996480087755014,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,19,1 [0.95-1.05],0.99922492844088,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL19,Interleukin-19,Inverse variance weighted,10,0.87 [0.82-0.92],1.52891460940141e-06,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.79 [0.71-0.88],2.86596986905483e-05,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MMP10,Stromelysin-2,Wald ratio,1,2.2 [1.32-3.64],0.00231916451465785,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ALCAM,CD166 antigen,Inverse variance weighted,4,0.82 [0.71-0.93],0.00257301295301621,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.93 [0.89-0.98],0.00354714599809694,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,1.13 [1.04-1.23],0.0047476600868016,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.09 [1.03-1.16],0.00478008925927105,trans
