Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,3,0.92 [0.59-1.42],0.701680633777057,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,10,1.03 [0.89-1.2],0.701819258882585,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.12 [0.62-2.03],0.70317132287362,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HEG1,Protein HEG homolog 1,Inverse variance weighted,4,1.11 [0.64-1.93],0.704917896142408,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,0.98 [0.87-1.1],0.705566747985341,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.05 [0.81-1.36],0.705916103280306,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.03 [0.88-1.21],0.707682961420161,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,0.98 [0.91-1.07],0.707702483168865,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,APOA4,Apolipoprotein A-IV,Wald ratio,1,0.78 [0.21-2.92],0.708270057560145,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NPY,Pro-neuropeptide Y,Inverse variance weighted,3,0.93 [0.65-1.34],0.708342574676766,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.96 [0.79-1.17],0.708696620506764,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,0.92 [0.59-1.43],0.710842647032533,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.97 [0.8-1.16],0.713669006239435,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1.06 [0.79-1.42],0.715261269100517,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.94 [0.69-1.29],0.719323793657753,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.93 [0.62-1.39],0.71990248717119,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,0.98 [0.86-1.11],0.720805139483374,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.97 [0.81-1.15],0.722532516148967,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.89 [0.46-1.72],0.724114533748743,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,0.97 [0.8-1.16],0.725703220830514,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,0.96 [0.77-1.2],0.726405496780461,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.9 [0.48-1.68],0.730019616572593,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,4,0.93 [0.62-1.39],0.732452984384764,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TCN2,Transcobalamin-2,Inverse variance weighted,34,1.02 [0.92-1.12],0.73371694402663,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.29 [0.29-5.75],0.735049882901254,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.02 [0.9-1.17],0.736803995111429,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,0.99 [0.91-1.07],0.736909986473838,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ANPEP,Aminopeptidase N,Inverse variance weighted,23,0.98 [0.88-1.1],0.74198790623663,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.03 [0.87-1.22],0.74280965790878,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.93 [0.62-1.42],0.745473505695406,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.98 [0.84-1.14],0.746122607706286,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,S100P,Protein S100-P,Inverse variance weighted,2,0.88 [0.42-1.88],0.747862301195478,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.81 [0.23-2.86],0.748403203940337,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MMP10,Stromelysin-2,Inverse variance weighted,22,0.98 [0.86-1.12],0.75235257134049,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.03 [0.84-1.28],0.759134116349417,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD7,T-cell antigen CD7,Inverse variance weighted,8,0.98 [0.86-1.12],0.759416595026761,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.03 [0.84-1.27],0.759927353775151,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AOC3,Membrane primary amine oxidase,Inverse variance weighted,18,1.02 [0.89-1.17],0.762083358937229,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DSC2,Desmocollin-2,Inverse variance weighted,9,0.97 [0.81-1.17],0.762883175273598,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SELE,E-selectin,Inverse variance weighted,4,0.92 [0.55-1.55],0.76445228514445,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,0.96 [0.74-1.24],0.764991243761504,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.96 [0.75-1.23],0.767823516955986,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.98 [0.86-1.12],0.767850799304698,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,VCAN,Versican core protein,Inverse variance weighted,31,0.99 [0.9-1.08],0.767984365284446,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.91 [0.49-1.7],0.770726516756796,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BOC,Brother of CDO,Inverse variance weighted,6,0.96 [0.73-1.27],0.776922024893752,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MMP7,Matrilysin,Inverse variance weighted,13,1.03 [0.86-1.23],0.778079035674869,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AREG,Amphiregulin,Inverse variance weighted,3,0.93 [0.56-1.54],0.778536679022502,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.72 [0.07-7.43],0.779721597539913,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.03 [0.85-1.24],0.781026865406582,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.98 [0.84-1.14],0.783947940566483,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,0.99 [0.89-1.1],0.78641312940683,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.98 [0.81-1.17],0.788722262096338,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,0.89 [0.38-2.1],0.789122635165909,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,0.97 [0.74-1.25],0.79091568745693,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,18,1.01 [0.92-1.12],0.79128489107103,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.85 [0.26-2.81],0.791654784106103,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.98 [0.81-1.17],0.792363054336943,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.07 [0.64-1.78],0.794628573383633,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.04 [0.79-1.36],0.796635442617059,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RGMB,RGM domain family member B,Inverse variance weighted,9,0.96 [0.71-1.3],0.796865823161295,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,COLEC12,Collectin-12,Inverse variance weighted,11,0.97 [0.77-1.22],0.797082176028567,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CTRC,Chymotrypsin-C,Inverse variance weighted,16,1.02 [0.9-1.15],0.800511092433627,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CALCA,Calcitonin,Inverse variance weighted,5,0.94 [0.58-1.53],0.800562007288686,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.97 [0.8-1.19],0.80229001799785,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,1.06 [0.68-1.65],0.804241916531095,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CPA2,Carboxypeptidase A2,Inverse variance weighted,17,0.98 [0.86-1.13],0.80449419121102,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CALB2,Calretinin,Wald ratio,1,1.12 [0.45-2.76],0.804652344573752,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.76-1.24],0.804736421150625,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.06 [0.65-1.73],0.805230415217018,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,THBD,Thrombomodulin,Inverse variance weighted,5,0.97 [0.74-1.27],0.805870306440558,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CFD,Complement factor D,Inverse variance weighted,11,1.02 [0.86-1.22],0.805901772851087,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,0.98 [0.87-1.12],0.807332854696471,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.04 [0.77-1.39],0.808032231317553,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LGALS4,Galectin-4,Inverse variance weighted,4,0.96 [0.68-1.35],0.810634998314494,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1.01 [0.92-1.11],0.814343433646814,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GPR15L,Protein GPR15L,Inverse variance weighted,9,0.98 [0.81-1.18],0.815433618409235,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,0.95 [0.63-1.44],0.816588855730061,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,0.98 [0.8-1.19],0.819260997253166,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.97 [0.75-1.26],0.824082060812119,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.16 [0.31-4.28],0.824783305434404,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.01 [0.92-1.11],0.827298924740522,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.97 [0.75-1.26],0.834052118708462,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ANXA5,Annexin A5,Inverse variance weighted,2,1.06 [0.63-1.79],0.834483584532405,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.98 [0.85-1.14],0.836805519413036,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,6,1.02 [0.85-1.22],0.838814837149057,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,0.99 [0.86-1.13],0.839029045556379,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.96 [0.61-1.49],0.84141846068631,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,0.99 [0.88-1.11],0.8427875424291,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.01 [0.88-1.18],0.845252090605084,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,0.98 [0.75-1.26],0.848337686904645,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,4,1.05 [0.64-1.72],0.84938883507994,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LMNB2,Lamin-B2,Wald ratio,1,0.88 [0.22-3.44],0.849641943204233,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.01 [0.9-1.14],0.849665334809153,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PTPRB,Receptor-type tyrosine-protein phosphatase beta,Inverse variance weighted,21,1.01 [0.87-1.18],0.851365650043864,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.09 [0.45-2.6],0.852488694214606,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.01 [0.91-1.13],0.852888729467837,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ITGA5,Integrin alpha-5,Wald ratio,1,1.09 [0.43-2.79],0.854471104463036,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1.01 [0.89-1.16],0.856184501758593,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.97 [0.68-1.37],0.856712377272482,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1.03 [0.74-1.44],0.859699824699603,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PCDH1,Protocadherin-1,Wald ratio,1,1.06 [0.54-2.1],0.860032529104998,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.94 [0.5-1.8],0.862311981491684,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.94 [0.48-1.85],0.863245826724712,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.98 [0.77-1.25],0.863427002774778,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1.01 [0.91-1.12],0.864380731207472,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HJV,Hemojuvelin,Wald ratio,1,1.03 [0.75-1.4],0.86929282291839,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CSTB,Cystatin-B,Inverse variance weighted,28,1.01 [0.91-1.12],0.870934257311343,cis
