Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_LIVER,SORD,Sorbitol dehydrogenase,Inverse variance weighted,3,0.96 [0.81-1.14],0.646512011522845,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1.01 [0.95-1.08],0.646636655977504,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.04 [0.88-1.23],0.647059766625811,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.01 [0.96-1.06],0.647684523231381,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1.01 [0.96-1.07],0.647749677165642,cis
Chapter XI Diseases of the digestive system,K11_LIVER,COCH,Cochlin,Inverse variance weighted,17,1.01 [0.97-1.05],0.647923129688334,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.06 [0.84-1.33],0.649827467609171,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.02 [0.93-1.12],0.649954136623037,cis
Chapter XI Diseases of the digestive system,K11_LIVER,AFM,Afamin,Inverse variance weighted,5,0.93 [0.66-1.29],0.650722979949538,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.95 [0.75-1.19],0.651516929752048,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CTSO,Cathepsin O,Inverse variance weighted,6,0.97 [0.84-1.11],0.651547897161059,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SPP1,Osteopontin,Inverse variance weighted,8,1.06 [0.82-1.37],0.651600413704605,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MUC13,Mucin-13,Inverse variance weighted,9,0.97 [0.86-1.1],0.652776003316781,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.96 [0.79-1.16],0.653432240288761,cis
Chapter XI Diseases of the digestive system,K11_LIVER,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,1.02 [0.93-1.13],0.655322076090888,cis
Chapter XI Diseases of the digestive system,K11_LIVER,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.05 [0.84-1.32],0.657378338207044,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.03 [0.9-1.18],0.657988069740203,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.98 [0.92-1.06],0.659882986663722,cis
Chapter XI Diseases of the digestive system,K11_LIVER,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,34,1.01 [0.97-1.05],0.659909970760374,cis
Chapter XI Diseases of the digestive system,K11_LIVER,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.03 [0.89-1.19],0.660536658212449,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,0.95 [0.74-1.21],0.662301348621114,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.08 [0.76-1.54],0.66835699951705,cis
Chapter XI Diseases of the digestive system,K11_LIVER,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,13,0.98 [0.89-1.08],0.67146389924991,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,0.96 [0.8-1.15],0.671627666788718,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.92 [0.63-1.35],0.672738685481885,cis
Chapter XI Diseases of the digestive system,K11_LIVER,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,0.99 [0.94-1.04],0.673029611507936,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IL17C,Interleukin-17C,Inverse variance weighted,3,1.04 [0.85-1.28],0.675094476623527,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.91 [0.6-1.4],0.675776056750297,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD164,Sialomucin core protein 24,Inverse variance weighted,3,1.04 [0.88-1.22],0.678392804365855,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,27,0.99 [0.96-1.03],0.681650875480374,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,0.99 [0.95-1.03],0.684367733875273,cis
Chapter XI Diseases of the digestive system,K11_LIVER,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.02 [0.91-1.15],0.685624480397407,cis
Chapter XI Diseases of the digestive system,K11_LIVER,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,7,1.02 [0.93-1.11],0.685748861008777,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CALCA,Calcitonin,Inverse variance weighted,5,0.94 [0.68-1.28],0.686575516480348,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.02 [0.94-1.1],0.687444693327575,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,43,1.01 [0.98-1.03],0.69021298111209,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.96 [0.8-1.16],0.691298656915718,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,22,1.02 [0.94-1.1],0.691686562284059,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.04 [0.86-1.25],0.692048292459993,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1.02 [0.93-1.11],0.692768645489722,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CHRDL2,Chordin-like protein 2,Inverse variance weighted,7,1.03 [0.88-1.22],0.69370295103082,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IL15,Interleukin-15,Wald ratio,1,0.6 [0.05-7.82],0.694704596748805,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IL32,Interleukin-32,Inverse variance weighted,11,1.02 [0.93-1.12],0.69491405212506,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.95 [0.71-1.25],0.695168285382171,cis
Chapter XI Diseases of the digestive system,K11_LIVER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.98 [0.88-1.09],0.696862049956279,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MME,Neprilysin,Inverse variance weighted,3,1.07 [0.77-1.49],0.697985413419902,cis
Chapter XI Diseases of the digestive system,K11_LIVER,BMP6,Bone morphogenetic protein 6,Inverse variance weighted,3,0.95 [0.74-1.23],0.699619607528393,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,17,0.99 [0.96-1.03],0.700299719947399,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LAYN,Layilin,Inverse variance weighted,20,1.02 [0.93-1.11],0.701051088335112,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,0.92 [0.6-1.41],0.705794683446827,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MATN2,Matrilin-2,Inverse variance weighted,18,1.02 [0.93-1.11],0.706575307532091,cis
Chapter XI Diseases of the digestive system,K11_LIVER,RBKS,Ribokinase,Inverse variance weighted,11,0.99 [0.95-1.04],0.706956188195758,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1.01 [0.96-1.06],0.70797196372785,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CXCL8,Interleukin-8,Inverse variance weighted,6,1.04 [0.84-1.29],0.708823971857932,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CXCL6,C-X-C motif chemokine 6,Inverse variance weighted,26,1.01 [0.94-1.09],0.70905789939892,cis
Chapter XI Diseases of the digestive system,K11_LIVER,KHK,Ketohexokinase,Inverse variance weighted,22,1.02 [0.93-1.1],0.709721605283121,cis
Chapter XI Diseases of the digestive system,K11_LIVER,OGN,Mimecan,Inverse variance weighted,30,1.01 [0.95-1.08],0.710303338425819,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.01 [0.97-1.05],0.710718543059053,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1.02 [0.93-1.11],0.71169926714518,cis
Chapter XI Diseases of the digestive system,K11_LIVER,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,11,0.98 [0.9-1.08],0.714463462991437,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.98 [0.88-1.09],0.714548384440512,cis
Chapter XI Diseases of the digestive system,K11_LIVER,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,0.99 [0.91-1.06],0.715037024421931,cis
Chapter XI Diseases of the digestive system,K11_LIVER,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Wald ratio,1,1.04 [0.84-1.28],0.715913115769289,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.01 [0.95-1.07],0.718617602953716,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.95 [0.73-1.25],0.718983129350795,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,28,1.01 [0.97-1.05],0.719673012653487,cis
Chapter XI Diseases of the digestive system,K11_LIVER,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,1.12 [0.61-2.05],0.722966826756689,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ROBO4,Roundabout homolog 4,Wald ratio,1,0.95 [0.69-1.29],0.723448388303851,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PCDH12,Protocadherin-12,Inverse variance weighted,13,1.01 [0.95-1.08],0.724616158660808,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PRND,Prion-like protein doppel,Inverse variance weighted,9,1.02 [0.93-1.11],0.72513410798027,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PSAP,Prosaposin,Inverse variance weighted,5,1.02 [0.91-1.15],0.728721100022501,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,0.94 [0.64-1.36],0.730781623599048,cis
Chapter XI Diseases of the digestive system,K11_LIVER,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,4,0.97 [0.82-1.15],0.73122909847188,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MGLL,Monoglyceride lipase,Inverse variance weighted,2,0.96 [0.75-1.22],0.73616318132264,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD83,CD83 antigen,Inverse variance weighted,5,0.98 [0.85-1.12],0.736230563527639,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SERPINF2,Alpha-2-antiplasmin,Inverse variance weighted,5,0.98 [0.84-1.13],0.736354212979957,cis
Chapter XI Diseases of the digestive system,K11_LIVER,APCS,Serum amyloid P-component,Inverse variance weighted,4,1.03 [0.89-1.18],0.737316270385152,cis
Chapter XI Diseases of the digestive system,K11_LIVER,HGFAC,Hepatocyte growth factor activator,Inverse variance weighted,34,0.99 [0.94-1.04],0.738152331414338,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SELE,E-selectin,Inverse variance weighted,4,0.92 [0.57-1.49],0.738312407292468,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,0.97 [0.81-1.16],0.739590273434156,cis
Chapter XI Diseases of the digestive system,K11_LIVER,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.97 [0.8-1.17],0.739732704990079,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.98 [0.85-1.12],0.739831705060892,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,0.99 [0.9-1.07],0.742051360859849,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD22,B-cell receptor CD22,Inverse variance weighted,6,0.98 [0.89-1.09],0.742499026762503,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,7,1.03 [0.86-1.24],0.743121888656917,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TTR,Transthyretin,Inverse variance weighted,3,0.96 [0.76-1.22],0.743925358480188,cis
Chapter XI Diseases of the digestive system,K11_LIVER,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.91 [0.5-1.63],0.746222582284904,cis
Chapter XI Diseases of the digestive system,K11_LIVER,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,1.02 [0.91-1.14],0.747093373252382,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.02 [0.9-1.16],0.747966711067518,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,11,0.99 [0.91-1.07],0.74797437582433,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.99 [0.94-1.05],0.748506686461286,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TNC,Tenascin,Inverse variance weighted,12,1.01 [0.93-1.1],0.748606908298211,cis
Chapter XI Diseases of the digestive system,K11_LIVER,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.98 [0.87-1.1],0.748613247695286,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.99 [0.93-1.05],0.74890265920526,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CTSL,Cathepsin L1,Wald ratio,1,1.1 [0.61-2],0.748967903633086,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PRTN3,Myeloblastin,Inverse variance weighted,21,1.01 [0.95-1.07],0.749417187180775,cis
Chapter XI Diseases of the digestive system,K11_LIVER,THOP1,Thimet oligopeptidase,Inverse variance weighted,5,0.98 [0.89-1.09],0.750425244054166,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CHGA,Chromogranin-A,Inverse variance weighted,3,0.98 [0.85-1.12],0.754823317437395,cis
Chapter XI Diseases of the digestive system,K11_LIVER,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.01 [0.93-1.1],0.755551855863095,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.97 [0.79-1.18],0.756296890486238,cis
Chapter XI Diseases of the digestive system,K11_LIVER,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.99 [0.9-1.08],0.756575374581993,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.92 [0.52-1.6],0.757567753785484,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GSTA3,Glutathione S-transferase A3,Inverse variance weighted,7,1.04 [0.82-1.32],0.758767409528444,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.97 [0.82-1.16],0.758965437096335,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.02 [0.89-1.18],0.761363515847128,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.02 [0.89-1.17],0.761486133705829,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GSTA1,Glutathione S-transferase A1,Inverse variance weighted,7,1.04 [0.82-1.31],0.762781862417253,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IL10,Interleukin-10,Wald ratio,1,1.04 [0.8-1.36],0.765047713587754,cis
Chapter XI Diseases of the digestive system,K11_LIVER,UPB1,Beta-ureidopropionase,Inverse variance weighted,3,0.96 [0.73-1.27],0.765099983794911,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,1.02 [0.92-1.12],0.770102198745472,cis
Chapter XI Diseases of the digestive system,K11_LIVER,INHBC,Inhibin beta C chain,Inverse variance weighted,29,0.99 [0.95-1.04],0.770784310566869,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.04 [0.79-1.37],0.770894183997852,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.96 [0.73-1.27],0.7725349905826,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,0.96 [0.75-1.23],0.773049878086091,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,19,1.01 [0.96-1.05],0.774957241161681,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,1.01 [0.95-1.07],0.780065345377121,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.02 [0.9-1.15],0.780181829096763,cis
