Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.02 [0.76-1.39],0.875101321139284,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.98 [0.75-1.28],0.877985757239099,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.08 [0.42-2.79],0.878700149609265,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ITGB7,Integrin beta-7,Inverse variance weighted,42,1.01 [0.84-1.22],0.881185635005577,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CR1,Complement receptor type 1,Inverse variance weighted,15,0.97 [0.61-1.53],0.882453314397158,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.99 [0.85-1.15],0.882910773440116,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,0.86 [0.11-6.61],0.883440757050377,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.8 [0.04-15.46],0.885527710386647,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CDH2,Cadherin-2,Inverse variance weighted,21,1.02 [0.73-1.43],0.886008424586144,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.95 [0.5-1.82],0.887418753231102,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LY75,Lymphocyte antigen 75,Inverse variance weighted,35,1.01 [0.83-1.25],0.888993052703769,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,0.98 [0.72-1.32],0.889017273959719,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,15,1.03 [0.68-1.57],0.890638459028884,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NT5E,5'-nucleotidase,Inverse variance weighted,45,1.01 [0.84-1.22],0.891506701048272,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.02 [0.78-1.33],0.897660318060088,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD22,B-cell receptor CD22,Inverse variance weighted,25,0.98 [0.68-1.41],0.902726444718053,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.17 [0.09-15.87],0.908045583379762,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,1.09 [0.26-4.47],0.908337866112093,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,0.88 [0.09-8.74],0.911861778020364,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,OCLN,Occludin,Inverse variance weighted,2,1.07 [0.31-3.72],0.914105361250302,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,8,0.97 [0.58-1.64],0.914796308265841,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,7,0.96 [0.47-1.98],0.918635954591248,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CDH6,Cadherin-6,Inverse variance weighted,5,1.07 [0.3-3.73],0.921019860621396,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,0.97 [0.47-1.97],0.925873598831352,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DIPK2B,Divergent protein kinase domain 2B,Inverse variance weighted,9,1.03 [0.51-2.1],0.927314786742283,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,0.94 [0.24-3.69],0.927967824267197,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,INSR,Insulin receptor,Inverse variance weighted,5,1.05 [0.35-3.2],0.929413249205278,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD302,CD302 antigen,Inverse variance weighted,11,1.02 [0.67-1.56],0.930002483598394,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PRTG,Protogenin,Inverse variance weighted,8,0.97 [0.45-2.09],0.936430084149713,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CDHR2,Cadherin-related family member 2,Inverse variance weighted,13,1.03 [0.55-1.9],0.937189014885511,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ACHE,Acetylcholinesterase,Inverse variance weighted,18,0.99 [0.74-1.31],0.938757744655441,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,1.03 [0.42-2.53],0.943053120180049,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CALCA,Calcitonin,Inverse variance weighted,13,1.02 [0.57-1.83],0.945844692072855,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.01 [0.71-1.44],0.946166270320488,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.93 [0.12-7.12],0.946184500630929,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GRN,Progranulin,Inverse variance weighted,46,1 [0.86-1.17],0.951048977820522,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.02 [0.51-2.06],0.955053143512035,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.99 [0.68-1.44],0.961188713473436,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Inverse variance weighted,19,1.01 [0.76-1.33],0.964014970871159,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,6,0.97 [0.23-4.14],0.96563447128361,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.02 [0.36-2.92],0.967756977447738,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,0.99 [0.74-1.33],0.967979819472477,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,THBS2,Thrombospondin-2,Inverse variance weighted,15,1 [0.71-1.39],0.979906454278312,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.01 [0.52-1.94],0.98074068451724,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,1.01 [0.63-1.6],0.981737099943364,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.01 [0.46-2.21],0.982357665653965,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.01 [0.61-1.64],0.983771840736124,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,22,1 [0.8-1.25],0.985661888614572,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.99 [0.42-2.34],0.986639279319214,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,10,1 [0.57-1.74],0.986885095562488,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.01 [0.28-3.61],0.989851892527291,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.01 [0.39-2.58],0.990135217483979,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1 [0.59-1.68],0.99148346336408,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1 [0.3-3.35],0.994067390570426,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,1 [0.6-1.66],0.994212867616742,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ANPEP,Aminopeptidase N,Inverse variance weighted,2,1 [0.24-4.07],0.994476691576078,trans
