Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.01 [0.92-1.12],0.78590041075875,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.01 [0.96-1.06],0.786626835617297,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.01 [0.93-1.1],0.787426302050577,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,1.06 [0.71-1.58],0.789329983522784,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.02 [0.86-1.21],0.790784023989452,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.01 [0.93-1.1],0.79109376710457,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.02 [0.86-1.22],0.792338228744381,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PLXNB2,Plexin-B2,Inverse variance weighted,27,1 [0.97-1.03],0.792680134784585,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCN5,CCN family member 5,Inverse variance weighted,8,1.03 [0.84-1.26],0.79435638257679,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,0.99 [0.92-1.07],0.797559938104139,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.98 [0.87-1.11],0.80017497104633,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HEG1,Protein HEG homolog 1,Inverse variance weighted,4,0.97 [0.79-1.2],0.800697628622326,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FABP6,Gastrotropin,Wald ratio,1,0.98 [0.8-1.19],0.801846079419085,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSB,Cathepsin B,Inverse variance weighted,26,0.99 [0.95-1.04],0.801948757635596,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ELN,Elastin,Inverse variance weighted,2,0.95 [0.63-1.44],0.802774837767339,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.97 [0.77-1.23],0.804581649574982,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.96 [0.69-1.34],0.809111886024823,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.02 [0.86-1.21],0.810163287513302,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CALB1,Calbindin,Inverse variance weighted,2,0.96 [0.72-1.3],0.810302388496409,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Wald ratio,1,0.97 [0.78-1.22],0.810499847667933,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.03 [0.82-1.29],0.811507449209404,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,1.04 [0.76-1.42],0.812542941324547,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1 [0.95-1.04],0.813933711943654,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MPO,Myeloperoxidase,Inverse variance weighted,11,0.99 [0.93-1.06],0.81666742121521,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.02 [0.89-1.16],0.819326315341749,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANXA10,Annexin A10,Wald ratio,1,0.94 [0.57-1.57],0.81933598305169,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,1.01 [0.96-1.06],0.82035660690614,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,0.98 [0.82-1.17],0.821430774106269,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.98 [0.79-1.21],0.822596163153837,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,0.99 [0.93-1.06],0.824614855202922,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,1.04 [0.74-1.45],0.82906434955378,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.97 [0.71-1.32],0.829392763916722,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.99 [0.9-1.09],0.831323900775626,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.02 [0.84-1.24],0.831842294460774,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1 [0.95-1.04],0.831973617611259,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL16,Pro-interleukin-16,Inverse variance weighted,16,1.01 [0.95-1.07],0.832914404324724,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,0.99 [0.92-1.07],0.833269517594739,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.99 [0.92-1.07],0.833802475271536,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,0.96 [0.64-1.44],0.834764894268776,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.97 [0.71-1.32],0.836659132830154,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.02 [0.84-1.24],0.838554579551362,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1.01 [0.88-1.17],0.839882512874962,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,1 [0.97-1.04],0.840608771208815,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,1 [0.97-1.04],0.840970993772191,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,4,1.01 [0.88-1.18],0.843981614580391,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDH1,Cadherin-1,Wald ratio,1,1.06 [0.61-1.85],0.845628150037157,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,0.98 [0.83-1.16],0.848167225978325,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EZR,Ezrin,Wald ratio,1,0.95 [0.59-1.54],0.849156621898411,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCG3,Secretogranin-3,Inverse variance weighted,32,1 [0.96-1.06],0.852544700478903,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.01 [0.91-1.12],0.85261361304912,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,1.01 [0.92-1.11],0.852737862399976,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,1.01 [0.95-1.07],0.854478673838858,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.98 [0.79-1.22],0.856979639353319,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,1 [0.95-1.04],0.858719783518754,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,9,1.01 [0.87-1.18],0.859424773600521,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.06 [0.56-2.01],0.859494082254597,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.01 [0.92-1.1],0.85995799114719,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,36,1 [0.94-1.05],0.860660783258892,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.01 [0.94-1.08],0.861714701320145,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.02 [0.8-1.31],0.862128101578585,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DPT,Dermatopontin,Inverse variance weighted,21,1.01 [0.93-1.09],0.864118891452663,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD302,CD302 antigen,Inverse variance weighted,9,0.99 [0.89-1.1],0.865002055290962,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,3,0.98 [0.79-1.22],0.867339687740764,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.03 [0.74-1.42],0.867911340389352,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,1.01 [0.94-1.07],0.868010076523139,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,8,0.99 [0.9-1.1],0.869987120577101,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRSS2,Trypsin-2,Inverse variance weighted,3,0.99 [0.84-1.16],0.870795820068721,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1 [0.95-1.05],0.877473590883977,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXCL8,Interleukin-8,Inverse variance weighted,6,1.02 [0.83-1.24],0.877674057094777,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1 [0.96-1.04],0.878705634714586,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL10,Interleukin-10,Wald ratio,1,1.02 [0.79-1.31],0.878898159849669,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,AMBP,Protein AMBP,Inverse variance weighted,3,0.99 [0.83-1.17],0.886915671714771,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.96-1.04],0.887573439596879,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDH2,Cadherin-2,Inverse variance weighted,3,0.98 [0.75-1.28],0.889891305540793,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1.01 [0.91-1.11],0.892826458993602,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1 [0.95-1.05],0.893010214669592,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.01 [0.87-1.17],0.893404184818852,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.01 [0.91-1.11],0.894058887095321,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.02 [0.74-1.42],0.894400906803252,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1 [0.94-1.06],0.895330837911212,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCN4,CCN family member 4,Inverse variance weighted,27,1 [0.94-1.06],0.898272239337719,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.99 [0.82-1.19],0.900040630058908,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.99 [0.84-1.17],0.901529845544994,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1 [0.93-1.07],0.902600049453536,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,23,1 [0.95-1.06],0.903542993219381,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSO,Cathepsin O,Inverse variance weighted,6,1.01 [0.89-1.14],0.904470387727195,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSD,Cathepsin D,Inverse variance weighted,17,1 [0.93-1.08],0.905109330457132,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.99 [0.91-1.08],0.906854216917762,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1 [0.94-1.06],0.907516552568159,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1 [0.97-1.04],0.90787656090343,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLK11,Kallikrein-11,Inverse variance weighted,6,1 [0.93-1.09],0.909633976857938,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.01 [0.84-1.21],0.913159884327194,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,1 [0.96-1.04],0.913615574627288,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLK4,Kallikrein-4,Inverse variance weighted,17,1 [0.94-1.07],0.920000624715356,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCG2,Secretogranin-2,Wald ratio,1,1.03 [0.59-1.78],0.920172719436234,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1 [0.93-1.07],0.923473310832443,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SPON2,Spondin-2,Inverse variance weighted,4,0.99 [0.89-1.11],0.925484759387687,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.99 [0.83-1.18],0.928900010230354,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.01 [0.88-1.16],0.929336998505128,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.02 [0.7-1.47],0.931127613332958,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.01 [0.81-1.26],0.93299831252796,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1 [0.95-1.05],0.934196760664123,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1 [0.91-1.11],0.934338902129419,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.01 [0.77-1.33],0.93706929276892,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1 [0.93-1.09],0.940873365255691,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.99 [0.86-1.16],0.941556743343081,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.97 [0.48-1.97],0.942472658937892,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,3,0.99 [0.72-1.36],0.944563672574623,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,43,1 [0.97-1.02],0.945491539155427,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGALS4,Galectin-4,Inverse variance weighted,4,0.99 [0.85-1.17],0.94562641847214,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1 [0.91-1.09],0.947271845984919,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.99 [0.7-1.39],0.948769360351028,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,1 [0.96-1.04],0.948830780315736,cis
