Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.97 [0.81-1.15],0.705800369196856,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,0.94 [0.7-1.28],0.707281297115773,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.12 [0.62-2.04],0.707952409268658,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,0.92 [0.61-1.41],0.709529478173591,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1.03 [0.88-1.2],0.710491268108079,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,KITLG,Kit ligand,Wald ratio,1,1.53 [0.15-15.18],0.717712130545981,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.8 [0.25-2.61],0.718087241656966,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,FAM3B,Protein FAM3B,Inverse variance weighted,18,0.97 [0.8-1.17],0.720358265089742,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,DSG3,Desmoglein-3,Inverse variance weighted,7,0.88 [0.42-1.82],0.721665400014037,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.23 [0.39-3.91],0.722767487395806,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.94 [0.64-1.36],0.723133586229692,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.79 [0.22-2.84],0.723467962183089,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,TMSB10,Thymosin beta-10,Wald ratio,1,0.7 [0.09-5.22],0.726168409643859,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SPARCL1,SPARC-like protein 1,Inverse variance weighted,35,0.97 [0.82-1.15],0.728023312237837,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,NRP1,Neuropilin-1,Inverse variance weighted,12,1.06 [0.77-1.46],0.729820860442768,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CST6,Cystatin-M,Inverse variance weighted,2,1.11 [0.62-1.97],0.729903180885714,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.35 [0.25-7.35],0.730737047187337,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.91 [0.53-1.56],0.732082672593192,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MDK,Midkine,Inverse variance weighted,4,0.8 [0.22-2.91],0.735567871147085,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.88 [0.43-1.82],0.736381675123196,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ANXA5,Annexin A5,Inverse variance weighted,2,0.6 [0.03-11.71],0.736387191151034,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,PRSS2,Trypsin-2,Inverse variance weighted,3,1.21 [0.4-3.65],0.736593502124674,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.9 [0.48-1.68],0.737743491275936,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ELN,Elastin,Inverse variance weighted,2,0.78 [0.18-3.44],0.74073738884763,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.94 [0.64-1.37],0.742328606122918,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,1.07 [0.71-1.63],0.744130409847314,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.73 [0.11-4.88],0.744289385448225,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,1.04 [0.81-1.34],0.747972818073986,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.93 [0.58-1.48],0.748260274122212,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,0.97 [0.81-1.16],0.749339921175233,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.62 [0.03-11.81],0.751591282148614,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,GUCA2A,Guanylin,Inverse variance weighted,9,1.09 [0.65-1.83],0.752955682777136,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,1.06 [0.72-1.57],0.755729275097047,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.13 [0.51-2.51],0.756168951862313,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.18 [0.4-3.45],0.760689246597603,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.29 [0.25-6.82],0.761371082335472,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,0.93 [0.56-1.54],0.765148608537912,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.86 [0.33-2.27],0.766592806101582,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.82 [0.22-3.03],0.768385000721477,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,19,1.04 [0.81-1.33],0.770473361835337,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.05 [0.74-1.5],0.771056010398425,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.05 [0.77-1.42],0.776960097937486,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CHRDL2,Chordin-like protein 2,Inverse variance weighted,7,0.93 [0.54-1.59],0.780754360635338,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1.03 [0.82-1.31],0.781846255958969,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MATN3,Matrilin-3,Inverse variance weighted,28,0.97 [0.75-1.24],0.787568479024624,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ANG,Angiogenin,Inverse variance weighted,19,1.04 [0.79-1.35],0.793539185640176,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,RTBDN,Retbindin,Inverse variance weighted,3,0.88 [0.34-2.28],0.796559973110316,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.94 [0.59-1.5],0.79988390285665,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.81 [0.16-4.07],0.801705092018513,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.98 [0.8-1.19],0.803371628663022,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,0.95 [0.64-1.42],0.807433482810251,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.89 [0.33-2.38],0.815680813092796,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,28,1.03 [0.81-1.3],0.816408973429131,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,1.22 [0.22-6.76],0.817423832387914,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,3,0.88 [0.29-2.63],0.818251802283879,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,DSC2,Desmocollin-2,Inverse variance weighted,9,0.93 [0.52-1.69],0.819289269453701,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD276,CD276 antigen,Inverse variance weighted,20,1.02 [0.84-1.24],0.821771098111521,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,1.25 [0.18-8.72],0.823382739311551,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,1.04 [0.73-1.49],0.823819715196244,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,0.94 [0.56-1.6],0.82713028160943,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.03 [0.82-1.29],0.828330615468534,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.03 [0.78-1.36],0.83110501443289,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,1.12 [0.38-3.3],0.831137014562671,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,0.97 [0.75-1.26],0.835768423242403,cis
