Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PILRA,Paired immunoglobulin-like type 2 receptor alpha,47336,-0.00324251960725033,0.00222556309659928,-0.00760462327658491,0.00111958406208425,0.145138622116943
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CTLA4,Cytotoxic T-lymphocyte protein 4,41017,0.00227364182924086,0.00156148586355834,-0.000786870463333495,0.00533415412181521,0.145379314100119
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CASP4,Caspase-4,40248,0.0129539992334449,0.00891097594562562,-0.00451151361998131,0.0304195120868711,0.146033765221249
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CSPG4,Chondroitin sulfate proteoglycan 4,41017,0.00252206527891348,0.00173526937103409,-0.000879062688313338,0.0059231932461403,0.146116417949824
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HEXIM1,Protein HEXIM1,47292,0.00625865678979877,0.00430861603258618,-0.00218623063407014,0.0147035442136677,0.146343988165853
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SERPINA7,Thyroxine-binding globulin,41062,0.00142844649885001,0.000983519551804249,-0.000499251822686317,0.00335614482038634,0.146402947440156
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NFKB1,Nuclear factor NF-kappa-B p105 subunit,39635,0.00571230741006515,0.00393331623749259,-0.00199699241542032,0.0134216072355506,0.146429501057969
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CPM,Carboxypeptidase M,47525,0.0026446363614239,0.00182304673861744,-0.000928535246266291,0.00621780796911409,0.146878810456902
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ACP6,Lysophosphatidic acid phosphatase type 6,47660,0.00514001761092089,0.00354401413186308,-0.00180625008753074,0.0120862853093725,0.146970929503539
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GDF2,Growth/differentiation factor 2,47345,0.00274398186765822,0.00189360628509461,-0.000967486451127215,0.00645545018644365,0.147322623856696
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CETN2,Centrin-2,46208,0.00522790948734499,0.00361449729945739,-0.0018565052195915,0.0123123241942815,0.148079536252642
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FH,"Fumarate hydratase, mitochondrial",39672,-0.00646306662660545,0.00447062484440352,-0.0152254913216364,0.00229935806842546,0.148276529250944
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",47292,0.00735866965840454,0.005091594905464,-0.0026208563563049,0.017338195673114,0.148391981751217
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AP3S2,AP-3 complex subunit sigma-2,40903,0.00364961797846421,0.0025270572503749,-0.00130341423227059,0.008602650189199,0.148685724722464
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GH2,Growth hormone variant,46216,0.0127280495209761,0.00881803850497649,-0.00455530594877778,0.0300114049907301,0.148911643102118
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NFE2,Transcription factor NF-E2 45 kDa subunit,39907,0.00570564280464031,0.00395384364527942,-0.00204389074010736,0.013455176349388,0.149010766769632
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MOCS2,Molybdopterin synthase catalytic subunit,40097,0.00511757992143059,0.00355318379621687,-0.00184666031915446,0.0120818201620157,0.149795978944871
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CILP,Cartilage intermediate layer protein 1,41017,0.0040983344221224,0.00286000160572123,-0.00150726872509122,0.00970393756933601,0.1518702457568
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HTRA2,"Serine protease HTRA2, mitochondrial",47470,0.00469013317983533,0.00327340194759833,-0.00172573463745739,0.0111060009971281,0.151921337999871
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FAM3C,Protein FAM3C,47270,-0.0022571443617966,0.00157540930106099,-0.00534494659187615,0.00083065786828295,0.151940140702422
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CRYM,Ketimine reductase mu-crystallin,39672,0.00573923486733697,0.00400582429915602,-0.00211218075900883,0.0135906504936828,0.151945020395285
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,47114,-0.0141767013928655,0.0099002528597416,-0.033581196997959,0.00522779421222803,0.152163775247012
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MAPK13,Mitogen-activated protein kinase 13,39519,0.00337243092856413,0.00235605963715578,-0.00124544596026121,0.00799030781738946,0.152327511150772
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GPA33,Cell surface A33 antigen,47118,0.0102551174190698,0.00717781536560401,-0.0038134006975141,0.0243236355356536,0.153090194185834
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SORCS2,VPS10 domain-containing receptor SorCS2,46216,-0.00268387447331609,0.00187935214690137,-0.00636740468124278,0.000999655734610601,0.153274174830666
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OMD,Osteomodulin,47550,-0.00327731882827482,0.00229515649034548,-0.00777582554935197,0.00122118789280233,0.153319076188847
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PACS2,Phosphofurin acidic cluster sorting protein 2,39635,0.00470260045600434,0.00329714807754134,-0.00175980977597668,0.0111650106879854,0.153800306631558
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PTTG1,Securin,40248,-0.00311758154737413,0.00218621904576809,-0.00740257087707959,0.00116740778233132,0.153871718755051
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",40655,0.0082400467412007,0.00580042737146598,-0.00312879090687263,0.019608884389274,0.155442775344243
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FGF12,Fibroblast growth factor 12,39810,0.0034944842739235,0.0024601349479909,-0.00132738022413866,0.00831634877198567,0.155486254063516
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD86,T-lymphocyte activation antigen CD86,40821,-0.00224403084483482,0.00158024967219964,-0.00534132020234611,0.000853258512676461,0.155601262516792
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MAX,Protein max,46208,0.00793651914866146,0.00559777189711515,-0.00303511376968423,0.0189081520670071,0.156256005769105
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AGT,Angiotensinogen,41022,-0.00169616310670961,0.00119735169092382,-0.00404297242092029,0.00065064620750108,0.156608799233841
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SCGB3A1,Secretoglobin family 3A member 1,40097,-0.00191005102248839,0.00135033368844045,-0.00455670505183167,0.000736603006854899,0.157222041490019
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KRT18,"Keratin, type I cytoskeletal 18",47118,0.00605514004826841,0.00428445360425501,-0.00234238901607142,0.0144526691126082,0.157579508474625
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LGALS8,Galectin-8,47742,0.00456833160931621,0.00323425760474517,-0.00177081329598432,0.0109074765146167,0.157814520062712
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RGS8,Regulator of G-protein signaling 8,46443,0.00491530024492217,0.00348132515103094,-0.00190809705109846,0.0117386975409428,0.157984649182432
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PLAUR,Urokinase plasminogen activator surface receptor,47027,0.00205653542572225,0.00145663900999241,-0.000798477033862873,0.00491154788530737,0.158004867634677
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",40097,0.00662177594795056,0.00469300768522084,-0.00257651911508229,0.0158200710109834,0.158256012770237
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,40821,0.00296513493295699,0.00210218395454381,-0.00115514561794887,0.00708541548386285,0.158399092246655
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VASN,Vasorin,46604,-0.00204301088124217,0.00144843689090162,-0.00488194718740933,0.000795925424924998,0.158400678252569
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HCLS1,Hematopoietic lineage cell-specific protein,47858,0.00415307170363739,0.00294482665075501,-0.00161878853184243,0.00992493193911722,0.158459355751674
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DRAXIN,Draxin,46971,-0.00320693578225894,0.0022753104221235,-0.00766654420962099,0.00125267264510311,0.158708834684073
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EFCAB2,Dynein regulatory complex protein 8,40248,0.0026227308127496,0.00186598686739562,-0.00103460344734582,0.00628006507284502,0.159866633053051
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MSMB,Beta-microseminoprotein,47265,-0.00516662665024192,0.00367860453881789,-0.012376691546325,0.00204343824584114,0.160174435177749
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CALCA,Calcitonin,46889,-0.00462384494155283,0.00329335779865373,-0.0110788262269141,0.00183113634380849,0.160328133692536
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GGA1,ADP-ribosylation factor-binding protein GGA1,46208,-0.00515014756348736,0.00367147420401131,-0.0123462370033495,0.0020459418763748,0.16069916847219
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FCER2,Low affinity immunoglobulin epsilon Fc receptor,47336,-0.00372937500728767,0.00266061220705287,-0.00894417493311129,0.00148542491853595,0.161011984597666
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HSBP1,Heat shock factor-binding protein 1,39907,0.00707000611451021,0.00504450667781028,-0.00281722697399794,0.0169572392030184,0.161064686133584
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LRRN1,Leucine-rich repeat neuronal protein 1,46443,-0.00293614763469177,0.00209552234501966,-0.00704337143093032,0.00117107616154677,0.161174978830766
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,47540,-0.00321731746278895,0.00229712736842959,-0.00771968710491094,0.00128505217933304,0.1613453463269
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AZU1,Azurocidin,45901,0.00589155387731299,0.00420661767445125,-0.00235341676461146,0.0141365245192374,0.16135718664041
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,INPP1,Inositol polyphosphate 1-phosphatase,47118,0.00404524047200746,0.00288939316298982,-0.0016179701274526,0.00970845107146751,0.161510572782113
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TARBP2,RISC-loading complex subunit TARBP2,46208,0.0058868464272067,0.00421544455922866,-0.00237542490888148,0.0141491177632949,0.162572253640257
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLEC1B,C-type lectin domain family 1 member B,47742,0.00712508463880344,0.00510216179856102,-0.00287515248637616,0.017125321763983,0.162575447432871
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NFASC,Neurofascin,47858,0.00208485523525455,0.00149396717631456,-0.000843320430321998,0.00501303090083109,0.162866742255993
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TRAF3,"TNF receptor-associated factor 3, Isoform 2",39810,0.0027879673311304,0.00200077292510695,-0.00113354760207922,0.00670948226434002,0.163493002219326
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BTN2A1,Butyrophilin subfamily 2 member A1,47550,-0.00191583329974247,0.00137490510639909,-0.00461064730828469,0.00077898070879976,0.163496472824753
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NT5E,5'-nucleotidase,47470,-0.0041229608198916,0.00296023045147479,-0.00992501250478218,0.00167909086499899,0.163691723555262
