Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCN,Decorin,18261,611,2.12 [1.57-2.87],1.2050436360822084e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTD,Deoxycytidylate deaminase,15880,509,0.98 [0.90-1.07],0.644934850715472
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTN1,Dynactin subunit 1,18765,627,1.07 [0.96-1.20],0.2190231208701849
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTN2,Dynactin subunit 2,18516,618,1.02 [0.95-1.10],0.5903634886768552
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTN6,Dynactin subunit 6,18183,611,1.03 [0.93-1.13],0.5884416570115039
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTPP1,dCTP pyrophosphatase 1,18603,623,1.07 [0.85-1.35],0.5714329693063512
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCUN1D1,DCN1-like protein 1,15724,508,0.91 [0.80-1.03],0.1318870637070813
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCUN1D2,DCN1-like protein 2,15675,497,1.05 [0.94-1.17],0.3735940617466111
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCXR,L-xylulose reductase,18657,622,0.94 [0.82-1.08],0.4192488057554795
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDA1,DET1- and DDB1-associated protein 1,15687,504,0.92 [0.73-1.16],0.4769996645323704
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",18516,618,1.14 [0.97-1.33],0.1148426975538171
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDC,Aromatic-L-amino-acid decarboxylase,18577,622,1.08 [0.92-1.25],0.3432091264697545
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDHD2,Phospholipase DDHD2,16200,520,0.95 [0.84-1.08],0.4301372950470868
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDI2,Protein DDI1 homolog 2,15880,509,0.96 [0.86-1.07],0.4339175505655682
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDR1,Epithelial discoidin domain-containing receptor 1,18778,626,1.62 [1.20-2.19],0.0014927937796191
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDT,D-dopachrome decarboxylase,16245,521,1.02 [0.84-1.25],0.8236961502270981
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX1,ATP-dependent RNA helicase DDX1,16186,514,0.97 [0.81-1.16],0.7092280462910543
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX25,ATP-dependent RNA helicase DDX25,15825,508,0.91 [0.70-1.17],0.4405003157125698
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX39A,ATP-dependent RNA helicase DDX39A,15775,511,0.99 [0.70-1.39],0.9354860882759638
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX4,Probable ATP-dependent RNA helicase DDX4,15775,511,0.98 [0.83-1.15],0.7892219556210119
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX53,Probable ATP-dependent RNA helicase DDX53,15825,508,0.88 [0.69-1.11],0.2808940536583763
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX58,Antiviral innate immune response receptor RIG-I,18180,606,1.02 [0.90-1.15],0.8147392109956142
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",18585,615,1.03 [0.96-1.11],0.3933801373474123
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DEFA1_DEFA1B,Neutrophil defensin 1,18219,607,1.14 [1.00-1.29],0.0425307896223013
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DEFB103A_DEFB103B,Beta-defensin 103,15661,509,1.15 [0.96-1.37],0.1328950961981906
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DEFB104A_DEFB104B,Beta-defensin 104,15724,508,0.90 [0.77-1.07],0.2282697447309886
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DEFB116,Beta-defensin 116,15724,508,1.02 [0.91-1.15],0.7215242009515552
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DEFB118,Beta-defensin 118,15724,508,1.11 [0.97-1.27],0.1140969405788901
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DEFB4A_DEFB4B,Beta-defensin 4A,18334,612,1.02 [0.97-1.07],0.4391857713461724
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DENND2B,DENN domain-containing protein 2B,15687,504,1.06 [0.90-1.26],0.4980590814431778
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DENR,Density-regulated protein,15775,511,0.99 [0.85-1.16],0.9313981085672371
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DFFA,DNA fragmentation factor subunit alpha,18817,624,1.04 [0.93-1.16],0.4733091849291266
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DGCR6,Protein DGCR6,15724,508,1.29 [1.09-1.52],0.0032242861640306
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DGKA,Diacylglycerol kinase alpha,15775,511,1.02 [0.87-1.19],0.8420839063202968
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DGKZ,Diacylglycerol kinase zeta,18268,608,1.07 [0.87-1.30],0.525374274629786
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DHODH,Dihydroorotate dehydrogenase,15687,504,0.89 [0.73-1.08],0.2347110699841433
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DHPS,Deoxyhypusine synthase,16187,518,0.99 [0.80-1.22],0.9088317246386184
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,16205,518,0.94 [0.78-1.13],0.5075927058060872
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DIABLO,"Diablo homolog, mitochondrial",18536,622,1.01 [0.94-1.07],0.8677287368326023
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DIPK1C,Divergent protein kinase domain 1C,15825,508,1.15 [0.95-1.39],0.1604777831821985
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DIPK2B,Divergent protein kinase domain 2B,15880,509,0.91 [0.67-1.23],0.540427435684684
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DKK1,Dickkopf-related protein 1,18778,626,0.99 [0.88-1.12],0.8814554864733108
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DKK3,Dickkopf-related protein 3,18827,629,1.26 [1.00-1.60],0.0542377784521932
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DKK4,Dickkopf-related protein 4,18420,619,1.04 [0.89-1.22],0.5904874170462749
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DKKL1,Dickkopf-like protein 1,18516,618,0.98 [0.90-1.06],0.5917194358572355
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DLG4,Disks large homolog 4,16205,518,0.92 [0.81-1.04],0.1655770047024549
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DLGAP5,Disks large-associated protein 5,16200,520,0.90 [0.74-1.08],0.2598366122517381
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DLK1,Protein delta homolog 1,18827,629,0.84 [0.75-0.96],0.0075681097046243
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DLL1,Delta-like protein 1,18657,622,1.41 [1.12-1.78],0.003382279161238
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DLL4,Delta-like protein 4,15797,502,1.00 [0.91-1.10],0.9800156343842064
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DMD,Dystrophin,15797,502,1.11 [0.94-1.31],0.205743175943888
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DMP1,Dentin matrix acidic phosphoprotein 1,15797,502,0.98 [0.84-1.15],0.811376146034064
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJA1,DnaJ homolog subfamily A member 1,15675,497,0.98 [0.81-1.19],0.8362505630038093
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJA2,DnaJ homolog subfamily A member 2,18752,623,1.02 [0.94-1.12],0.6052754572817258
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJA4,DnaJ homolog subfamily A member 4,16205,518,1.00 [0.89-1.12],0.985038541285132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJB1,DnaJ homolog subfamily B member 1,18516,618,1.00 [0.92-1.09],0.9522658698462216
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJB14,DnaJ homolog subfamily B member 14,16186,514,0.99 [0.87-1.13],0.8532033138597966
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJB2,DnaJ homolog subfamily B member 2,15880,509,0.89 [0.76-1.05],0.1781477644246885
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJB6,DnaJ homolog subfamily B member 6,15735,505,0.97 [0.87-1.07],0.4993734176099155
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJB8,DnaJ homolog subfamily B member 8,18261,611,0.94 [0.82-1.08],0.4015265603356901
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJC21,DnaJ homolog subfamily C member 21,16205,518,0.78 [0.62-0.98],0.0304788758043762
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJC6,Putative tyrosine-protein phosphatase auxilin,15797,502,1.00 [0.90-1.11],0.9783321426289916
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNAJC9,DnaJ homolog subfamily C member 9,16186,514,1.00 [0.90-1.12],0.9497885228345156
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNER,Delta and Notch-like epidermal growth factor-related receptor,18543,617,0.90 [0.68-1.18],0.4339604810501636
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNLZ,DNL-type zinc finger protein,15724,508,1.00 [0.91-1.11],0.9732699067848608
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNM1,Dynamin-1,16186,514,0.97 [0.90-1.05],0.4410685362759506
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNM3,Dynamin-3,16200,520,1.00 [0.86-1.17],0.9803414176660206
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNMBP,Dynamin-binding protein,18457,620,1.04 [0.92-1.17],0.5596768009834128
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNPEP,Aspartyl aminopeptidase,16205,518,1.06 [0.91-1.24],0.4194510820562829
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,18635,621,1.01 [0.88-1.16],0.8414343942126078
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DOC2B,Double C2-like domain-containing protein beta,15825,508,1.21 [0.99-1.47],0.0599369353480975
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DOCK9,Dedicator of cytokinesis protein 9,15724,508,0.94 [0.87-1.02],0.1364630663857629
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DOK1,Docking protein 1,16205,518,0.99 [0.93-1.05],0.7391411246705673
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DOK2,Docking protein 2,18603,623,1.01 [0.95-1.07],0.6993536823202693
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DPEP1,Dipeptidase 1,18429,620,1.16 [0.99-1.36],0.0597319642340474
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DPEP2,Dipeptidase 2,18516,618,1.02 [0.80-1.30],0.8523376508224814
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DPP10,Inactive dipeptidyl peptidase 10,18585,615,1.19 [0.98-1.43],0.0728549522201119
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DPP4,Dipeptidyl peptidase 4,18261,606,0.78 [0.60-1.01],0.0630227874613902
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DPP6,Dipeptidyl aminopeptidase-like protein 6,18516,618,0.91 [0.74-1.12],0.3789528044817467
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DPP7,Dipeptidyl peptidase 2,18465,616,1.00 [0.89-1.13],0.9361130641423512
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DPT,Dermatopontin,18827,629,1.47 [1.10-1.96],0.0095747562193326
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DPY30,Protein dpy-30 homolog,18718,625,1.08 [0.96-1.21],0.1984382005363272
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DRAXIN,Draxin,18457,620,1.11 [0.94-1.31],0.2173239370872237
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DRG2,Developmentally-regulated GTP-binding protein 2,18516,618,0.98 [0.87-1.12],0.787816250418159
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DSC2,Desmocollin-2,18380,615,1.55 [1.27-1.89],1.9125034416992304e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DSCAM,Down syndrome cell adhesion molecule,16200,520,1.03 [0.81-1.30],0.8149748455327487
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DSG2,Desmoglein-2,18609,622,1.52 [1.17-1.97],0.0015226730013359
