Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LGALS1,Galectin-1,51823,-0.00615063280444784,0.00259502209087084,-0.0112368761025547,-0.00106438950634099,0.0177869966814588
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OTUD6B,Deubiquitinase OTUD6B,48178,0.0106836586919922,0.00450847432686355,0.0018470490113396,0.0195202683726447,0.0178112560895171
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APCS,Serum amyloid P-component,48132,-0.00653706531148179,0.00276061609011919,-0.0119478728481154,-0.00112625777484818,0.0178938103989618
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VAV3,Guanine nucleotide exchange factor VAV3,47528,0.0180784385374836,0.00764047868513131,0.00310310031462628,0.033053776760341,0.017982882752469
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,52009,-0.00543938129079231,0.00230701378592484,-0.009961128311205,-0.000917634270379618,0.0183925995147107
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PAEP,Glycodelin,51630,0.0242687156312305,0.0102950951282963,0.00409032917976975,0.0444471020826912,0.0184149943848282
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TPMT,Thiopurine S-methyltransferase,51175,0.0135022315950469,0.00572874521980073,0.00227389096423751,0.0247305722258564,0.0184340647050104
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GYS1,"Glycogen [starch] synthase, muscle",51318,0.0168069600477403,0.00713361341732788,0.0028250777497777,0.030788842345703,0.0184788968646951
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,USP28,Ubiquitin carboxyl-terminal hydrolase 28,48249,-0.00693295387941514,0.00294343212251186,-0.0127020808395384,-0.0011638269192919,0.0185109497894265
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARHGEF5,Rho guanine nucleotide exchange factor 5,47528,0.0135386304521462,0.0057588549758241,0.00225127469953093,0.0248259862047614,0.0187352243892591
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRTAP,Cartilage-associated protein,47636,-0.00899363549291761,0.00382947727229447,-0.0164994109466148,-0.00148786003922044,0.0188561219900762
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SIT1,Signaling threshold-regulating transmembrane adapter 1,51271,-0.0101125386607224,0.00430845440931992,-0.0185571093029895,-0.00166796801845539,0.018925459440215
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ADGRE1,Adhesion G protein-coupled receptor E1,48178,-0.00995197813859118,0.00424402103784708,-0.0182702593727714,-0.00163369690441091,0.0190382964269183
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51823,-0.00509268652044932,0.00217437069595335,-0.00935445308451789,-0.000830919956380759,0.019180509295815
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TRAF2,TNF receptor-associated factor 2,51777,0.0128494436545384,0.00548834722383039,0.00209228309583088,0.023606604213246,0.0192278413528652
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PTTG1,Securin,47858,-0.00749128051348784,0.00320278094549882,-0.0137687311666655,-0.00121382986031016,0.0193441905658993
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ZHX2,Zinc fingers and homeoboxes protein 2,48249,-0.00601066999643142,0.00257265825027269,-0.0110530801669659,-0.000968259825896943,0.0194804556296893
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LEPR,Leptin receptor,51823,-0.00550057053602656,0.00235438851370778,-0.0101151720228938,-0.000885969049159313,0.0194825096807681
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,48165,-0.00691514448430747,0.002960700439814,-0.0127181173463429,-0.00111217162227203,0.0195180553030242
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CFP,Properdin,48348,-0.00408591964604492,0.00174962472102397,-0.00751518409925191,-0.000656655192837934,0.0195353581684115
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAN2B2,Epididymis-specific alpha-mannosidase,48302,-0.0105896597012599,0.00453558871491982,-0.0194794135825027,-0.00169990582001701,0.0195625020697386
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRDX1,Peroxiredoxin-1,51072,0.015868143465949,0.00680417305401972,0.00253196428007031,0.0292043226518276,0.0197018318498517
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PACS2,Phosphofurin acidic cluster sorting protein 2,47544,0.0110594104110001,0.00474702167755514,0.00175524792299205,0.0203635728990082,0.0198275340362454
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DSC2,Desmocollin-2,51537,-0.00595163716371323,0.00255786177652437,-0.010965046245701,-0.000938228081725457,0.0199831566762302
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ERVV_1,,47544,0.00858295450390183,0.00368872221080766,0.00135305897071881,0.0158128500370848,0.0199840015194927
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ABHD14B,Protein ABHD14B,51540,0.0104976508207683,0.00451515391660662,0.00164794914421928,0.0193473524973172,0.0200802820440943
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OLR1,Oxidized low-density lipoprotein receptor 1,51559,0.0107769564138121,0.00463831397571071,0.0016858610214191,0.0198680518062051,0.0201615875450796
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GTPBP2,GTP-binding protein 2,47636,0.0141945375911341,0.00610966802651991,0.00221958825915504,0.0261694869231131,0.0201721225817509
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DBH,Dopamine beta-hydroxylase,48262,-0.0189323144141448,0.0081511035456789,-0.0349084773636754,-0.00295615146461414,0.0202053330627023
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITGA2,Integrin alpha-2,47798,-0.00592957680399623,0.00256430070909485,-0.0109556061938221,-0.000903547414170317,0.0207667128686512
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITPA,Inosine triphosphate pyrophosphatase,47544,0.0119980467903085,0.00520240799002565,0.00180132712985823,0.0221947664507588,0.0211055494807449
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NPTX1,Neuronal pentraxin-1,51823,-0.00699138598630834,0.00303253155134348,-0.0129351478269416,-0.00104762414567511,0.021148157754001
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DNAJB1,DnaJ homolog subfamily B member 1,51704,0.0156367233899201,0.00678999371005907,0.00232833571820432,0.0289451110616359,0.0212915761204675
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VASN,Vasorin,51386,-0.00482932258328216,0.00209782359765571,-0.00894105683468735,-0.000717588331876981,0.0213391964451033
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLEC14A,C-type lectin domain family 14 member A,51823,-0.00552972848436716,0.00240438263939555,-0.0102423184575824,-0.000817138511151871,0.021463993601162
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CASP9,Caspase-9,47625,0.011042853502991,0.00480433233129263,0.00162636213365741,0.0204593448723245,0.0215410739402094
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDHR5,Cadherin-related family member 5,51823,-0.00687581763414605,0.00300089743707302,-0.0127575766108092,-0.000994058657482929,0.0219563001514483
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VWA5A,von Willebrand factor A domain-containing protein 5A,47429,-0.01436403591697,0.00627068682014496,-0.0266545820844541,-0.00207348974948588,0.0219918728320169
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51916,-0.00616460732396845,0.00269596380975524,-0.0114486963910887,-0.000880518256848171,0.0222263986099173
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITGA11,Integrin alpha-11,51777,-0.00607513697694623,0.0026572305281742,-0.0112833088121677,-0.000866965141724796,0.0222462918458164
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PPY,Pancreatic prohormone,51808,-0.0177918412147554,0.00778872794795995,-0.0330577479927569,-0.00252593443675386,0.0223611529760087
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GHR,Growth hormone receptor,47798,-0.00505197713276333,0.00221240076028122,-0.00938828262291453,-0.000715671642612135,0.0224109383126596
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRADD,Death domain-containing protein CRADD,51578,0.0133940052597184,0.00589521237585588,0.00183938900304082,0.0249486215163959,0.023093456025656
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,51630,0.00784310777106788,0.00346070781049315,0.0010601204625013,0.0146260950796345,0.023438980272004
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PROS1,Vitamin K-dependent protein S,48348,-0.00426222860336675,0.00188574115555022,-0.00795828126824519,-0.000566175938488313,0.0238152869270146
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PTS,6-pyruvoyl tetrahydrobiopterin synthase,51025,0.00963820719687463,0.00426445435775061,0.00127987665568343,0.0179965377380658,0.0238214468201646
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PBK,Lymphokine-activated killer T-cell-originated protein kinase,47429,0.00532703634002539,0.0023591205941935,0.000703159975406136,0.00995091270464465,0.0239512470572951
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AGER,Advanced glycosylation end product-specific receptor,51779,-0.00704744361381357,0.00312325130112399,-0.0131690161640166,-0.000925871063610539,0.02405066718816
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VNN1,Pantetheinase,48311,-0.0125242888418592,0.00556382737020254,-0.0234293904874562,-0.00161918719626223,0.0243933098422918
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRKL,Crk-like protein,51872,0.0184664904756031,0.00820707494479634,0.00238062358380225,0.0345523573674039,0.0244524171024137
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SNX9,Sorting nexin-9,51823,0.0119131445332221,0.00529540333033332,0.00153415400576876,0.0222921350606754,0.0244749995936274
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MRPL24,"39S ribosomal protein L24, mitochondrial",47544,-0.00688286465446547,0.00306071414312219,-0.012881864374985,-0.000883864933945975,0.0245360519315016
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DDC,Aromatic-L-amino-acid decarboxylase,51778,0.00849729620026036,0.00378097554547228,0.00108658413113468,0.015908008269386,0.0246235717811601
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL5,Interleukin-5,51271,-0.025324059736102,0.011283625856253,-0.0474399664143578,-0.00320815305784616,0.0248199828289856
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C2orf69,UPF0565 protein C2orf69,47636,0.0101306738913803,0.00451773112221895,0.00127592089183119,0.0189854268909295,0.0249433206860999
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DTX3,Probable E3 ubiquitin-protein ligase DTX3,51704,-0.00412654867123251,0.00184058406923437,-0.00773409344693188,-0.000519003895533149,0.0249708168799594
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GLA,Alpha-galactosidase A,47751,-0.00622758711836604,0.00277779122738282,-0.0116720579240364,-0.00078311631269571,0.0249758817378052
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ALPP,"Alkaline phosphatase, placental type",51704,-0.0177192802037874,0.00790788978885994,-0.0332187441899529,-0.00221981621762194,0.0250529497684113
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IKZF2,Zinc finger protein Helios,51175,-0.0162395859944055,0.00724954741692695,-0.0304486989315823,-0.00203047305722862,0.0250937386133964
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,COL18A1,Collagen alpha-1(XVIII) chain,51937,-0.00397356396378722,0.00177892713798156,-0.00746026115423108,-0.000486866773343362,0.0255117786919319
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MYL4,Myosin light chain 4,47687,0.00916891208536849,0.00410514748341599,0.00112282301787315,0.0172150011528638,0.0255244245716688
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PLA2G15,Phospholipase A2 group XV,51916,-0.00444572683204878,0.00199057733944867,-0.00834725841736817,-0.000544195246729391,0.0255315461327368
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINA9,Serpin A9,51561,-0.0124926811952522,0.0055944848032084,-0.0234578714095406,-0.00152749098096371,0.0255547560665407
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52157,-0.00492023852613969,0.0022069288367346,-0.0092458190461395,-0.000594658006139884,0.0257919316299982
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,48249,0.0146540406468202,0.00658240323717546,0.00175253030195634,0.0275555509916841,0.0260071181485139
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRTAC1,Cartilage acidic protein 1,52157,-0.00504666041843215,0.00226764074639274,-0.00949123628136191,-0.000602084555502385,0.0260549407318681
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRRT3,Proline-rich transmembrane protein 3,47687,-0.00640736068436575,0.00288083635686393,-0.012053799943819,-0.000760921424912452,0.0261491286246199
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,51630,-0.00548297552532438,0.00246727377032191,-0.0103188321151553,-0.000647118935493437,0.0262725231720841
