Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TNXB,Tenascin-X,51697,-0.00433547449747065,0.00197464608385284,-0.00820578082182222,-0.000465168173119087,0.0281309294199646
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SEPTIN7,Septin-7,47609,0.00860939577940271,0.00392219150364998,0.000921900432248743,0.0162968911265567,0.0281698498432289
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DNAJA2,DnaJ homolog subfamily A member 2,51942,0.0137607960201755,0.00628198424411034,0.00144810690171925,0.0260734851386318,0.0284949232665421
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LRRN1,Leucine-rich repeat neuronal protein 1,51189,-0.00653968036904692,0.00298629292725789,-0.0123928145064724,-0.00068654623162145,0.0285399734109691
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SEZ6L,Seizure 6-like protein,51773,-0.00451295718677885,0.00206150993830757,-0.00855351666586169,-0.000472397707696003,0.0285940962522132
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,F9,Coagulation factor IX,51760,-0.00305376242824671,0.00139514274006454,-0.0057882421987732,-0.000319282657720212,0.0286157816139419
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",47371,-0.0100138272064773,0.00457698414939246,-0.0189847161392866,-0.00104293827366813,0.0286891868810581
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TFF2,Trefoil factor 2,51795,-0.00944332512750254,0.0043179132025017,-0.0179064350044059,-0.000980215250599201,0.0287499592841646
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,47960,0.0198084735115552,0.00906421307029998,0.00204261589376727,0.0375743311293432,0.0288728238146767
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VNN2,Vascular non-inflammatory molecule 2,51587,0.00777553815557271,0.00355891630384216,0.000800062200042063,0.0147510141111033,0.0289114896499338
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CES2,Cocaine esterase,51587,-0.009053272068823,0.0041460947102908,-0.017179617700993,-0.000926926436653031,0.029002495902906
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLEC14A,C-type lectin domain family 14 member A,51697,-0.00504806991514089,0.0023118815576623,-0.00957935776815899,-0.000516782062122782,0.0290048938634261
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TSHB,Thyrotropin subunit beta,51707,0.0124897520278564,0.00572065056284652,0.0012772769246772,0.0237022271310356,0.0290239007196511
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINH1,Serpin H1,47609,0.0213236399935541,0.00977062905522757,0.00217320704530803,0.0404740729418001,0.0290881332656544
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HSPA2,Heat shock-related 70 kDa protein 2,47936,0.00570829041405895,0.00261610040976749,0.000580733610914675,0.0108358472172032,0.0291203146163003
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GLA,Alpha-galactosidase A,47464,-0.00622210757561602,0.00285525803655221,-0.0118184133272583,-0.000625801823973701,0.0293285071745917
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,50905,-0.0144901019415053,0.00664958678131762,-0.0275232920328878,-0.00145691185012273,0.0293329816044556
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DPEP2,Dipeptidase 2,51587,0.00482004505151574,0.00221352847146488,0.000481529247444577,0.0091585608555869,0.0294487606378314
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ERVV_1,,47284,0.00790623240004367,0.00363200158005508,0.000787509303135708,0.0150249554969516,0.029503567185439
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,51969,0.00929509368533282,0.00427230597732897,0.000921373969768052,0.0176688134008976,0.0295888472576195
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KRT14,"Keratin, type I cytoskeletal 14",50174,0.00488604869913888,0.00224668036642758,0.00048255518094082,0.00928954221733693,0.0296550429806635
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VPS4B,Vacuolar protein sorting-associated protein 4B,47936,0.0157262875293794,0.00723626064318756,0.00154321666873177,0.029909358390027,0.0297703475834035
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DAPK2,Death-associated protein kinase 2,47371,0.00929390839558007,0.00427773686863821,0.000909544133049183,0.017678272658111,0.0298186777404518
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CCN3,CCN family member 3,52003,-0.00535723481167316,0.00246877014765596,-0.0101960243010788,-0.000518445322267489,0.0300150727785881
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",47381,-0.00745360536204455,0.00343481620488312,-0.0141858451236155,-0.000721365600473644,0.030015625862398
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",51693,0.0137267627456807,0.00632842922751016,0.00132304145976079,0.0261304840316006,0.0300863259353382
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,S100A11,Protein S100-A11,51485,0.00792487983476762,0.00365604951362784,0.000759022788057049,0.0150907368814782,0.0301970859289068
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BLMH,Bleomycin hydrolase,52049,0.00524950561536635,0.00242856815143633,0.000489512038551149,0.0100094991921816,0.0306601846932087
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GPHA2,Glycoprotein hormone alpha-2,47960,0.00783767700649093,0.00362692909805037,0.000728895974312203,0.0149464580386697,0.030707645502849
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EDAR,Tumor necrosis factor receptor superfamily member EDAR,51693,0.0152038282848794,0.00706135250601976,0.00136357737308069,0.0290440791966781,0.0313190485457433
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTSL,Cathepsin L1,51707,-0.0039079461671776,0.00181788136724369,-0.00747099364697523,-0.000344898687379974,0.0315855106598858
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",47381,0.00944297939487068,0.00439389866500108,0.000830938011468553,0.0180550207782728,0.0316357117843594
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TXLNA,Alpha-taxilin,51523,0.0144989804978564,0.00676937563209147,0.00123100425895709,0.0277669567367557,0.0322143404446967
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,51189,-0.00682897102328043,0.00319188017576982,-0.0130850561677893,-0.000572885878771588,0.0324054625319566
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EFNA1,Ephrin-A1,51647,-0.00423456677822509,0.00198095599633816,-0.00811724053104789,-0.000351893025402296,0.0325548371506574
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,51523,-0.00878828987101139,0.00411128566748278,-0.0168464097792776,-0.000730169962745152,0.0325578504208991
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HPSE,Heparanase,47732,0.0153126706425976,0.00716364387405191,0.00127192864945582,0.0293534126357393,0.032563143278345
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CRELD1,Protein disulfide isomerase CRELD1,47515,-0.00605377950276409,0.00283218961219163,-0.0116048711426597,-0.000502687862868495,0.0325683074617955
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BTN2A1,Butyrophilin subfamily 2 member A1,51835,-0.00401943006591116,0.00188303836456501,-0.00771018526045857,-0.000328674871363737,0.0328068629502693
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CPXM1,Probable carboxypeptidase X1,51773,0.0111044844179046,0.00520318280492919,0.000906246120243363,0.0213027227155658,0.0328374336296841
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MME,Neprilysin,51587,-0.0128639766473182,0.0060310476216359,-0.0246848299857245,-0.0010431233089118,0.0329368547801697
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EHD3,EH domain-containing protein 3,47381,0.0189330082856607,0.0088792670337112,0.00152964489958677,0.0363363716717347,0.0329948595851379
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DPP4,Dipeptidyl peptidase 4,51158,-0.00486714381828051,0.00228314165372213,-0.00934210145957588,-0.000392186176985139,0.0330342682846455
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ATP6V1G2,V-type proton ATPase subunit G 2,47284,0.0157348957173685,0.00739315276074495,0.00124431630630837,0.0302254751284286,0.0333220801717255
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AP3S2,AP-3 complex subunit sigma-2,47987,0.00766391848183417,0.00360477288500518,0.000598563627224025,0.0147292733364443,0.0335094271265213
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DNAJB6,DnaJ homolog subfamily B member 6,47293,0.0137701576186068,0.00648310011602312,0.00106328139120145,0.0264770338460121,0.0336799038343744
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FES,Tyrosine-protein kinase Fes/Fps,51023,0.00774533746933914,0.00364966337255247,0.000591997259136295,0.014898677679542,0.0338294674713794
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ERBIN,Erbin,51587,0.0166455858556571,0.00784479467636123,0.00126978828998909,0.0320213834213251,0.033858019757078
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COCH,Cochlin,48053,0.00738938532815476,0.00348437779980819,0.000560004840530703,0.0142187658157788,0.0339556225053115
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,STK4,Serine/threonine-protein kinase 4,51707,0.0141556218770614,0.00668181652119606,0.00105926149551713,0.0272519822586057,0.0341391245002427
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MDK,Midkine,51681,0.00824561124206384,0.00389507250049856,0.00061126914108666,0.015879953343041,0.0342743042550427
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SORT1,Sortilin,51674,0.00603545343533743,0.00285206632152149,0.000445403445155322,0.0116255034255195,0.0343393227335253
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",47287,-0.00773161097865065,0.00366148434555976,-0.0149081202959478,-0.000555101661353521,0.03473084871367
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CASP9,Caspase-9,47371,0.010123646174548,0.0047967408800883,0.000722034049574966,0.0195252582995211,0.0348236091123304
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CACYBP,Calcyclin-binding protein,47464,0.0165520423933109,0.00784389145524533,0.00117801514103002,0.0319260696455917,0.0348531338741865
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SNAP29,Synaptosomal-associated protein 29,51773,0.014685477438713,0.00695985989033774,0.00104415205365103,0.028326802823775,0.0348650888804852
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FXYD5,FXYD domain-containing ion transport regulator 5,51189,0.0105539438217007,0.00500282365497576,0.00074840945794824,0.0203594781854532,0.0349021155396578
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,47609,0.0170364375747188,0.00807797422348469,0.00120360809668878,0.0328692670527488,0.0349551293448523
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,47284,0.00502131842237845,0.00238105884148601,0.000354443093065878,0.00968819375169103,0.0349673021614507
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MMP10,Stromelysin-2,51667,-0.00952066814457945,0.00451775683884714,-0.0183754715487198,-0.000665864740439065,0.0350928592534407
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EPCAM,Epithelial cell adhesion molecule,51707,0.0152094378086366,0.00724136090219552,0.00101637044033342,0.0294025051769399,0.0357064820864091
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,50632,-0.00603334534356862,0.00287416108468883,-0.0116667010695587,-0.000399989617578515,0.0358114831474219
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COMMD1,COMM domain-containing protein 1,47381,0.00995348784049989,0.0047458738478653,0.000651575098683906,0.0192554005823159,0.0359782961646125
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VWA1,von Willebrand factor A domain-containing protein 1,51919,-0.0068320324097389,0.00325786533712474,-0.0132174484705034,-0.000446616348974407,0.0359946554398446
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LAMB1,Laminin subunit beta-1,47381,-0.00488238431061191,0.00233063153214907,-0.00945042211362409,-0.000314346507599724,0.0361926760633836
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NUDT16,U8 snoRNA-decapping enzyme,47924,0.0141460120325016,0.0067565596701151,0.000903155079075972,0.0273888689859272,0.0362997498267357
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ROBO2,Roundabout homolog 2,51969,-0.00362753539669805,0.00173403627460588,-0.00702624649492557,-0.000228824298470529,0.0364509982057459
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DUSP3,Dual specificity protein phosphatase 3,51046,0.0136382662916477,0.00652211196246066,0.000854926845224769,0.0264216057380706,0.0365300374455944
