Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GOLM2,Protein GOLM2,49985,-0.00193129365442838,0.00173267419815019,-0.00532733508280275,0.00146474777394598,0.265018517271538
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",45866,-0.00609482020461111,0.00546858660378079,-0.0168132499480215,0.00462360953879924,0.265070609823552
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FOXO1,Forkhead box protein O1,49745,-0.00749282282206099,0.00672334875620283,-0.0206705863842185,0.00568494074009657,0.265097372378843
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GID8,Glucose-induced degradation protein 8 homolog,46246,-0.00288444263420468,0.00259226809842375,-0.00796528810711523,0.00219640283870588,0.265844947972718
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MMP10,Stromelysin-2,49712,-0.00512151172706321,0.00460769843886443,-0.0141526006672375,0.00390957721311108,0.266358399979096
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,STEAP4,Metalloreductase STEAP4,45569,-0.00644344597884008,0.00579740664671269,-0.017806363006397,0.0049194710487168,0.266393067745806
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SIGLEC8,Sialic acid-binding Ig-like lectin 8,45664,-0.00394697607147734,0.00355213279194865,-0.0109091563436967,0.00301520420074202,0.266513167601892
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LAYN,Layilin,49523,-0.00276883011325782,0.00249445100115028,-0.00765795407551238,0.00212029384899674,0.267011240570634
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,49572,0.00243226903355329,0.00219257493030264,-0.00186517782983987,0.00672971589694646,0.267302179035767
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MRPS16,"28S ribosomal protein S16, mitochondrial",45649,0.00261190940155039,0.00235460483563414,-0.00200311607629252,0.00722693487939331,0.267322871096223
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CCL2,C-C motif chemokine 2,49531,-0.00445820296430348,0.00402757590794884,-0.0123522517438832,0.00343584581527625,0.268339036097633
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BLNK,B-cell linker protein,45649,0.00338637657109705,0.00305998824008599,-0.00261120037947149,0.00938395352166559,0.268451761756301
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,B4GALT1,"Beta-1,4-galactosyltransferase 1",49870,-0.00230232989441852,0.00208126190514168,-0.00638160322849622,0.00177694343965918,0.268642298477221
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ATXN3,Ataxin-3,46216,0.00537258305849606,0.00485889928304206,-0.00415085953626639,0.0148960256532585,0.268859545386715
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL17RB,Interleukin-17 receptor B,49405,-0.0046308190495573,0.0041889874796555,-0.0128412345096821,0.00357959641056749,0.268964427479709
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLC16A1,Monocarboxylate transporter 1,49125,-0.00504526213105492,0.00456942063736004,-0.0140013265802806,0.00391080231817075,0.269544633416214
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",49499,-0.00344781442584385,0.00312650702312897,-0.00957576819117662,0.00268013933948892,0.270137927456375
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRR5,Proline-rich protein 5,45649,0.00402973306235022,0.00365744327563368,-0.00313885575789179,0.0111983218825922,0.270565311257763
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TNF,Tumor necrosis factor,49248,0.00324534443672778,0.00294724159400459,-0.00253124908752122,0.00902193796097678,0.270843390023427
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,46168,0.00411282532516437,0.00373909023746357,-0.00321579154026422,0.011441442190593,0.271364260194456
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IGFBP4,Insulin-like growth factor-binding protein 4,49388,-0.00331739839790689,0.00302985977396368,-0.0092559235548757,0.00262112675906192,0.273570066006203
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,49893,-0.00880080057290477,0.00804706762547975,-0.0245730531188451,0.00697145197303555,0.27411181183482
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FGF5,Fibroblast growth factor 5,49267,0.00283092686273785,0.00259241589046218,-0.00225020828256801,0.00791206200804372,0.27484197906792
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FOXO3,Forkhead box protein O3,49112,-0.00833958709030548,0.00763795476251767,-0.0233099784248401,0.00663080424422916,0.274904494504937
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AHSP,Alpha-hemoglobin-stabilizing protein,49694,0.00740027289611568,0.006781425312765,-0.00589132071690371,0.0206918665091351,0.275170311129774
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CADPS,Calcium-dependent secretion activator 1,45655,0.00366879442199096,0.00336344484661118,-0.00292355747736695,0.0102611463213489,0.275379657071681
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GUCY2C,Heat-stable enterotoxin receptor,45866,0.0072816376335451,0.00667630394955669,-0.005803918107586,0.0203671933746762,0.275430505729213
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,STK11,Serine/threonine-protein kinase STK11,49293,-0.00619678208668176,0.00568219948939405,-0.0173338930858941,0.00494032891253058,0.275476668040755
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CTLA4,Cytotoxic T-lymphocyte protein 4,46281,0.00251032307619227,0.00230393629474161,-0.00200539206150129,0.00702603821388583,0.275909875263622
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL10RB,Interleukin-10 receptor subunit beta,49870,-0.00236173212586949,0.00216808848770733,-0.00661118556177587,0.00188772131003688,0.276024926905325
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NPTN,Neuroplastin,49112,0.00703425962482581,0.00646035836781977,-0.00562804277610094,0.0196965620257526,0.276237364763034
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,REG4,Regenerating islet-derived protein 4,49787,-0.00394569198057525,0.00362743745485409,-0.0110554693920893,0.00316408543093876,0.276722064914634
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ENO3,Beta-enolase,45664,0.00511219318563073,0.00470295650346078,-0.0041056015611524,0.0143299879324139,0.277041358460701
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MUC13,Mucin-13,49125,0.004257948474406,0.00392187259640449,-0.00342892181454681,0.0119448187633588,0.277625327279385
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL18RAP,Interleukin-18 receptor accessory protein,49406,-0.0144966451474065,0.0133555912838897,-0.0406736040638303,0.0116803137690173,0.277738653249247
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MSLNL,Mesothelin-like protein,45655,0.003112461479632,0.00286780909627671,-0.00250844434907036,0.00873336730833435,0.277796445904002
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LRRC38,Leucine-rich repeat-containing protein 38,45655,-0.00408065395055295,0.00376026265040468,-0.0114507687453461,0.00328946084424023,0.277843094570803
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SNAPIN,SNARE-associated protein Snapin,46246,0.00495266464246103,0.00456458078542753,-0.00399391369697692,0.013899242981899,0.277924171377132
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RP2,Protein XRP2,49634,-0.00360183755870347,0.00332009032602588,-0.0101092145977142,0.00290553948030725,0.277993230889043
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LPCAT2,Lysophosphatidylcholine acyltransferase 2,49634,0.00360827725503439,0.00332668924685415,-0.00291203366879974,0.0101285881788685,0.278089008710065
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,45655,0.00435718695060173,0.00401844469071381,-0.00351896464319735,0.0122333385444008,0.278245192173909
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,YTHDF3,YTH domain-containing family protein 3,49267,-0.00716280618586245,0.00660715422615758,-0.0201128284691313,0.00578721609740641,0.27833140164674
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CLEC4D,C-type lectin domain family 4 member D,49745,-0.00513384531574526,0.00473838177552756,-0.0144210735957793,0.00415338296428875,0.278614556851438
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MTSS1,Protein MTSS 1,46194,-0.00930609656668511,0.008589444782611,-0.0261414083406027,0.00752921520723244,0.278627524757913
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DHODH,Dihydroorotate dehydrogenase,45557,0.00391072490305629,0.00361301153542352,-0.00317077770637382,0.0109922275124864,0.279086707778778
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LBP,Lipopolysaccharide-binding protein,49836,-0.00491546727368767,0.00454385989442499,-0.0138214326667606,0.0039904981193853,0.279359309205894
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CCL19,C-C motif chemokine 19,49985,0.00974457808919576,0.00901238048337361,-0.0079196876582165,0.027408843836608,0.279598779892506
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ALDH1A1,Retinal dehydrogenase 1,49725,0.00453080043306058,0.00419297342019167,-0.00368742747051508,0.0127490283366363,0.279898599321485
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MYL4,Myosin light chain 4,45664,0.00448950066839347,0.00415524011721137,-0.00365476996134082,0.0126337712981278,0.279956845672077
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MOCS2,Molybdopterin synthase catalytic subunit,45789,-0.00573387594714365,0.00530746372632934,-0.0161365048507492,0.00466875295646187,0.28000179709218
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CDHR1,Cadherin-related family member 1,49125,0.00359916098439878,0.00333160139348069,-0.00293077774682336,0.0101290997156209,0.280014646291682
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GNPDA2,Glucosamine-6-phosphate isomerase 2,45789,-0.00314072396237679,0.00290866561776606,-0.00884170857319826,0.00256026064844468,0.280251269108799
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANGPTL4,Angiopoietin-related protein 4,49835,-0.00382795637938889,0.00354710682647067,-0.0107802857592714,0.00312437300049363,0.280518816828201
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TK1,"Thymidine kinase, cytosolic",45866,0.00383829691725362,0.00356103228407859,-0.00314132635954041,0.0108179201940476,0.281107720080153
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DENR,Density-regulated protein,45649,0.00483166680277766,0.00448359267457885,-0.00395617483939689,0.0136195084449522,0.281209561459004
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLAMF7,SLAM family member 7,49745,0.00482068625625565,0.00447415543534444,-0.00394865839701946,0.0135900309095308,0.281288571009303
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EFCAB14,EF-hand calcium-binding domain-containing protein 14,46194,-0.00221591292261387,0.00205785456649731,-0.0062493078729486,0.00181748202772086,0.281577971998675
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL17C,Interleukin-17C,49267,0.0056263946280027,0.00522604212763829,-0.00461664794216836,0.0158694371981738,0.281666004836775
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ZNRD2,Protein ZNRD2,46194,-0.00575404767081817,0.00534468263902279,-0.0162296256433028,0.00472153030166649,0.28167378226737
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LSP1,Lymphocyte-specific protein 1,49745,0.0034405039469345,0.00319764578145392,-0.00282688178471519,0.00970788967858419,0.281960070720158
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GSAP,Gamma-secretase-activating protein,49112,0.00728225839556403,0.00677069163612153,-0.00598829721123417,0.0205528140023622,0.282136125334692
