Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DKK3,Dickkopf-related protein 3,52250,0.00611533853286647,0.00243927342682082,0.00133436261629766,0.0108963144494353,0.0121815916109776
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCDH17,Protocadherin-17,51955,0.00774336946200037,0.00309102714839901,0.00168495625113831,0.0138017826728624,0.0122480127353713
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LDLRAP1,Low density lipoprotein receptor adapter protein 1,48801,0.020651236308344,0.00824686907989007,0.0044873729117595,0.0368150997049286,0.0122830938554331
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,48283,0.0130708420470188,0.0052198727792493,0.00283989139969016,0.0233017926943474,0.012285963087106
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NARS1,"Asparagine--tRNA ligase, cytoplasmic",48801,0.00961581956497756,0.00384075452007779,0.00208794070562509,0.01714369842433,0.0123005538410468
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINI1,Neuroserpin,48353,0.00594064246495943,0.00237598471079284,0.00128371243180546,0.0105975724981134,0.0124173305707111
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CPB1,Carboxypeptidase B,52250,0.0128142494756247,0.00513408009147038,0.00275145249634274,0.0228770464549066,0.0125698747874535
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,48385,0.0178663407430782,0.00716087994287785,0.0038310160550376,0.0319016654311188,0.0126040708167926
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ABL1,Tyrosine-protein kinase ABL1,51847,0.0140656385679253,0.00564018812362617,0.00301086984561796,0.0251204072902325,0.0126443993679149
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GPC1,Glypican-1,52163,-0.00606592357481001,0.00243341530029275,-0.0108354175633838,-0.00129642958623622,0.0126822125465149
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COL4A1,Collagen alpha-1(IV) chain,51955,0.00809885698877407,0.003250443091282,0.00172798852986135,0.0144697254476868,0.0127232156370244
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FOXO1,Forkhead box protein O1,51933,0.0178264300132563,0.00715560443655455,0.00380144531760937,0.0318514147089032,0.012736191833917
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,51406,0.0120777954326185,0.00485503785574882,0.00256192123535081,0.0215936696298862,0.012864913523756
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DNAJA2,DnaJ homolog subfamily A member 2,52155,0.0168318579523761,0.00676677394146083,0.00356898102711288,0.0300947348776393,0.0128739408165703
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,C2orf69,UPF0565 protein C2orf69,48300,0.0117857769442111,0.00474323695070859,0.0024890325208223,0.0210825213676,0.0129723373806197
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PROCR,Endothelial protein C receptor,48148,0.00696906609243136,0.00280611663954372,0.00146907747892567,0.012469054705937,0.0130171683665232
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",51415,0.00971661073455593,0.00391739140499045,0.00203852358077464,0.0173946978883372,0.0131314803382497
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,REPS1,RalBP1-associated Eps domain-containing protein 1,48252,0.00789333303360697,0.00318277152766656,0.00165510083938052,0.0141315652278334,0.0131458606938138
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RAB6A,Ras-related protein Rab-6A,51933,0.00929702114050312,0.00375631676051955,0.00193464028988481,0.0166594019911214,0.0133293050830664
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TRAF2,TNF receptor-associated factor 2,51933,0.0141881885465049,0.00573970668673821,0.00293836344049797,0.0254380136525118,0.0134454306283894
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MARS1,"Methionine--tRNA ligase, cytoplasmic",48353,0.0174680391515113,0.00707076027636053,0.00360934900984466,0.0313267292931779,0.01350227429049
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RRAS,Ras-related protein R-Ras,48300,0.0266131687508787,0.0107899707093508,0.00546482616055104,0.0477615113412063,0.0136535593580653
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,48840,0.00815669939283386,0.00330899973038765,0.00167105992127406,0.0146423388643937,0.0137093905989654
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MINK1,Misshapen-like kinase 1,48794,0.0188142672883903,0.00763325676674847,0.00385308402556334,0.0337754505512173,0.013718157777975
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,STK24,Serine/threonine-protein kinase 24,51447,0.0126579881629883,0.00513628555683498,0.00259086847159176,0.0227251078543849,0.0137306506866685
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,48252,0.0112038231758786,0.00454714912978566,0.00229141088149871,0.0201162354702585,0.013751079718702
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,52250,0.00496912389649125,0.00202012802578833,0.00100967296594612,0.00892857482703639,0.0139082984612403
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MATN3,Matrilin-3,51721,-0.00674212535858291,0.00274400706873681,-0.0121203792133071,-0.00136387150385876,0.0140161386919849
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MGLL,Monoglyceride lipase,52010,0.017865248518768,0.00727291967454042,0.00361032595666874,0.0321201710808672,0.0140406314408002
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CETN2,Centrin-2,51447,0.0139383486731259,0.0056747687535681,0.00281580191613245,0.0250608954301194,0.014049011836871
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TGFBR1,TGF-beta receptor type-1,48252,0.00452329576747776,0.00184207043061866,0.000912837723465175,0.00813375381149034,0.014075519648758
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",48840,0.018012311645576,0.00733734425697053,0.00363111690191378,0.0323935063892383,0.0141014517634249
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,C4BPB,C4b-binding protein beta chain,52020,-0.00776800477636665,0.00316736206701662,-0.0139760344277192,-0.00155997512501408,0.0141933660986443
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,OPLAH,5-oxoprolinase,48283,0.0140053669516097,0.00571488060511081,0.00280420096559248,0.0252065329376269,0.0142671416426206
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FAM13A,Protein FAM13A,48778,0.013727917497747,0.00560332110217661,0.00274540813748081,0.0247104268580131,0.0142956082184463
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SIAE,Sialate O-acetylesterase,51979,0.00949037490853668,0.00387889906113829,0.00188773274870563,0.0170930170683677,0.0144257042673251
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FOXO3,Forkhead box protein O3,51406,0.0194707110814982,0.00795979472850377,0.00386951341363082,0.0350719087493656,0.0144473007362915
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PDIA4,Protein disulfide-isomerase A4,48854,0.0123738153488094,0.00506532345159208,0.00244578138368895,0.0223018493139299,0.0145803556860677
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GCC1,GRIP and coiled-coil domain-containing protein 1,48794,0.0218242678870107,0.00893812232744892,0.00430554812521081,0.0393429876488106,0.0146265627344345
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FOLR2,Folate receptor beta,52166,0.0058718314659239,0.00241051953227353,0.00114721318266778,0.01059644974918,0.014861349178224
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GIPC3,PDZ domain-containing protein GIPC3,48778,0.0197647515286284,0.00812681215052371,0.00383619971360192,0.0356933033436549,0.0150225885861501
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CFH,Complement factor H,47706,-0.00471708009162017,0.00193996583846775,-0.00851941313501696,-0.000914747048223368,0.0150444398909375
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,52020,0.0192781443574653,0.00793139197793543,0.00373261608071189,0.0348236726342188,0.015080761559325
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,51111,-0.00769633242013626,0.00316835095659454,-0.0139063002950616,-0.00148636454521096,0.0151429286329414
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TNFSF10,Tumor necrosis factor ligand superfamily member 10,52231,-0.005101898736107,0.00210063744039514,-0.00921914811928147,-0.000984649352932531,0.0151588696131487
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BRSK2,Serine/threonine-protein kinase BRSK2,48801,0.00747165944541049,0.00308125964165655,0.00143239054776365,0.0135109283430573,0.0153225054519505
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL18,Interleukin-18,51848,0.0090429296863766,0.0037294095346022,0.00173328699855629,0.0163525723741969,0.0153260041134882
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MB,Myoglobin,52250,0.0112877383379444,0.0046554147693532,0.00216312539001213,0.0204123512858767,0.0153307118402638
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VASP,Vasodilator-stimulated phosphoprotein,48865,0.0145979088328244,0.00602617543757185,0.00278660497518357,0.0264092126904652,0.0154263643219762
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD163,Scavenger receptor cysteine-rich type 1 protein M130,52074,0.0086567891946385,0.00357698525786727,0.00164589808921865,0.0156676803000584,0.0155222640673957
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LAMP1,Lysosome-associated membrane glycoprotein 1,48304,0.0054482398239339,0.00225260481270583,0.00103313439103047,0.00986334525683733,0.0155876569688711
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VPS37A,Vacuolar protein sorting-associated protein 37A,51847,0.0160113680548398,0.00662420036244962,0.00302793534443859,0.0289948007652411,0.0156522770589878
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AP3B1,AP-3 complex subunit beta-1,48778,0.0153303760772544,0.00634670523896867,0.00289083380887576,0.0277699183456329,0.0157230639949078
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,48778,0.00603481167264224,0.00250027285303582,0.00113427688069204,0.0109353464645924,0.0158019859371684
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CRTAC1,Cartilage acidic protein 1,52250,-0.00616884672760313,0.00256293664268774,-0.0111922025472711,-0.00114549090793517,0.0160942203611361
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,48794,0.0082144088328337,0.00341300446164261,0.00152492008801418,0.0149038975776532,0.0161020324074731
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VWF,von Willebrand factor,52250,0.0149205521960783,0.00620408424086744,0.00276054708397811,0.0270805573081785,0.0161820282352229
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EDF1,Endothelial differentiation-related factor 1,48801,0.0135092542651905,0.00561777312178675,0.00249841894648844,0.0245200895838925,0.0161931473058449
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GNPDA1,Glucosamine-6-phosphate isomerase 1,48283,0.00668210237014035,0.00278335153004714,0.00122673337124796,0.0121374713690327,0.0163711948498344
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DCTN2,Dynactin subunit 2,51847,0.0187585989511216,0.00781660597038019,0.00343805124917642,0.0340791466530668,0.0164100833065007
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DOK2,Docking protein 2,51955,0.0245092666275235,0.0102237914203341,0.00447063544366871,0.0445478978113783,0.0165252085796616
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CELA2A,Chymotrypsin-like elastase family member 2A,48854,0.0125341310372029,0.00523189051798574,0.00227962562195088,0.022788636452455,0.016596894072933
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BTN1A1,Butyrophilin subfamily 1 member A1,48728,-0.00750591750850935,0.00313569072335537,-0.0136518713262859,-0.00135996369073282,0.0166882716804241
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,THBS4,Thrombospondin-4,52001,0.00905649718184772,0.00378619848422463,0.00163554815276746,0.016477446210928,0.0167657658563384
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,52099,-0.00699182787897385,0.00292333468801562,-0.0127215638674845,-0.00126209189046323,0.0167769767893901
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ACHE,Acetylcholinesterase,48385,0.00674388694897087,0.00281992564617631,0.0012168326824653,0.0122709412154764,0.0167884025251695
