Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDH15,Cadherin-15,50572,0.00593253562542107,0.00531238810631862,-0.00447974506296343,0.0163448163138056,0.264119385321846
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KLK8,Kallikrein-8,49649,-0.00312490831532469,0.0027989737867523,-0.0086108969373592,0.00236108030670981,0.264243217898709
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CIAPIN1,Anamorsin,50463,0.00529661543492734,0.00474978319178658,-0.00401295962097437,0.014606190490829,0.264807903378518
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PGM2,Phosphoglucomutase-2,46931,-0.00508968444018392,0.0045659464419465,-0.0140389394663991,0.00385957058603122,0.264991367460818
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GLP1R,Glucagon-like peptide 1 receptor,46822,0.00311862818982975,0.00280008943189399,-0.00236954709668248,0.00860680347634197,0.265396762574193
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,APP,Amyloid-beta precursor protein,50377,0.00566664969007532,0.00508903195089941,-0.00430785293368752,0.0156411523138382,0.26550497459951
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LGALS9,Galectin-9,50403,-0.00266477436426742,0.00239670892788292,-0.00736232386291795,0.00203277513438311,0.266216067905964
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PRTG,Protogenin,50600,-0.00211066714213112,0.001901561926257,-0.00583772851759484,0.0016163942333326,0.267026250145143
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,50321,-0.0164595294239397,0.014837335605642,-0.045540707210998,0.0126216483631187,0.267299318052188
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FSTL1,Follistatin-related protein 1,46914,-0.00196895954188149,0.001775705850464,-0.00544934300879093,0.00151142392502795,0.267517206137352
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,OSCAR,Osteoclast-associated immunoglobulin-like receptor,50419,-0.00293539822986867,0.00264733936915754,-0.00812418339341745,0.00225338693368011,0.267524073270998
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DSCAM,Down syndrome cell adhesion molecule,47394,-0.0030520266687865,0.00275473941562331,-0.0084513159234082,0.00234726258583519,0.267911208216451
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IKZF2,Zinc finger protein Helios,49898,-0.00755411993992917,0.00681909138249527,-0.0209195390496199,0.00581129916976155,0.267965112683826
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,THTPA,Thiamine-triphosphatase,47314,0.00743078926972858,0.00670843796359625,-0.00571774913892008,0.0205793276783772,0.268015132412582
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IFT20,Intraflagellar transport protein 20 homolog,46931,-0.00376306228362933,0.00339759393408768,-0.0104223463944412,0.00289622182718253,0.268063475511411
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PRDX6,Peroxiredoxin-6,50600,0.00519609340224035,0.00469352351735752,-0.00400321269178039,0.0143953994962611,0.26827260786379
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD80,T-lymphocyte activation antigen CD80,47429,-0.0028740716597485,0.00259757792655775,-0.00796532439580169,0.00221718107630468,0.268549000504932
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RBPMS,RNA-binding protein with multiple splicing,46877,0.0055632579513367,0.00503068045819175,-0.00429687574671914,0.0154233916493925,0.268799124021794
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CXCL9,C-X-C motif chemokine 9,50493,0.00553388154434538,0.00500563904105607,-0.00427717097612452,0.0153449340648153,0.268942374729325
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MCTS1,Malignant T-cell-amplified sequence 1,47373,0.00226207211556911,0.00204668923038335,-0.00174943877598227,0.00627358300712048,0.269072035502214
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SUSD1,Sushi domain-containing protein 1,50012,0.00411634531621973,0.00372649058764797,-0.0031875762355703,0.0114202668680098,0.269337940301754
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL18BP,Interleukin-18-binding protein,50517,-0.00263470865849568,0.00238764313178308,-0.00731448919679051,0.00204507187979916,0.269832302787079
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL5,Interleukin-5,50031,-0.0116387855196291,0.0105632202017465,-0.0323426971150523,0.00906512607579415,0.270551556765757
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SCPEP1,Retinoid-inducible serine carboxypeptidase,46851,0.00429827670848234,0.00391236152921764,-0.00336995188878423,0.0119665053057489,0.271939633806156
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HLA_A,,47394,0.00277121926998266,0.00252287603297703,-0.00217361775465233,0.00771605629461765,0.272027977118056
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BIRC2,Baculoviral IAP repeat-containing protein 2,49898,0.00541217795542122,0.00492771356254762,-0.00424614062717212,0.0150704965380146,0.272079713814502
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NIT1,Deaminated glutathione amidase,46914,0.00371849535109289,0.00338593273903153,-0.0029179328174089,0.0103549235195947,0.272123350139704
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ITGB2,Integrin beta-2,50327,-0.00239287540025917,0.00217915667653557,-0.00666402248626888,0.00187827168575054,0.272184323617699
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MYL3,Myosin light chain 3,46914,0.00659183528165717,0.00600442400866123,-0.00517683577531885,0.0183605063386332,0.272293273399834
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CRISP3,Cysteine-rich secretory protein 3,47262,-0.00228302787131758,0.00208141096782204,-0.00636259336824878,0.00179653762561362,0.272714347497582
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NCR1,Natural cytotoxicity triggering receptor 1,50360,-0.00319340021367644,0.00291167847358963,-0.00890029002191213,0.00251348959455924,0.272760299716095
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,INSR,Insulin receptor,46877,-0.00144497097093078,0.0013175732670234,-0.00402741457429664,0.00113747263243509,0.272790865905432
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SLC34A3,Sodium-dependent phosphate transport protein 2C,46763,0.00398061046092271,0.00362976506140378,-0.0031337290594287,0.0110949499812741,0.272805514467032
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ECI2,Enoyl-CoA delta isomerase 2,46784,-0.00519333025279891,0.00474111467688323,-0.01448591501949,0.00409925451389223,0.273363955822032
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CPXM1,Probable carboxypeptidase X1,50463,0.00583663636488426,0.00532896263345784,-0.00460813039669311,0.0162814031264616,0.273411791052098
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CA6,Carbonic anhydrase 6,50353,0.00531358178842141,0.004852036000886,-0.00419640877331516,0.014823572350158,0.273474375910292
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NDRG1,Protein NDRG1,49921,-0.00552228891960253,0.00504323224600524,-0.0154070241217728,0.00436244628256774,0.273533383065389
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KLF4,Krueppel-like factor 4,46822,0.00353160019029202,0.00322698430385602,-0.00279328904526579,0.00985648942584983,0.273795602815977
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SDC1,Syndecan-1,50419,-0.00335507219482204,0.00306625252530007,-0.00936492714441017,0.00265478275476608,0.273882399176825
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PMCH,Pro-MCH,46784,-0.00686383253255747,0.00628165510655584,-0.0191758765414069,0.00544821147629196,0.274549245071761
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GSTM4,Glutathione S-transferase Mu 4,46784,-0.00606075024021232,0.00555193763514891,-0.0169425480051042,0.00482104752467954,0.275003213901155
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CHGB,Secretogranin-1,50542,-0.00349611554856118,0.00320304676107658,-0.00977408720027129,0.00278185610314892,0.275066288575012
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ASPSCR1,Tether containing UBX domain for GLUT4,47394,0.00560693529389913,0.00513700169768108,-0.00446158803355578,0.015675458621354,0.275075661459806
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,47094,-0.00707975227024782,0.00648659748290455,-0.0197934833367407,0.0056339787962451,0.275092161004436
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CLUL1,Clusterin-like protein 1,50383,0.00375270349742496,0.0034397306608799,-0.00298916859789964,0.0104945755927496,0.275290406338983
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DTX3,Probable E3 ubiquitin-protein ligase DTX3,50304,-0.00204893870095691,0.00188108324503345,-0.00573586186122246,0.00163798445930865,0.276063066861569
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ARFIP1,Arfaptin-1,47394,0.00576891544569606,0.0053051216974411,-0.0046291230812885,0.0161669539726806,0.276863515573216
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",47394,0.00583757648408463,0.00537089344597894,-0.00468937467003409,0.0163645276382034,0.277098862976571
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SPINT1,Kunitz-type protease inhibitor 1,50328,-0.00219850875234357,0.0020262827841327,-0.00617002300924366,0.00177300550455653,0.277935456897914
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NAPRT,Nicotinate phosphoribosyltransferase,47385,0.002784783236601,0.0025667293568376,-0.00224600630280069,0.0078155727760027,0.27795596075634
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SLC39A5,Zinc transporter ZIP5,50393,0.00438126100373825,0.00403837173434955,-0.00353394759558686,0.0122964696030634,0.277974493159848
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,UPK3BL1,Uroplakin-3b-like protein 1,47050,-0.00435771306187586,0.00401940576611365,-0.0122357483634586,0.0035203222397069,0.278304268938307
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NTRK2,BDNF/NT-3 growth factors receptor,50419,0.00209378316304685,0.00193227300037048,-0.0016934719176793,0.00588103824377299,0.278560560240732
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MAMDC2,MAM domain-containing protein 2,47429,-0.00291729054287456,0.00269420016023303,-0.00819792285693129,0.00236334177118218,0.278909323334311
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DTNB,Dystrobrevin beta,47314,0.00383720578897657,0.00354983800837043,-0.00312047670742947,0.0107948882853826,0.279732233226895
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GFRA3,GDNF family receptor alpha-3,50168,-0.00231037559782905,0.00213849073180053,-0.0065018174321581,0.00188106623649999,0.279986539731324
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TSC22D1,TSC22 domain family protein 1,47394,0.00546808376222477,0.00506148834496858,-0.00445243339391365,0.0153886009183632,0.280008585241621
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ERP44,Endoplasmic reticulum resident protein 44,50271,0.00217420317872168,0.00201424807174161,-0.00177372304189188,0.00612212939933523,0.280416196968943
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LAMTOR5,Ragulator complex protein LAMTOR5,47358,-0.00337912428069909,0.00313117244055043,-0.00951622226417794,0.00275797370277976,0.28051772498374
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,INHBB,Inhibin beta B chain,47003,-0.00433983400289863,0.00402139501603831,-0.0122217682343337,0.00354210022853646,0.280518874514101
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CEP43,Centrosomal protein 43,49847,0.00583398538684346,0.00540715562989664,-0.00476403964775395,0.0164320104214409,0.280627639812429
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,S100P,Protein S100-P,50012,0.00467831633902241,0.00433624458968719,-0.00382072305676449,0.0131773557348093,0.280650420188216
