Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NAA10,N-alpha-acetyltransferase 10,48111,0.0111440527552229,0.00410025404271012,0.0031075548315111,0.0191805506789348,0.0065757038044381
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD63,CD63 antigen,51684,0.0110822292412839,0.00408937815381028,0.00306704805981572,0.019097410422752,0.00673321778999118
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BRSK2,Serine/threonine-protein kinase BRSK2,48762,0.0081331054020287,0.00300317866985257,0.00224687520911767,0.0140193355949397,0.00677133037614738
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SELPLG,P-selectin glycoprotein ligand 1,51896,0.00612569461987214,0.00226399070418615,0.00168827283966729,0.010563116400077,0.00682088260403215
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TGFA,Protransforming growth factor alpha,51896,0.00989722420197188,0.0036593956835544,0.00272480866220527,0.0170696397417385,0.00684350937727338
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ESM1,Endothelial cell-specific molecule 1,51891,0.00763675221529455,0.00282735367353773,0.0020951390151606,0.0131783654154285,0.00691761921395009
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TNFSF11,Tumor necrosis factor ligand superfamily member 11,51896,0.0135041596867466,0.00500245632249682,0.00369934529465278,0.0233089740788403,0.00694926646875103
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL31,Interleukin-31,48214,0.0120171926831635,0.00445195972116954,0.0032913516296712,0.0207430337366558,0.00695442132916587
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MDK,Midkine,51906,0.0112184255137443,0.00415966188523424,0.00306548821868519,0.0193713628088034,0.00700267991259307
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FBP1,"Fructose-1,6-bisphosphatase 1",51919,0.0161063034338136,0.00598655530457382,0.00437265503684887,0.0278399518307783,0.00714145687898537
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CSTB,Cystatin-B,51614,0.00960193656993717,0.00356948112196529,0.0026057535708852,0.0165981195689891,0.00715016162820439
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,UBE2B,Ubiquitin-conjugating enzyme E2 B,48727,0.00620759818728864,0.00230789096821967,0.00168413188957809,0.0107310644849992,0.00715693096912281
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CLSPN,Claspin,51378,0.00777316431705313,0.00289183824353796,0.00210516135971873,0.0134411672743875,0.00719408578680594
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LSP1,Lymphocyte-specific protein 1,51896,0.00891582547165352,0.00332571581533094,0.00239742247360489,0.0154342284697022,0.0073481822750009
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,COL1A1,Collagen alpha-1(I) chain,52213,0.00510824092262409,0.00190747775576369,0.00136958452132726,0.00884689732392092,0.0074112661343291
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCN1,CCN family member 1,51775,0.0157720817427314,0.00589555949759439,0.00421678512744639,0.0273273783580164,0.00747265100087185
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,AGRP,Agouti-related protein,52195,0.0111624685148927,0.00417547285497142,0.00297854171914876,0.0193463953106367,0.00751512334511209
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KHK,Ketohexokinase,48246,0.0134073054291359,0.00502046848075216,0.00356718720686163,0.0232474236514101,0.00757942343463392
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CSNK2A1,Casein kinase II subunit alpha,48762,0.00953448068367342,0.00358331842235962,0.00251117657584857,0.0165577847914983,0.00780178110154722
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PNLIPRP1,Inactive pancreatic lipase-related protein 1,48754,0.0176291028829726,0.00664102275443776,0.00461269828427456,0.0306455074816706,0.0079470410582699
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD99L2,CD99 antigen-like protein 2,51931,-0.00522949188692754,0.00197255351419525,-0.00909569677475023,-0.00136328699910486,0.00802776103964354
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CLPS,Colipase,51888,0.0155635889310624,0.00587394829255261,0.00405065027765929,0.0270765275844655,0.00806425295105475
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GNLY,Granulysin,51931,0.0117406049498991,0.00443118802389931,0.00305547642305647,0.0204257334767418,0.00806560192098681
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD28,T-cell-specific surface glycoprotein CD28,51369,0.00790587180048702,0.00298722691421341,0.00205090704862873,0.0137608365523453,0.00813712872049586
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ARSB,Arylsulfatase B,51810,0.0120302460651651,0.00454689117396943,0.00311833936418504,0.0209421527661452,0.00815486055568928
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GDF2,Growth/differentiation factor 2,51919,-0.00760875665031104,0.00287764261316894,-0.0132489361721222,-0.00196857712849992,0.00819648098759203
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SELENOP,Selenoprotein P,48827,0.00482501168408983,0.00182798608219368,0.00124215896299022,0.00840786440518944,0.00830864130353151
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FETUB,Fetuin-B,52002,-0.00689970464053747,0.00261530732516804,-0.0120257069978668,-0.00177370228320812,0.00834024798044417
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RNASE1,Ribonuclease pancreatic,48826,0.00527257764792715,0.00199971197551452,0.00135314217591869,0.0091920131199356,0.00837885656828621
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TBC1D17,TBC1 domain family member 17,51410,0.00929455218847085,0.00352667144746773,0.0023822761514341,0.0162068282255076,0.00840695784941923
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CRELD2,Protein disulfide isomerase CRELD2,51973,0.0111995603957651,0.00425017659596203,0.00286921426767957,0.0195299065238507,0.00841726544810649
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,48345,0.0090300354239615,0.00342974398624792,0.00230773721091559,0.0157523336370074,0.00847351886154113
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,COL5A1,Collagen alpha-1(V) chain,48345,0.00854759271902784,0.00324651688028571,0.00218441963366785,0.0149107658043878,0.00847376009886236
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PF4,Platelet factor 4,48674,0.0204456184762695,0.00777957670087569,0.00519764814255315,0.0356935888099859,0.00859249396155596
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CENPF,Centromere protein F,48447,0.0116180636552964,0.00442160379051469,0.00295172022588765,0.0202844070847052,0.00860638458773106
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CFB,Complement factor B,48476,-0.00693632493838426,0.00264038505472015,-0.0121114796456358,-0.00176117023113277,0.00862042318411687
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HBEGF,Proheparin-binding EGF-like growth factor,52063,0.0156772193078345,0.00596849830255537,0.00397896263482593,0.027375475980843,0.00862833171681809
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CHGA,Chromogranin-A,48815,-0.0177641080363037,0.00676840861760192,-0.0310301889268035,-0.00449802714580397,0.00868257393867254
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ASAH1,Acid ceramidase,48638,0.00988585213814165,0.00377695202478134,0.00248302616957023,0.0172886781067131,0.00886650289943829
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PIGR,Polymeric immunoglobulin receptor,51628,-0.00793105017505104,0.00303047014420011,-0.0138707716576832,-0.00199132869241883,0.0088737725850099
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CFH,Complement factor H,47672,-0.00494256260201558,0.00189171242299889,-0.0086503189510934,-0.00123480625293777,0.00898886793129108
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NPTXR,Neuronal pentraxin receptor,51919,0.00727809967808604,0.00278945307042474,0.00181077166005356,0.0127454276961185,0.00908255571930279
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PROCR,Endothelial protein C receptor,48111,0.00713304354651276,0.00273806695144161,0.0017664323216872,0.0124996547713383,0.0091906820485189
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,OSM,Oncostatin-M,51783,0.0146883113660136,0.0056397994895521,0.00363430436649147,0.0257423183655357,0.0092093149270792
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GRK5,G protein-coupled receptor kinase 5,51496,0.0108771595327343,0.00417680208964461,0.00269062743703083,0.0190636916284377,0.00921528747567587
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TCTN3,Tectonic-3,48800,-0.00637285797720033,0.00244996452006604,-0.0111747884365298,-0.0015709275178709,0.00929648606255075
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CNTN1,Contactin-1,52213,0.00560663642611072,0.0021562492591781,0.00138038787812165,0.0098328849740998,0.00932328654379547
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SPOCK1,Testican-1,51724,0.00551840086599511,0.00212279129020897,0.00135772993718553,0.0096790717948047,0.00933927265601807
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,AHNAK,Neuroblast differentiation-associated protein AHNAK,48246,0.00677424421921192,0.00260593558169619,0.00166661047908739,0.0118818779593364,0.00934175162471129
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,THBS2,Thrombospondin-2,51931,0.00805844705368785,0.00312123534434035,0.00194082577878076,0.0141760683285949,0.00983431252536676
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FES,Tyrosine-protein kinase Fes/Fps,51369,0.010020966468376,0.00389305085703933,0.00239058678857889,0.0176513461481731,0.0100573971056375
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52213,0.00626297778594117,0.00243424228289902,0.0014918629114591,0.0110340926604232,0.0100920911715851
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PPL,Periplakin,48214,0.00666064647132765,0.00259308564730223,0.00157819860261528,0.01174309434004,0.0102178237135696
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SPINK6,Serine protease inhibitor Kazal-type 6,52126,0.0110504740465875,0.00430477662311388,0.00261311186528431,0.0194878362278907,0.0102636135938756
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ATP5F1D,"ATP synthase subunit delta, mitochondrial",48111,-0.0103737534242394,0.00405130992564878,-0.018314320878511,-0.00243318596996776,0.0104568442991456
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51724,0.00749340622545973,0.00293011250022197,0.00175038572502466,0.0132364267258948,0.0105527664932732
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NUDT16,U8 snoRNA-decapping enzyme,48706,0.0180525812293423,0.00706107235639351,0.00421287941081102,0.0318922830478736,0.01057629947342
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CPM,Carboxypeptidase M,52011,-0.00709090398474009,0.00277468511347367,-0.0125292868071485,-0.0016525211623317,0.0106076435657811
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CES3,Carboxylesterase 3,51810,0.0147568690679791,0.00578086730062588,0.00342636915875234,0.0260873689772058,0.0106952339079625
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD7,T-cell antigen CD7,48181,0.00906191307848687,0.0035542401943456,0.00209560229756948,0.0160282238594043,0.010792016558698
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CALCB,Calcitonin gene-related peptide 2,48754,0.00815826128196266,0.00320195170077757,0.00188243594843862,0.0144340866154867,0.0108446267366627
